7,1,15,0.0,1.5214566316133553,0.7928999333686126
6,1,15,-8.0,1.0839328620411985,1.6021135430252682
6,1,14,0.0,1.0030603233507749,0.006655903169772867
6,1,14,-8.0,0.6952950493450649,1.6710967009044206
5,1,13,-8.0,1.8060226586003112,0.9465878523585193
5,1,13,0.0,1.766126095614379,0.4400215207706125
5,1,13,1.0,1.0318806174597923,0.00034603809665543193
5,1,12,0.0,0.7394767195178941,0.013536152300465122
5,1,12,-8.0,3.20415583683847e-12,0.5423263000777052
4,1,11,-8.0,0.0006917617846308353,0.4975060072051301
4,1,11,0.0,0.14620230009846197,0.0
4,1,10,0.0,1.893841579652626e-09,5.477571359084881e-14
4,1,10,-8.0,3.2637244007426773e-10,0.0
3,1,10,-8.0,2.0243624419523303,0.7027854792861375
3,1,10,0.0,2.1469878593572083,0.8033090760281996
3,1,9,-8.0,6.799348556117124e-06,5.544991525312303e-09
3,1,9,0.0,0.4468157901733246,0.0
3,1,8,0.0,2.967858174045734,1.0797886007760564
2,1,8,-8.0,3.1158787079117816,2.4441250300169703
2,1,8,0.0,3.058266744298949,1.9920162636127687
2,1,7,0.0,3.17236038818917,3.046511096488247
2,1,7,-8.0,3.1971128127272106,3.05334249483398
1,1,6,-8.0,3.0596027123290845,2.7323163085226336
1,1,6,0.0,2.762635504934533,3.097299650096696
1,1,5,0.0,2.656151109701461,3.098305976233763
1,1,5,1.0,2.5853233238753175,3.202885273216316
1,1,5,-8.0,3.0250792923369905,1.822533851555746
0,1,5,-8.0,0.2663545425987475,-0.840346383543059
0,1,4,0.0,-1.1512800833488224,-0.23897419113608642
0,1,4,-8.0,-1.2484567011750565,-1.8768156066496782
0,1,3,-8.0,-5.499393685260522,-6.434188453390496
0,1,3,0.0,-3.7455391910216838,-2.7693373543446236
3,4,10,-8.0,2.591270789563601,2.1391368062672407
3,4,9,0.0,1.8758916117195323,2.7248304812018462
1,4,6,-8.0,0.49643568522727205,0.08624247493611616
1,4,6,0.0,0.03446135583546812,1.1209134772730223
0,4,4,-8.0,-1.3657368942941137,-2.542441862432319
0,4,4,0.0,-1.3743960497315482,-1.2859539814376717
0,4,3,-7.0,-2.9142473647846145,-3.0161136091986958
3,4,10,0.0,2.2523117720280577,2.5705076983528157
2,4,8,-8.0,2.8195469707387573,1.406698235725095
2,4,8,0.0,1.5899291664230486,2.893999285429615
1,4,7,-8.0,1.3489327284116044,0.1644799730192083
0,4,5,-8.0,-0.37973745940341586,-0.6034800840616695
0,4,5,0.0,-0.4157671113559881,-0.24720184839841716
4,4,9,1.0,1.165446162193305e-13,0.0
0,4,3,0.0,-4.508166239392201,-4.582350846308169
7,4,15,1.0,0.34184882244980164,1.2327468080040274
0,4,4,1.0,-0.9137542347216033,-0.7326405206405776
1,4,3,2.0,-2.345135516249233,-2.217411371708084
7,3,15,-8.0,2.033200877267061,1.7845596130137438
7,3,15,0.0,2.041107099376571,1.7128022983023876
6,3,15,-8.0,2.06626751450546,1.7364307775488481
6,3,14,0.0,2.1052341409763495,1.7081168936506854
6,3,14,-8.0,2.0900530751969923,1.4518771676443651
6,3,13,-8.0,2.171328652866419,1.7501070877427947
6,3,13,0.0,2.1965616090517277,1.4850060787831614
5,3,13,-8.0,2.2266381141893006,1.7919701070218974
5,3,13,0.0,2.271670305177511,1.2299809028724114
5,3,12,-8.0,2.0271825871938574,2.3218397361220693
5,3,12,0.0,2.192226172779078,0.7467185349028351
4,3,12,-8.0,2.3570171829761075,1.8606759330000113
4,3,11,0.0,2.328369368840225,1.9210904921883085
4,3,11,-8.0,2.261112414453281,2.2301926806474075
4,3,10,-8.0,2.5318919962806645,2.2021568112239476
4,3,10,0.0,2.2620841575969166,2.5605490487743787
3,3,10,-8.0,2.3742020832824355,1.8407364082597075
3,3,10,0.0,1.2579968055177653,2.192087359610757
3,3,9,0.0,1.7809568392888462,2.7700792807711996
3,3,9,-8.0,2.8153112503028876,1.725835841275198
3,3,8,-8.0,3.0973204422071614,2.3475615555070566
3,3,8,0.0,2.687458740422367,3.121437517600232
3,3,8,1.0,2.1720093373711014,3.141654929030716
2,3,8,-8.0,2.6439518688912,0.883334888991746
2,3,7,0.0,2.1743778086126544,2.974111695924446
2,3,7,-8.0,2.903409821981034,1.6909158081498503
2,3,7,1.0,2.0733340105337423,3.004609589291082
2,3,6,0.0,0.9371583968705389,2.797762441733208
2,3,6,-8.0,2.533065588752054,1.2839768317083255
1,3,6,-8.0,0.6613483444377521,-0.12261744863642374
1,3,6,0.0,-0.027155098130873263,1.1407734231760247
1,3,5,-8.0,-0.0780293149302238,-0.6392233886610947
1,3,5,0.0,-0.6437668223042795,0.18565191786375052
1,3,4,0.0,-1.3997696027497797,-1.546204920861764
0,3,4,-8.0,-1.8637622429699097,-2.3988950761700143
0,3,4,0.0,-1.4512400838511281,-0.6123717917952537
0,3,3,-8.0,-6.700539635469523,-6.696422814836323
0,3,3,0.0,-4.321096788270526,-3.952998320027533
0,4,3,1.0,-3.159078027115009,-2.4063789107908216
5,2,12,1.0,2.577060713705573,0.29657222223192653
5,2,11,-8.0,0.3133099065336984,2.3372467596200557
4,2,9,-8.0,1.665523768973134,0.14081857948321172
4,2,9,0.0,2.6989519255713015,0.35677480041899245
4,2,9,1.0,2.015196259337924,
3,2,7,-8.0,3.374360693095331,3.243772456002266
0,2,3,1.0,-1.9043663470065442,-2.046900012479023
5,3,12,-7.0,2.346566842180901,1.1725856990424384
5,3,12,-6.0,1.72347023587977,0.014204199006431755
3,3,10,1.0,1.0025992375212043,1.949134823851098
2,3,8,0.0,1.3652158206870302,2.7062473023640874
0,3,5,-8.0,-0.5351010723457066,-0.9755388219583784
6,1,13,-8.0,1.1663657713895965e-16,2.5568648937510133e-14
6,1,13,0.0,7.940124159616569e-16,0.0
5,1,12,1.0,0.22948821909436184,0.0
5,1,11,-8.0,0.0,3.004341407504141e-14
5,1,11,0.0,5.634317234532817e-12,0.0
4,1,9,-8.0,1.1331286670396284e-14,0.0
4,1,9,0.0,4.683087266798866e-10,
3,1,8,-8.0,2.662012290160856,3.060522657543437
3,1,7,0.0,3.119307183609049,3.2842721659160317
2,1,6,-8.0,3.2737530329836066,3.122183920978258
2,1,6,0.0,3.1672795707597046,3.2469454459663054
2,1,6,1.0,3.235694057365626,3.085924506840059
2,1,5,2.0,3.174281133358016,3.351447240696975
1,1,4,0.0,1.885658963562198,2.6862844197036666
1,1,4,-8.0,2.559352188564949,1.4936449856572982
1,1,3,-8.0,1.9255613598047874,-0.17503475123868037
1,1,3,0.0,0.6472881279091716,2.3608224327677383
7,5,15,0.0,0.24973797744984302,0.09410929043049547
7,5,15,-8.0,0.24595069411252105,0.17761778048015336
6,5,15,-8.0,0.14639387715254326,0.2668902722902099
6,5,14,0.0,0.3385638237685051,0.061555899054259
6,5,14,1.0,0.13373351219926619,
6,5,14,-8.0,0.31996041290462024,0.13069870167138764
6,5,13,0.0,0.1979691804543093,0.018435678033436053
6,5,13,-8.0,0.014215213728547588,0.2577738617402292
5,5,13,-8.0,0.4262638825578948,0.18329571804370687
5,5,12,0.0,0.20978609520289063,0.4903426118331834
5,5,12,-8.0,0.46152008396249034,0.18368583505457386
5,5,11,-8.0,0.5518324286173367,0.0953508471267282
5,5,11,0.0,0.11826266267256844,0.6017473194379723
4,5,11,-8.0,0.3238263285069035,0.046065452771170204
4,5,11,0.0,0.0725908828490067,0.3833001922733996
4,5,10,0.0,0.02744928063020415,0.35059098647380343
4,5,10,-8.0,0.31067369527885497,0.04987138938938004
4,5,9,-8.0,0.6628993907398493,0.02592151947702096
4,5,9,0.0,0.27347315896795255,0.819924763323183
3,5,9,-8.0,-0.00029159518505613775,-0.00018767935737214309
3,5,9,0.0,-1.801152322936717e-07,-0.0001591346700972354
3,5,8,0.0,0.5573870737471321,2.1552062948048962
3,5,8,-8.0,1.9924822878000497,0.10249221714717312
3,5,7,0.0,1.1467269618681188,2.143981813103063
3,5,7,1.0,0.9903477971112536,2.4030570817035444
2,5,7,-8.0,1.8239726960792575,0.4199946397113623
2,5,7,0.0,0.8106570974903248,1.9962383550945166
2,5,6,0.0,-0.2505808559593635,1.5818451530600246
2,5,6,-8.0,0.6418738940546752,-0.33447695855804366
1,5,5,-8.0,-2.286609283048739,-2.1126619005241123
1,5,5,0.0,-1.6341886557457135,-1.3123488234384442
1,5,4,0.0,-4.322399080127541,-4.3449667630252
1,5,4,-8.0,-5.054749119946104,-3.5258482999083647
0,5,4,-8.0,-5.394898326811327,-4.9327652007952825
0,5,4,0.0,-4.3169164228937795,-3.690619041554589
0,5,3,-8.0,-10.769380966832664,-9.858864906734802
0,5,3,0.0,-7.226053107375888,-6.927793044162696
5,5,13,0.0,0.4258768738212534,0.17191223025195987
5,5,11,1.0,0.21525720780146268,0.6292437989002592
3,5,8,1.0,0.7751344007323556,2.2467406833351173
3,5,7,-8.0,2.1218686370656266,1.071431971743803
0,5,3,-7.0,-6.911850176039097,-5.526744115289627
6,1,15,0.0,1.266856612395154,0.010536572651283
4,1,12,-8.0,1.7843124424292018,1.9584100163808404
2,1,7,-7.0,2.9780535655949887,0.25986051568293034
1,1,7,-8.0,2.973633086780702,2.209899787899835
1,1,7,0.0,2.4271803144853314,2.9666646487400183
0,1,5,0.0,-0.10238204090239109,0.6583169337904801
1,2,6,0.0,0.8718382165054579,2.5525512403770345
0,2,5,-8.0,-1.9154160137208684,-1.6438715392352745
0,2,3,2.0,-0.6639029554700461,-0.5
3,2,10,0.0,3.052545211444605,2.310486586224059
2,2,8,-8.0,3.0927247660661363,3.033310240361141
2,2,8,0.0,3.1784549907845747,2.656417866048929
2,2,7,1.0,3.000110336426636,3.244467703714934
0,2,5,0.0,-0.35133451190216103,-0.007380016939766199
1,3,7,-7.0,-0.00044785388261315765,-0.0008862561064734088
1,3,5,1.0,-0.3269342492476645,0.5342636250544743
0,3,5,0.0,-0.1911619733351914,-0.15545436188090217
7,0,15,0.0,0.09872847158281622,0.012658983257061114
7,0,15,-8.0,0.09190470123338519,0.0284949770965172
6,0,15,-8.0,0.1153556341986904,0.021542998345634813
6,0,14,-8.0,0.07739947742867427,0.18461780900325808
6,0,14,0.0,0.14791403798950586,0.019016732660676515
5,0,14,-8.0,0.014238537199347817,0.2472804236183974
5,0,14,0.0,2.162903733538799e-15,5.808744711807192e-09
5,0,13,-8.0,0.05972722271585011,0.316718563569779
5,0,13,0.0,0.1562242453296015,0.00010634107213765736
5,0,12,-8.0,0.025787307457804293,0.1602744056521083
5,0,12,0.0,0.025209462130650902,2.324911646639469e-10
4,0,12,-8.0,0.46027404172150654,0.2657971187823026
4,0,12,0.0,0.4653652576422658,0.07670373632152584
4,0,11,0.0,0.5211552932556157,0.03882110418737649
4,0,11,-8.0,0.20445617084642612,0.568773776443388
3,0,10,-8.0,0.808100277371508,0.4449479483779532
3,0,10,0.0,0.8802638393677147,0.16161944395696531
3,0,9,0.0,0.3489890395855706,0.0008836398454584177
3,0,9,-8.0,3.296865425327658e-05,0.1737255547048107
2,0,8,-8.0,2.0487854316248435,0.8163995980130094
2,0,8,0.0,1.1100167011154425,2.1099393768263788
2,0,7,-8.0,2.3144624317353593,2.0212478973429424
2,0,7,0.0,1.8258808536389617,2.311120867832221
1,0,7,-8.0,1.5232405877604818,1.018164789860672
1,0,6,0.0,1.2504546713317792,1.9112377208140545
1,0,6,-8.0,1.8211797860159813,1.0178607908080084
1,0,5,-8.0,2.3736692959624315,1.8679021968626726
1,0,5,0.0,2.0879559078110597,2.2955535652997883
0,0,5,-8.0,0.7702008004335574,-0.16766597393247756
0,0,5,0.0,0.02956135864264088,1.0927763713787837
0,0,4,0.0,-0.5306348203879007,0.6085855020454086
0,0,4,-8.0,0.23767736707231715,-1.9294592226178897
0,0,3,-8.0,-3.5276033723035423,-4.748419668217806
6,0,13,-8.0,0.0031435155735217903,0.025314283813311012
6,0,13,0.0,0.007479939556568557,6.185266545595829e-25
5,0,11,0.0,2.1561919434256777e-14,0.0
4,0,10,-8.0,1.9865904024147655e-08,2.576036661240091e-16
4,0,10,0.0,1.6226530333397285e-07,0.0
3,0,8,1.0,1.847896618988517,0.31510550768316076
3,0,8,-8.0,2.2843245656104476,1.3534600753626647
3,0,8,0.0,2.3057178742297766,0.8907257542891759
3,0,7,0.0,2.4163607733558097,1.8821360064286359
2,0,6,-8.0,2.54182388426951,2.134591981324584
0,0,3,0.0,-4.014758951730915,-1.4148551464074326
7,1,15,-7.0,0.9317947422799394,0.006286137271428641
4,1,12,0.0,1.9458527234515917,0.9818211245265912
4,1,11,1.0,3.0431134135036654e-10,0.0
2,1,9,-8.0,1.7257945051711348,2.2433419414421047
0,1,6,-8.0,0.5225582690717409,-0.5003314023837357
7,1,15,1.0,1.216775565167612,0.13323885567358068
7,1,15,2.0,0.9348917820502118,0.07903634335506317
0,1,4,-7.0,-0.5143825627466451,-0.4849273809626219
0,1,3,-6.0,-1.7290489240103346,-1.6615570445035974
1,1,6,1.0,2.773637373999847,3.086360397111831
0,1,3,-7.0,-2.1810490475061495,-1.8507442071118998
4,4,12,-8.0,1.7067870297221495,2.288633576098608
1,4,5,1.0,-0.5026080585548093,0.06614660983342034
0,4,4,-7.0,-1.5296650107807541,-1.3822357367214406
6,5,15,0.0,0.026823421361834805,0.0
4,5,12,-8.0,0.20166936490253878,0.03156715898552635
3,5,10,-8.0,-1.0106904759473113e-08,-4.936993137761517e-12
3,5,10,0.0,-2.9265188553101628e-12,0.0
2,5,8,-8.0,1.621809624742368,0.23541277476786637
2,5,8,0.0,0.6393920340121437,1.853742817747199
1,5,7,-8.0,0.4288843964610699,-0.15193865633159676
1,5,6,0.0,-0.4066141425669369,0.19398261420637697
1,5,6,-8.0,-0.6882747384179663,-0.5733607942944527
0,5,5,-8.0,-1.7600398407500202,-1.634052758339271
0,5,5,0.0,-0.8583966574436395,-0.8087428448642179
7,2,15,1.0,2.3245426339498714,0.21092818650075384
0,2,4,-7.0,-1.2879113381276468,-0.9081822937507434
0,2,3,-7.0,-2.2146833407485365,-2.1413949641420054
2,5,9,-8.0,-1.5254238263496798e-08,-3.006993659317275e-09
2,5,8,-7.0,-0.00027557371007218626,-0.022660584198926564
1,5,7,0.0,-0.154470251376715,0.9983110484526703
0,5,6,-8.0,-0.6237917817509862,-1.0518486980451995
2,0,6,0.0,2.060068190529774,2.4511825693438896
1,0,4,0.0,2.4920890961467874,2.7112698858329884
0,0,3,1.0,-2.148068391871432,-1.1133043760687897
5,1,13,-7.0,1.8039251985396803,0.2418096011775851
1,1,8,-8.0,2.6632328482868455,1.6872057208241167
0,1,6,0.0,0.015524766370512706,0.7698686193262858
2,1,7,1.0,2.345200783262307,3.099525033872169
0,1,4,1.0,-0.3788150256470529,-0.04949529183150561
0,1,3,1.0,-1.9993438255951252,-2.269361437398259
0,2,3,-6.0,-0.4348001083388684,-0.17960772465500002
5,3,11,0.0,0.33328868155387076,5.163228569086217e-07
1,3,7,-8.0,1.43321775554042,0.182766892887604
0,3,5,-7.0,-0.12153501618385962,-0.21166391912124144
0,3,4,1.0,-0.5299431760626565,-0.4728041475281447
0,3,3,1.0,-2.9283115953117735,-2.545351013054072
1,1,4,1.0,1.8353241524825301,2.9657674707613806
0,1,3,2.0,-2.1826989643469625,-1.7480430026705212
7,5,15,1.0,0.18508903008051858,0.0021532306664731734
4,5,9,1.0,0.07127685320625265,0.6721059324435565
0,5,4,-7.0,-2.7068306715449753,-1.8963293039969793
4,3,10,1.0,2.001019043461713,2.4353570902823556
4,3,9,-8.0,3.019244277493936,1.9335222601838862
4,3,9,0.0,1.374103888690404,2.787961960608271
3,3,7,0.0,3.006344909705601,3.2584206616929716
2,3,6,1.0,1.304029671387337,2.967164535687727
1,3,4,-8.0,-2.5451157929192005,-2.0220893419209807
1,3,3,1.0,-5.822033056575549,-5.684163809909898
0,1,4,2.0,-0.6987937736752875,0.3540191120561685
1,5,6,1.0,-0.25865614274990156,0.5865267733088919
7,4,15,-7.0,1.484407251522453,0.32014633338901577
6,4,13,1.0,2.3663247189325063e-05,0.7906010080591325
2,4,7,1.0,1.7518710488762528,3.011342710230374
0,4,3,-6.0,-3.114411759390879,-2.266790272593105
7,2,15,2.0,2.0306004135688625,0.13573590781042214
6,2,14,1.0,2.393132640178776,0.1120429790844043
7,0,15,-6.0,0.018230100219818197,
0,0,4,-7.0,-0.50405,-0.405
5,4,11,1.0,1.207014293833535,
0,5,4,-6.0,-2.2928394783160613,-1.6461927499224178
4,1,10,1.0,4.929814223176393e-13,
3,1,9,1.0,3.540370062832594e-15,
1,1,4,2.0,1.8838121035938908,2.866749577915377
6,2,15,0.0,2.129073048003022,0.05597864951407486
2,2,8,1.0,2.8668557591312336,1.2321375445239757
7,3,15,1.0,1.920933672864502,0.4417103619072813
0,3,3,2.0,-1.5322700467407646,-1.0774371656821902
0,4,4,-6.0,-0.7472413075310232,-0.8145212949116494
0,4,3,-5.0,-3.001021978438342,-2.322453660328383
2,0,7,-7.0,0.10824373392801102,3.5151456945551414e-05
5,1,12,2.0,0.0,
3,1,7,-8.0,3.3279736475941557,3.160067261224832
1,1,3,2.0,-0.3569648803814315,2.6247925333772764
7,2,15,-5.0,0.7294763945589627,0.0
2,5,7,1.0,0.616530590348402,2.129686183884038
7,3,15,-6.0,1.2286308598989446,0.017962714833416542
6,3,14,1.0,1.897412666171571,0.04343593639435323
5,3,11,-8.0,0.03771278336598759,1.3782279401427535
4,3,9,1.0,1.8109267635533295,2.814618240382248
3,3,7,-8.0,3.2609180000059657,2.76521763131815
1,3,3,2.0,-5.069623005028988,-4.300445057830793
6,3,13,1.0,1.9376290916055008,0.024923618761306804
4,2,10,1.0,2.758978226175522,0.1676168907505733
7,2,15,-7.0,1.604784824357692,0.0013589108835961072
4,2,12,-8.0,2.854016055463998,2.2045920325943578
1,2,7,-8.0,2.6137085094605297,1.1468078914306323
0,2,4,1.0,-0.2843447620305286,-0.038505730147878475
7,4,15,-6.0,1.317665337291179,0.005768112122804684
2,4,6,1.0,1.2060182488074749,2.713358141820624
0,1,5,1.0,-0.2134689139175063,0.8300050729651597
7,0,15,-16.0,0.011191630951635794,
6,0,15,0.0,0.027505623737703502,0.0
0,0,5,-7.0,-0.03397745859513954,-0.5000017433922005
7,2,15,-6.0,1.4977698289502017,0.0
7,2,15,-14.0,0.0,
5,2,14,-8.0,0.033250883418193905,1.3828002964376134
4,2,11,1.0,2.6571472528431945,0.0722713766900567
1,2,6,1.0,0.5593048229148345,2.632502089642885
1,2,4,1.0,-1.2840280090221896,1.521899474964784
5,2,11,1.0,1.4746694336697574,0.015403099726620231
1,2,4,2.0,-0.3723669202569627,2.0299203424807546
1,2,3,0.0,-4.623993637204006,-3.7363924064744065
7,4,15,2.0,1.5584101352455138,0.11354147341634602
7,4,14,0.0,0.06051445599547626,
7,5,15,-4.0,0.03863180068863891,
5,5,14,-8.0,0.2859772535794864,0.06336177422134692
5,5,14,0.0,0.17310611214319016,0.00366321403769168
4,5,12,0.0,0.011542838492392748,0.25028415565271633
3,5,11,-8.0,0.0,
3,5,11,0.0,-1.3721289562961904e-12,0.0
2,5,9,0.0,-2.8285506388410416e-08,0.0
0,5,5,-7.0,-1.2463385582751374,-1.1864421925518065
7,3,15,-16.0,0.5621835917762428,1.57748369436021e-14
6,3,15,0.0,1.4655563153901918,0.022626461197753498
4,3,11,1.0,2.281167880606225,0.025622838975288033
1,2,7,0.0,1.7600033467145357,2.677493382130522
0,2,4,-6.0,-0.9006403853581137,-0.6555772590604119
5,4,13,1.0,1.9350214354343842,0.01508216710185825
3,4,9,1.0,1.962885046889332,2.7886731188598146
3,4,7,1.0,2.7856973964452356,3.2259022490510425
3,4,7,2.0,2.6827082852913082,3.2577367229770653
2,4,5,-8.0,0.8137160692069216,-0.25005924159753945
1,1,4,3.0,1.3910305417795261,2.8029011417902545
1,1,3,1.0,-0.12111512964204568,1.987504052968557
0,1,4,3.0,-0.021887860500000002,0.6655754365385544
1,2,5,1.0,0.37476583305282196,2.3617454781977694
0,2,4,2.0,-0.168213003703641,0.008720285053798264
7,3,15,-7.0,1.2697577971838234,0.0
7,3,15,-15.0,0.04663124938229268,
2,2,6,1.0,2.965339992873375,3.326180755799917
7,3,15,3.0,1.6053593649574367,0.029695471797578255
5,3,12,1.0,1.8102507111149395,0.002221237643200052
0,3,4,-7.0,-0.847203352284776,-1.0448759734914872
6,1,14,1.0,0.15981486271467513,
6,1,13,1.0,0.0,
1,1,3,3.0,0.2125899454661138,1.6397791261173238
6,4,15,0.0,1.9172781003976855,0.792577193266852
6,4,14,1.0,0.7502312166516861,1.4077433662815049
3,4,8,1.0,2.306859880465972,3.1243538109044113
1,4,4,1.0,-1.3507480108983523,-0.8009304174325524
6,0,15,1.0,0.018228638297014075,
5,0,12,1.0,0.010646690458790265,4.650505453439887e-08
4,0,9,0.0,1.6877644093034041e-12,0.0
1,0,4,-8.0,2.7262126537312974,2.507931225075787
0,0,3,-7.0,-0.8863565817279039,-0.45
0,1,3,3.0,-1.9978449374175806,-1.0192828104080234
0,1,3,4.0,-0.6995,0.015409761843839211
5,5,12,1.0,0.4288937456212145,0.17428441428763816
0,5,4,1.0,-3.945597520913678,-1.4885594612499227
7,4,15,-5.0,0.690200203510264,0.00017264609855414815
7,3,15,-4.0,0.909736142651308,0.0010136421117793132
1,3,4,1.0,-1.7737756668273015,-1.3285360528726537
1,3,3,-8.0,-7.891628363462342,-7.207816993938666
1,3,3,0.0,-7.232447691709097,-6.805968130866631
0,2,4,3.0,-0.145,0.07849476030934907
4,1,11,-7.0,0.40409627063010267,
3,1,11,-8.0,2.0942968959407207,1.7916349487327636
3,1,10,1.0,1.727185443811407,0.07615309531425096
3,1,10,2.0,0.5041326095179188,
2,4,9,-8.0,2.3552908498029606,0.7858258964408376
1,4,7,0.0,0.3202175129117616,1.7180260549843487
1,4,6,1.0,0.023370816450619038,1.3551319372195054
0,4,4,-5.0,-0.5943062218611088,-0.25886496186025243
4,1,9,1.0,0.0,0.0
1,1,4,4.0,1.6086816441680716,2.737764281311245
0,1,3,-5.0,-3.8715276808882417,-3.35717783982667
6,0,14,1.0,0.06677219513412427,0.0
5,0,11,-8.0,1.084551946657497e-19,0.0
4,0,9,-8.0,4.9593590131951575e-14,
1,0,4,1.0,2.475876349217815,2.7041691643330754
1,0,4,2.0,2.1302848030354284,2.6598972173501445
1,0,3,-8.0,3.001707917232384,2.286937352298887
1,0,3,0.0,2.0790276046285463,2.99597089068497
1,2,5,2.0,0.41597377998323726,2.5506727923017376
1,2,4,3.0,-0.16570387457643695,1.666669822408197
1,2,3,-8.0,-5.511935959987051,-4.764069228475529
1,5,5,1.0,-1.3976057017775796,-1.0494238959693012
1,5,4,1.0,-3.3611182683379397,-2.324582815072078
1,5,3,1.0,-8.579259919293518,-7.619605990850411
0,0,4,1.0,-0.8326420697568148,1.1077123003193226
7,0,15,1.0,0.046422114149970085,0.0002918246007198349
4,0,10,1.0,3.029250209727388e-11,
0,0,4,2.0,-0.2389781888068884,1.2929567396244537
3,3,7,1.0,3.0467965520275575,3.2508536770675396
2,3,5,0.0,0.6660400437288501,2.297513233338295
0,4,6,-8.0,-0.07019346864025913,-0.45049830134665253
0,4,6,0.0,-0.0832784813388581,-0.020651939231160647
0,4,5,1.0,-0.285354302129861,-0.13144203572795493
1,2,3,3.0,-1.7347283427419562,-1.6020886472123237
1,2,3,4.0,-1.6758486521928777,-0.30982327190643993
0,2,4,4.0,-0.185,0.04577529309395485
2,5,8,1.0,0.4745436776474714,1.8629056225362803
0,5,5,1.0,-1.0696224652170951,-0.5552706717701597
