7,0,15,0.0,0.04681166033754602,0.009042943680093837
7,0,15,-8.0,0.04032324650092299,0.008664825323771115
6,0,15,-8.0,0.06721072346131995,0.0064853804198535415
6,0,14,0.0,0.08026368889045565,0.002196153275847969
6,0,14,-8.0,0.025616548121676103,0.09081359739575512
6,0,13,-8.0,0.0005975252004168025,0.0
6,0,13,0.0,0.017205868983457048,0.0
5,0,13,-8.0,0.18154787100108988,0.027306307556090374
5,0,13,0.0,0.1645181192203521,0.022975701551193547
5,0,12,-8.0,0.06958819314300317,0.2573624032792383
5,0,12,0.0,0.22863677799895812,0.006502111276912856
5,0,11,0.0,1.043175562759331e-15,0.0
4,0,11,-8.0,0.20969857470581882,0.42338652599219606
4,0,11,0.0,0.3141258131799448,0.00013207318298342273
4,0,11,1.0,0.11066714798678937,
4,0,10,0.0,4.419455047350348e-08,0.0
4,0,10,-8.0,1.2407822435232782e-09,0.00012081051852468807
4,0,9,-8.0,0.0,
4,0,9,0.0,2.3317429312364555e-12,
3,0,9,-8.0,0.19743695605867528,6.591495082828972e-08
3,0,9,0.0,0.49703235662475265,9.444270312815129e-09
3,0,8,0.0,0.5332159396580536,0.0991399587418025
3,0,8,-8.0,0.4541242001725166,0.8462322689103695
3,0,7,0.0,1.3168296786832836,0.4504445644033026
2,0,7,-8.0,1.265149916764306,0.9959835224858105
2,0,7,0.0,1.2348703835604211,0.7053594111995652
2,0,6,-8.0,1.015665172021638,1.4592829227055901
1,0,6,-8.0,1.3609764342757473,0.88815206771558
1,0,6,0.0,0.8216765127458425,1.2507701922922574
1,0,5,0.0,1.240072337883104,1.5233682785711697
1,0,5,-8.0,1.464391065515235,1.1695520291295205
0,0,4,-8.0,-0.9188194181682414,-1.623434705769443
0,0,4,0.0,-0.662905417848954,-0.27064430509702886
0,0,3,0.0,-3.436431526213064,-3.0955978167170466
0,0,3,-8.0,-4.46186012314112,-3.6338272974918633
7,3,15,-8.0,1.017850513664086,0.8989736474398279
7,3,15,0.0,1.020244670686206,0.8080416318844746
6,3,15,-8.0,1.0620700194356245,0.7852223370463378
6,3,14,0.0,1.149138095235823,0.8378662964310108
6,3,14,-8.0,1.1206031497449205,0.8863475288041324
6,3,13,-8.0,0.6888451541292665,1.180714124629345
6,3,13,0.0,1.0817566313674023,0.1517657970327718
5,3,13,-8.0,1.2503971514549255,0.9289374219032402
5,3,13,0.0,1.2736458052586375,0.5709402896382739
5,3,12,-8.0,1.1401963198694884,1.310818132731487
5,3,12,0.0,1.2205213503764614,0.10665332006788483
4,3,11,-8.0,0.9585846600020073,1.4131621905449738
4,3,11,0.0,1.0613888331882149,2.280915842767652e-05
4,3,10,-8.0,3.2018824028010264e-11,0.047309817314695746
4,3,10,0.0,1.8518879470366843e-10,2.5493980366862748e-11
3,3,10,-8.0,1.5494462409296887,1.2759558152307888
3,3,10,0.0,1.572042469590974,1.108498882625802
3,3,9,0.0,0.7351697259186358,1.3983039208501316
3,3,9,-8.0,1.15320398822373,0.39695200634087613
2,3,8,-8.0,1.6949363516450155,0.8038376177597273
2,3,8,0.0,1.2116761995973404,1.830567155152533
2,3,7,1.0,1.2749601125190104,1.9397755271691524
2,3,7,-8.0,1.8356268556123154,0.6896073457084987
2,3,7,0.0,1.4199515015608681,1.9165496821592933
1,3,6,-8.0,0.5748320807330032,-0.01666228715473945
1,3,6,0.0,0.0627725669070157,0.8462464150372497
1,3,5,0.0,-0.18294931608286255,0.062000168211733
1,3,5,-8.0,-0.10537084484969844,-0.2928556026692408
0,3,5,-8.0,-0.5893186855004928,-1.3371338120923522
0,3,5,0.0,-0.23666999752212764,-0.02380970057029749
0,3,4,-8.0,-1.6823929292597342,-1.7504162401872956
0,3,4,0.0,-0.8788892888273653,-0.5774410209590221
0,3,3,0.0,-4.374794202122471,-3.6746820732731886
0,3,3,-8.0,-5.1318118075372965,-5.192096671806999
6,2,14,1.0,0.9330969941579884,0.031154716001937095
6,2,13,0.0,1.1330996471611945,0.20607755021416713
6,2,13,-8.0,0.8663765629660889,1.2315483157197855
3,2,9,1.0,1.6392614407670838,0.8837558964988762
1,2,7,-8.0,1.2240069408105752,0.5117587449577433
7,5,15,-8.0,0.010155914485285848,0.026379639117627522
7,5,15,0.0,0.027258411489422846,0.004530362176726652
6,5,15,-8.0,0.01085945514558446,0.037456471876346084
6,5,14,0.0,0.01660422046528596,0.0
6,5,14,-8.0,0.0036401658515892803,0.04186962942780237
6,5,13,-8.0,1.6042903306516011e-28,0.0
6,5,13,0.0,1.6611193575352787e-26,1.231855934760002e-31
5,5,13,-8.0,0.07122875932654404,0.04853643225954514
5,5,13,0.0,0.07842673704789832,0.010870632423839718
5,5,12,-8.0,0.00573462787403599,0.057309530687283464
5,5,12,0.0,0.06513558843270756,3.5343609998554954e-05
5,5,11,0.0,5.652566458035164e-21,0.0
4,5,11,-8.0,0.134542049904204,0.019217126263276665
4,5,11,0.0,0.04224482960697955,0.1759124453925329
4,5,10,-8.0,0.08615450804296663,0.007465059518324423
4,5,10,0.0,0.0032825940161660926,0.10687364641174016
3,5,10,-8.0,-0.00031687204001254064,-7.725326562321385e-05
3,5,9,0.0,-0.002213716790305175,-0.0035655946732052993
3,5,9,-8.0,-0.003373219281616345,-0.0022804025412750395
3,5,8,-8.0,0.5755458977685728,-0.024411949546379652
3,5,8,0.0,-0.0099516815508642,0.7222305082818254
2,5,7,-8.0,0.1561908361069836,-0.15028396401276628
2,5,7,0.0,-0.11992751151922414,0.36576504778660496
2,5,6,-8.0,-0.3035186507985853,-0.5308442186227329
1,5,6,-8.0,-0.6785507999467345,-0.7784822297877207
1,5,6,0.0,-0.7071537535463088,-0.6178346901597787
1,5,5,-8.0,-1.867706731912564,-1.7631170640237666
1,5,5,0.0,-1.2655788204220517,-1.1887109732679184
0,5,5,-8.0,-1.7085800742222423,-2.1182166145529595
0,5,4,-8.0,-4.395988207476776,-4.923380217864554
0,5,4,0.0,-3.471800139363083,-2.397731808383672
0,5,3,-8.0,-10.459502929614228,-9.732072420855888
4,2,11,-7.0,0.3767380629403645,
2,2,9,-8.0,0.3195979133216864,1.3634773119068413
2,2,9,0.0,0.4068743708389662,0.0
1,2,7,0.0,0.398290654124544,1.2618301272518444
5,3,11,0.0,7.05061851677015e-11,0.0
3,3,8,-8.0,1.9659920924392829,1.4247722224930532
2,3,6,0.0,0.7006364137950127,1.7237715487113028
0,3,3,1.0,-3.164696807331358,-3.269705229315749
6,5,13,1.0,8.318326884470933e-28,
5,5,11,-8.0,1.4416999645911082e-21,0.0
4,5,10,1.0,0.028574783814834016,0.14994419875447845
4,5,9,0.0,0.08635959864583034,0.42543766923986365
4,5,9,-8.0,0.3820953396132068,0.10599151545181688
3,5,7,-8.0,0.5547462005106139,0.158899232380946
3,5,7,0.0,0.047550926604041956,0.687348293103315
3,5,7,1.0,0.027119271287301912,0.8747526583215327
2,5,6,0.0,-0.4858478455240548,-0.018690603886647394
2,5,5,0.0,-1.1404567152239449,-1.0538131969458893
1,5,4,-8.0,-4.824765645273025,-4.252367051620092
1,5,4,0.0,-3.5300821630759662,-3.48970809506692
1,5,3,0.0,-9.581290704172648,-7.8966485432950275
0,5,3,0.0,-8.80485035308213,-8.132542758420437
5,4,13,0.0,0.4826485416727903,0.006791012242120877
4,4,10,1.0,0.416377793297667,1.2460254246698108
3,4,8,1.0,0.7648222677442991,1.7989885446885772
0,4,4,-8.0,-2.661104186186334,-1.8526580972149236
0,4,4,0.0,-0.9114611980165989,-0.5523846081318767
0,4,3,1.0,-3.470224736625596,-3.732738341145158
3,3,8,0.0,1.1659794158481982,1.935183887795229
2,3,6,-8.0,1.6046509920230678,0.6972573111217708
1,3,4,0.0,-1.1818235902259264,-1.2743738097460182
7,4,15,2.0,0.3255446336642579,0.00010068472646849732
6,4,13,1.0,0.508526735225195,3.790215946196424e-09
3,4,10,-8.0,0.9584856681522541,0.41661450111932957
3,4,10,0.0,0.24951619842509765,1.0204023600685181
3,4,9,1.0,0.12178110644515945,0.8858575631073643
2,4,8,-8.0,1.3426231234524695,0.26250683837250166
2,4,8,0.0,0.30200961333854504,1.467968801528034
1,4,6,-8.0,0.09596216285580113,-0.13739205814836297
1,4,6,0.0,-0.06396831208347006,0.27075632020463103
0,4,5,-8.0,-0.6440432850857796,-1.4847122306551221
7,5,15,2.0,0.009996850421208818,2.83348467251214e-06
0,5,5,0.0,-0.9818256145764451,-1.0493305581712804
4,2,11,1.0,1.2991955326405795,0.031973879984126985
2,2,6,-8.0,1.8626899647920663,1.4590778867727014
2,2,6,0.0,1.6290026308822205,1.86855426777921
0,2,4,1.0,-0.13105324432844714,-0.09750405695280928
0,2,3,1.0,-1.6398341036275141,-1.29706155
7,5,15,-7.0,0.005145431255447407,0.0
5,5,12,1.0,0.02296627288777768,1.2709148509998642e-06
5,5,12,2.0,0.00016368794188414013,
4,5,9,1.0,0.10815399682327431,0.4284720826632867
2,5,5,-8.0,-1.7584538168708093,-1.8976598955881259
0,5,3,1.0,-6.862703677261931,-5.979134067361124
7,0,15,2.0,0.007676543412645211,0.0
6,0,13,1.0,0.0,0.0
6,0,13,2.0,0.011507190893944225,
3,0,10,-8.0,0.5862340897959918,0.3058831275796444
3,0,10,0.0,0.6281928869733876,0.19004344775991228
2,0,8,-8.0,1.0212040272796457,0.4952336952282177
2,0,8,0.0,0.9925451491335364,0.34808366002254504
1,0,7,-8.0,1.1017481428581,0.7997722590121816
0,0,5,-8.0,0.34138724433568235,-0.6277313765651449
0,0,3,1.0,-2.7287286553905603,-2.0952466274895754
5,2,11,-8.0,0.23130190271948153,0.605504177274437
5,2,11,0.0,0.11438753642274013,0.17818532436908957
4,2,9,-8.0,0.0,0.001163234281515406
4,2,9,0.0,1.9348822343434212e-09,0.0
3,2,7,0.0,1.8449807420475497,2.006677760128744
0,2,3,0.0,-3.2060007789718834,-3.411619247311504
0,2,4,-7.0,-0.3862162038439936,-0.0008739
7,2,15,-7.0,0.6962888145283088,0.00021922966394484372
4,2,10,1.0,1.0643566611179955,0.0018955060608372288
0,2,4,-6.0,-0.707537395,-0.013822650000000002
4,5,12,-8.0,0.12893521722155596,0.07256952928474751
3,5,10,0.0,-1.5017096309604128e-05,-4.434423131622546e-07
2,5,8,-8.0,-0.05209264630864571,-0.02594534394392182
2,5,8,0.0,-0.05100564776660549,0.2492689350909959
2,5,8,1.0,-0.02187046304883225,0.41774689012653954
1,5,6,1.0,-0.6206501359671636,-0.5304224040691669
0,5,4,-7.0,-2.4746516576415933,-2.7851755990387437
6,3,14,1.0,0.9634647856547007,0.00031405748483045255
6,3,14,2.0,5.348898603103264e-16,0.0
5,3,11,-8.0,1.2989673968641009e-11,0.1234419508235307
4,3,9,0.0,4.665046630199595e-16,0.0
4,3,9,-8.0,1.8379464602459053e-17,0.0
1,3,6,1.0,0.05501486999864437,0.8949107082669396
1,3,4,-8.0,-1.2422145527568476,-1.2517948060348814
0,3,4,1.0,-0.2808914613225575,-0.10542898156826981
3,0,10,-7.0,0.5447845886182491,0.04186244860562825
2,0,9,-8.0,0.8813326433168951,0.5202792094861612
1,0,7,0.0,0.7686305088216295,1.1037529426660782
0,0,5,0.0,-0.1308267416698106,0.6760805269779547
0,0,3,2.0,-2.2636105331582206,-2.2305375922093083
7,1,15,-8.0,1.3205036318103276,1.1629509586341875
7,1,15,0.0,1.341165128333634,1.06439881320592
6,1,15,-8.0,1.4015354318815163,1.146158909285563
6,1,14,0.0,1.4401130086091518,1.1486274366186215
6,1,14,-8.0,1.423464606439022,0.9931198369283988
6,1,13,-8.0,1.1174039044927593,1.4957447516867564
6,1,13,0.0,1.421437275649948,0.2867531090762936
5,1,13,-8.0,1.5221150070929852,1.2920749846313073
5,1,13,0.0,1.5322941344718843,0.7747319693869518
5,1,12,-8.0,1.5598741480075131,1.3461081130721864
5,1,12,0.0,1.5709364834929298,1.154888187509139
4,1,11,-8.0,1.7055901959918025,1.441050125867453
4,1,11,0.0,1.711631983952714,1.2985649780315212
4,1,10,-8.0,1.7263694719737164,1.3531695292152421
4,1,10,0.0,1.7689295212641127,1.1926854077543168
3,1,10,-8.0,1.8506411488499255,1.3812336370093448
3,1,10,0.0,1.820524656513486,1.0810541606001236
3,1,9,0.0,1.9379362564625724,1.6063254382908974
3,1,9,-8.0,1.935933426638802,1.7230767449226887
2,1,8,-8.0,2.0493152107023724,1.8237369850443925
2,1,8,0.0,2.0012792179458105,1.5857682605296144
2,1,7,-8.0,2.1155531901985287,1.927956273196467
2,1,7,0.0,1.9939975603799323,2.1255122307906538
2,1,7,1.0,1.9559402853775711,2.1191229662209343
1,1,6,-8.0,1.683847783698535,1.1995788097660385
1,1,6,0.0,1.2003566956976863,1.697782053570323
1,1,5,0.0,1.3630496756023975,1.91733419636904
1,1,5,-8.0,1.8266781281961262,1.091092286978841
0,1,5,-8.0,-0.07577910392438889,-0.09547829675319498
0,1,5,0.0,-0.11702771135042164,-0.022663995056224358
0,1,4,-8.0,-0.7350302692892379,-1.3085655505216514
0,1,4,0.0,-1.0175381982232838,-0.367505833465687
0,1,3,0.0,-2.9067447402072975,-1.9272310367436771
0,1,3,-8.0,-5.1254662008165806,-4.1570300799133495
5,2,12,1.0,0.6589595860570978,0.009422278015279329
1,2,4,2.0,-0.6119889276210707,0.6921977757870051
0,2,3,2.0,-0.6355000000000001,-0.2684351008773187
7,2,15,2.0,0.7497639437033344,0.026427273728136712
3,2,8,1.0,1.216997523971388,1.8071165313859965
1,2,5,1.0,0.21978143286694937,1.1801416816429984
0,2,3,3.0,-0.9694500854499999,-0.5754386661609731
5,1,14,-8.0,0.9607538184702096,0.0
5,1,14,0.0,0.7350292028766409,0.013421355070397822
4,1,12,-8.0,1.674989601153614,1.2606491652277183
4,1,12,0.0,1.5393142624550704,0.14036559509515834
1,1,7,-8.0,1.5582394354255475,1.0005856512574534
1,3,5,1.0,-0.09631666057578352,0.2294877302234233
0,2,4,2.0,-0.00623295,-0.04500887977033269
7,1,15,3.0,0.8100889957637027,0.04306733032319202
5,1,11,0.0,1.4303144827120264,0.29646015482786253
4,1,11,1.0,1.451330913221929,0.014076489351710667
4,1,9,1.0,1.0162325108556962,0.0008998550024894244
4,1,9,-8.0,1.2656840767865685,0.16208136022143935
4,1,9,0.0,1.6187901790507984,0.23748277063436582
3,1,8,-8.0,1.8653326989539987,2.0164880421167934
3,1,8,0.0,1.9844511460893814,1.3652973921738714
3,1,7,-8.0,2.17960866699223,2.053697556592595
3,1,7,0.0,1.9488733792512591,2.147976213261282
2,1,6,0.0,2.0416494699533843,2.17324960754554
2,1,6,-8.0,2.178003917907992,1.8947406387813706
1,1,4,0.0,1.2037900349709196,1.6406315022081779
1,1,4,-8.0,1.5434287757584624,0.7746827822572873
0,1,3,-7.0,-2.662544001397798,-1.5967273118693999
6,5,15,0.0,0.013735521860175879,0.0
1,5,5,1.0,-1.1444373049516512,-0.9393444413718588
7,3,15,-7.0,0.4839302162205028,1.4755356827417299e-09
5,3,12,1.0,0.9488693738701746,1.7160570274560902e-09
3,3,7,0.0,1.8480019356972484,2.083883037728374
0,3,4,-7.0,-0.6982743148739166,-0.5348742212871517
0,5,4,1.0,-2.8470678400240876,-2.2125113143721853
7,1,15,1.0,1.2621304809099656,0.35884273412628803
5,1,11,-8.0,1.256249643636243,0.2623304670884794
2,1,6,1.0,1.9784030296815074,2.188411333050447
7,0,15,-6.0,0.0009251157647660287,0.0
7,0,15,1.0,0.011427054711770114,0.0006862641891369173
1,0,5,1.0,0.8102246893876637,1.5120093379833417
4,0,12,-8.0,0.33791816539663116,0.09194847767848567
2,0,6,0.0,1.310491283961766,0.5252908417102594
7,1,15,-7.0,1.0664889331637148,0.0
5,1,12,1.0,1.4038174453941767,0.020761545971541576
1,1,5,1.0,1.1960486558534456,1.7298203537350503
0,1,3,1.0,-2.003229158394738,-1.2338011555493653
5,1,11,1.0,0.9347212433308467,0.033323439089348136
4,1,10,-7.0,0.05452068029217081,
3,5,8,1.0,0.061101920119570025,0.7924364424051674
1,5,4,2.0,-2.3553150656939543,-1.8608479875642017
0,1,4,1.0,-0.7408717281545678,-0.33222609148044296
7,4,15,-7.0,0.42515549538220676,9.089800849718215e-06
5,4,11,1.0,0.0363963179119063,0.0
0,2,4,3.0,-0.17695,-0.0484032242125582
6,2,13,1.0,0.8598984466550351,1.0119029058279342e-09
1,2,4,-8.0,-0.32885298412032216,-1.1888215514952292
1,2,4,0.0,-0.25442331306495986,0.3731112810352194
1,2,3,4.0,-1.44082958545,-0.8039419636972133
5,2,11,1.0,0.5435221668937459,0.004145123004681908
1,2,4,1.0,-0.10594109338819592,0.4716870523777403
6,1,15,0.0,1.1077184802136648,1.7996557227373966e-06
6,0,15,-7.0,2.721529223687315e-09,6.008081791306983e-16
6,0,15,0.0,0.002190441368880495,3.2145212038110887e-12
5,0,14,-8.0,0.13680064061376065,0.031515572120245444
4,0,12,0.0,0.3811717883991647,0.019074273963299002
7,3,15,3.0,0.7669661878507817,0.012105352314510247
7,3,15,-5.0,0.22419786118106727,0.0
5,3,11,1.0,0.0,
0,3,4,-6.0,-1.4524952990018647,-1.305
2,1,9,-8.0,1.6756941004056363,0.2837324534493404
2,1,9,0.0,1.557207732844627,0.0008609653448812789
1,1,7,0.0,0.7906455972097682,1.612833228337938
1,2,4,3.0,-0.2328425074161692,0.5872005397245073
1,2,3,-8.0,-4.847901272561465,-4.753558007773377
1,2,3,0.0,-3.9176075394814607,-3.0117309445749907
6,3,13,1.0,0.9123599304928618,0.0015404936676069118
1,3,7,-8.0,0.9001074514051829,0.06868998289919
1,3,7,0.0,0.4173200749768957,0.9855773715337034
0,3,3,-7.0,-1.2830880751589526,-1.071061870406066
4,4,9,1.0,0.9633385046368482,1.4778166068323333
2,4,6,1.0,0.22315814699182152,1.3762144363367288
0,1,4,2.0,-0.18973810823620746,-0.11579212040598312
4,1,10,1.0,1.5218544592967838,0.0335458767338149
4,1,9,2.0,0.3323331640792292,
0,1,3,2.0,-2.104658892835454,-1.6513268711852624
4,3,12,-8.0,0.9971091201567324,1.3576764512551365
7,2,15,1.0,0.9809963444899565,0.08288276864403815
7,2,14,0.0,0.664210706195076,0.0
5,2,10,0.0,0.0002884245943927926,
3,2,7,-8.0,2.071642483224845,1.8244761201533521
2,2,6,1.0,1.6337573478505842,1.8556177846110018
2,2,5,-8.0,1.827453965959539,1.1747593125786806
2,2,5,0.0,1.6539786959824856,1.846467781353029
1,2,3,1.0,-2.230780386376018,-0.9464206274652123
7,5,15,1.0,0.008684194070194499,0.00047790977928079776
5,5,11,1.0,1.8100315931548045e-23,
6,4,15,0.0,0.439422616303721,0.02214313622850063
4,4,12,-8.0,0.926662262057261,0.7093973916355306
1,4,7,-8.0,0.5078258464544155,-0.03589953119944355
5,3,14,-8.0,0.5529797696234111,7.88785444882154e-09
5,3,14,0.0,0.58801122807973,1.9106638508528405e-05
4,3,12,0.0,0.9268146121207111,0.02469608756896052
4,3,11,1.0,0.2547763383747811,
4,3,10,1.0,2.3534535363532e-10,0.0
1,5,4,1.0,-3.294576876079419,-3.2084119828469073
1,5,3,3.0,-7.274170963122347,-5.074993213034712
1,2,3,2.0,-1.9573167400530913,-1.1632561397294656
5,0,11,-8.0,4.634298023566496e-16,0.0
0,4,4,1.0,-0.5042228673879117,-0.47873802495821133
0,3,3,-5.0,-1.8333011010918647,-0.8080382646222635
0,5,4,2.0,-2.421573183612616,-1.9108252485910402
0,5,3,2.0,-6.737192502068087,-5.96983407261715
0,1,3,3.0,-1.999244456087602,-0.8004962667265447
3,3,7,-8.0,2.095751187625195,1.8672555145631466
7,3,15,2.0,0.6714855121973605,0.05246717499068386
2,3,6,1.0,0.6136032213318934,1.8646401978329847
7,4,15,1.0,0.5760064904541237,0.11137367146023053
1,4,7,0.0,0.007671448955233017,0.6621455775908579
1,4,5,1.0,-0.4771464849441541,-0.2786712054519552
0,4,4,2.0,-0.48725320951882356,-0.3234153308593433
0,4,3,2.0,-2.8649462826317253,-3.090223052314287
3,5,9,1.0,-0.0015568234914163117,-0.00038370431437999205
1,5,7,-8.0,-0.18261396848867012,-0.28629721720526735
7,3,15,1.0,0.9183728434305015,0.017566075551880365
3,3,9,1.0,1.5444392136315308,0.3342492479790562
0,3,3,-6.0,-0.97023642353699,-0.6617416046545933
3,2,9,-7.0,0.15634304116636938,
0,2,5,-7.0,-0.0003312445180949999,0.0
1,3,4,1.0,-0.8574247910807186,-0.30656956059591944
1,3,3,0.0,-4.10559818904138,-3.6951049875566793
6,0,14,1.0,0.01967265428099549,0.0
0,0,5,1.0,-0.1530227262372386,0.8683314043627157
7,3,15,-16.0,0.26190730540436574,0.0
6,3,15,0.0,0.8588894622633698,0.011076313809885914
1,3,5,2.0,-0.14417211611791625,0.37044216758363985
1,3,3,1.0,-4.055881472810069,-2.841715847142858
1,3,3,-8.0,-7.023458248232116,-6.38763804263188
1,5,5,2.0,-1.1114819149247603,-0.7848081926535779
1,5,3,2.0,-6.9480055946063635,-6.875976197595091
1,1,4,2.0,0.8415253977670817,1.827602238953525
7,4,15,3.0,0.4003439331470922,0.010691388594424717
4,4,12,0.0,0.957872262969678,0.39403467445872553
2,4,7,1.0,0.763130022242327,1.6519295114378547
1,4,6,1.0,-0.10985460264100552,0.4769531256255639
1,4,4,1.0,-2.2075396837017505,-1.883166746197671
0,4,3,-7.0,-4.281301043242676,-3.3342549425971297
2,1,5,-8.0,2.252831261219007,2.0328010149035043
2,1,5,0.0,2.019116861798327,2.236894074053244
1,1,3,-8.0,1.2300670943723042,-0.5358339721746033
1,1,3,0.0,0.08586728890508144,0.8058608384417415
1,3,5,3.0,-0.213881486526918,0.41621936791679004
7,3,14,3.0,0.0,
6,3,12,-8.0,0.12171460543315013,
6,3,12,0.0,0.11456312863871757,
5,3,10,-8.0,0.0,
5,3,10,0.0,0.0,
3,3,7,1.0,1.7528863703633333,2.0936439321643974
3,3,6,-8.0,2.151048669153133,1.5860865765312175
3,3,6,0.0,1.8532687327344668,2.1612692755240444
2,3,5,0.0,-0.009824649031503319,1.1286955664552039
2,3,5,-8.0,0.7967306544977601,-0.2820943441113851
1,3,4,-7.0,-0.408357475862574,-0.3309449780561238
7,0,15,-4.0,0.0006078364603004768,1.3189027328436811e-12
2,0,7,1.0,0.320443369046417,0.9608698949788668
1,0,4,1.0,1.2466093009723305,1.6754217250791488
0,0,4,1.0,-1.1113733354164428,0.37351953454080095
0,0,3,-7.0,-1.3148280187598864,-1.3225991574496632
1,4,3,1.0,-6.153199642933033,-4.646840901263346
0,3,5,-7.0,-0.663195487642539,-0.5
0,1,4,-7.0,-0.04448755000000001,-9.158802936450481e-07
1,5,3,1.0,-6.358902317644075,-5.860192012339654
4,3,9,1.0,1.057153258448743e-11,
2,3,5,1.0,0.1341519974814674,1.4147191592294412
1,3,3,2.0,-1.7204034852592462,-2.077037751429722
1,1,4,1.0,0.8290395567708028,1.856098205400627
1,5,3,4.0,-5.550879583047068,-3.891213179309363
1,5,3,-8.0,-10.106698812044721,-9.870996388829889
1,5,4,3.0,-1.680525708738475,-1.47542609218598
7,3,15,4.0,0.6899357439294175,0.008938033999226611
1,3,4,2.0,-0.7318125546253702,-0.21843234782482285
1,3,4,3.0,-0.37028748281244606,-0.24923900956562475
1,2,6,1.0,0.5618902057579348,1.3429964382630917
2,5,5,2.0,-1.0987038069691704,-0.9818376061469836
2,5,4,4.0,-2.5226249694160536,-1.751071825931997
2,5,3,3.0,-8.553351801021122,-5.980051473922868
7,5,15,-16.0,0.017327134288916884,0.0006067481684343679
1,3,4,4.0,-0.44357074480386643,-0.3371650677756603
1,3,3,-7.0,-2.3214932020378027,-1.4615544458668723
