2,1,3,9.0,0.0564583357393428,-0.039530326223250936
2,1,0,0.0,-0.02581234727971662,0.013295321234474248
5,1,13,1.0,0.001048746054671104,0.0
5,1,13,2.0,1.7562977757982136e-10,
2,1,6,3.0,0.09563473668279365,0.12451304065358333
3,1,3,9.0,0.1956726719726892,-0.6471594114452649
1,1,1,1.0,-0.36664460741016985,-0.0038629120473098787
7,5,15,-5.0,3.8715145357586105e-08,0.0
2,5,5,5.0,-0.05846407568523615,-0.033190243727404006
5,2,12,2.0,1.4460933804506544e-10,
2,2,3,7.0,-0.49692525891818795,0.017746410385942664
2,3,7,-6.0,-0.006622472725787039,-0.00037963658619940215
2,3,5,7.0,-0.07510264043870558,0.052018041041943845
3,3,3,5.0,-1.0539226372423443,-0.4926671709075598
2,1,5,5.0,0.12490521836984754,0.1640755814783685
2,1,4,1.0,0.23853520780841575,0.27703822607027784
1,1,3,-6.0,-1.562921657727951,-0.9843661050378452
3,2,5,6.0,0.22314579032712745,0.13583784354802828
3,2,4,4.0,0.30923932797763737,0.28444818916246195
2,5,4,6.0,-0.6989094201838814,-0.4092640960531656
2,3,4,8.0,-0.05308588224932073,-0.04373658944155593
5,0,12,1.0,4.40729654673535e-05,7.383144530960655e-09
3,0,7,1.0,0.03356054599831693,0.003843594757982484
2,0,5,2.0,0.06735842655306588,0.16036734788314103
2,0,4,4.0,0.2605495409040358,0.010321626474943323
3,5,4,6.0,-0.994583673995242,-0.6954060425223341
2,5,4,-7.0,-0.41831455082968183,-0.30229959241199866
1,1,6,2.0,0.03482259735579425,0.10259049924937752
1,1,3,6.0,-1.4529744991110483,-0.895705651331349
2,3,8,-7.0,-9.242544347181499e-07,-1.9452826650195468e-07
1,3,7,1.0,-0.02927632206703229,0.005853522731898019
2,3,7,-5.0,-0.0024890056543204536,-0.0008564082188256224
2,3,9,0.0,0.011799967137470828,0.0007773543552265263
1,3,8,-8.0,-0.0005083604234637332,-0.03280501153882906
1,3,7,2.0,-1.8430489977971257e-05,0.006635316249791511
1,3,5,7.0,-0.02341165816171284,0.001529048877740101
2,3,4,9.0,-0.0034909988687317284,-0.001796618905364818
1,4,5,5.0,-0.22149725874011128,-0.13884412335074844
2,1,2,4.0,0.27730657493574046,0.7203805270151805
0,0,5,-6.0,-6.938700957990003e-06,0.0
0,0,5,-5.0,-0.006850341824388303,0.0
0,0,3,6.0,-0.6445400031199549,-0.5
2,2,7,2.0,0.05746358331434092,0.07438254635164317
3,2,5,5.0,0.15477750778941674,0.2002928493876514
3,2,4,3.0,0.1472733182760216,0.3105630928761278
2,2,3,-6.0,-1.424408077582345,-1.3849617604111932
2,2,6,4.0,0.04751633669183264,0.10277042612476651
3,2,5,4.0,0.10930101090443156,0.1930110532841672
2,2,4,-6.0,-0.18668082289933324,-0.0855406641403206
7,3,15,-5.0,0.0002316063176378142,3.7898879664744343e-06
1,3,6,-6.0,-0.055247202337114554,-0.045205419752931165
0,3,6,-5.0,-6.315517792516458e-05,
3,4,4,9.0,-1.6310031708072488,-1.7167166736152824
2,2,5,6.0,0.015157701142115867,0.13893433921580353
1,2,4,-4.0,-0.15385185301904333,0.0
1,1,1,-6.0,-0.7988443003879679,-1.0384880959168825
1,1,1,-5.0,-0.53645,-0.1928331901865673
1,2,3,-3.0,-1.7190255700831036,-1.2532307031811913
4,2,10,-7.0,0.0151883223965809,0.00045355590241644866
3,2,4,6.0,0.24411254240110625,0.27478419882967897
3,2,4,7.0,0.26005433091334595,0.2989884028108091
3,2,4,-8.0,0.3311881797387922,0.2715609936515076
3,2,4,0.0,0.24368505041365815,0.30752514214386484
1,3,7,-5.0,-0.00025358148498667475,-9.132631737626603e-05
0,3,6,-7.0,-0.0902799749665292,-0.00270926488611679
0,3,6,-6.0,-0.035202919031971994,-0.5
2,1,0,2.0,-0.030607116897402396,-0.002639455860004744
1,4,4,7.0,-0.9274489622411012,-0.35893194078257024
3,4,4,8.0,-1.318917374772517,-0.8822811378805453
3,2,4,5.0,0.21045062038061182,0.2668408166762534
3,2,3,-8.0,0.5607544107034624,0.3324296475199243
3,2,3,0.0,0.4439481649912936,0.5107072904120563
2,2,2,-8.0,0.10936581008558197,-0.9295009320101605
3,2,3,1.0,0.5470860787074558,0.45016400732318634
2,5,4,7.0,-1.1119179990830985,-0.7567817531458183
2,4,3,7.0,-3.804794466856126,-3.4010386513851456
1,4,6,2.0,-0.1312319026637977,-0.07242624085175599
7,4,15,8.0,1.1146286260848837e-06,
3,4,7,1.0,-0.008723888592925153,0.02292273828628364
3,4,3,10.0,-6.157092296051795,-4.961866863037727
3,4,3,-8.0,-6.365872496864429,-6.288374803221251
3,4,3,0.0,-5.927363630595636,-4.438500434513778
2,2,3,-7.0,-1.5807363593399884,-2.1146020927755815
2,5,4,8.0,-0.06576584192914607,-0.03141376539109075
1,0,4,-7.0,0.06713691331658593,-0.007349987558712255
3,4,4,10.0,-1.2208752032305785,-1.4623609000009552
3,4,3,1.0,-3.1529598481234555,-2.9402788143888654
3,5,3,9.0,-2.620721914783157,-2.4469702840665875
2,2,2,0.0,-0.09208865082781356,0.5302289878021036
2,2,2,1.0,-0.10644711687955014,0.5684350519945154
3,2,3,7.0,0.29265147668235114,0.4918211827488769
3,2,2,2.0,0.4852705742161241,0.817910349413592
3,2,2,-8.0,0.7073189767351807,0.5401072277553599
3,2,2,0.0,0.6050945548710034,0.85913892443533
2,2,1,-8.0,-1.2814533186154793,-2.603691349903985
2,2,1,0.0,-0.5600457623491701,-0.0034983944928608105
2,2,0,0.0,-0.21767358585503196,0.01525813973541255
2,2,0,-8.0,-0.6818691874859103,-1.349487976350551
1,2,0,-8.0,-0.9500000164310531,-1.4405000000000001
1,3,7,-4.0,-0.0018346054235738366,-0.0007114429701487416
0,3,5,1.0,-0.04138391610224769,-0.009330725367894229
3,5,4,8.0,-0.7304011136612684,-0.20260979548991842
2,3,6,-5.0,-0.0017149263965307291,-0.001918199826910915
0,3,4,-3.0,-0.6315129519090088,-0.3952388741921157
2,1,1,3.0,-0.033599757377037784,-0.02103442085946433
2,1,0,-8.0,-0.0574906214220018,-0.043586007913064564
1,4,7,1.0,-0.07842890961124682,-0.011194190601034455
2,4,3,9.0,-3.3550168263992473,-4.127152206654514
2,5,5,6.0,-0.11580309375009985,-0.07094350358563141
3,5,4,7.0,-0.4334138757138603,-0.37310286096249573
1,3,7,-3.0,-7.498361791029687e-05,-2.1512643297895544e-05
2,3,5,8.0,-0.01747762640358913,0.027111471988078763
2,3,3,6.0,-3.067224325587464,-2.7539895592599524
6,2,15,-7.0,6.320088350498599e-05,2.1140422053887104e-15
2,2,9,0.0,0.01192702869047964,0.03660028353476689
2,3,8,-6.0,-1.9440771734869293e-08,-1.9047050900291648e-10
1,4,8,-8.0,-0.0094324418695649,-0.008332858717470908
0,4,6,1.0,-0.02866032486191523,-0.004062590289622347
3,2,3,2.0,0.2637707611742828,0.4686912008880899
3,3,7,2.0,0.035023707667932266,0.0611259226191759
2,3,6,-7.0,-0.01673184492999854,-0.01455035472464642
2,3,4,6.0,-0.6916206068673089,-0.5509542980412448
0,1,3,-4.0,-0.2509470069803479,
5,2,10,0.0,1.391354655814298e-07,
3,2,6,3.0,0.1603100153989302,0.04800219734524663
3,2,5,3.0,0.16125463307385665,0.21523236101546678
3,2,2,3.0,0.5214168426355559,0.5054766180288837
2,2,2,-7.0,-1.4655582500111302,-1.0715129494420281
2,2,3,5.0,-0.42304589509121315,-0.08577162971104413
3,2,3,3.0,0.232960183732249,0.4564707904175016
2,2,2,2.0,-0.3352499904318975,0.2772062625312579
6,4,14,-7.0,2.1485686997330944e-07,0.0
1,5,6,3.0,-0.006860755624380797,-0.002594847590016691
2,5,4,9.0,-0.5340913637984867,-0.01700274085412191
3,5,4,9.0,-0.12551750029063452,-0.06991804126434759
3,5,3,-8.0,-5.23221502306503,-5.857555883459659
3,5,3,0.0,-4.236841012726461,-4.129362597295371
0,4,3,3.0,-2.6001073537918695,-2.3745578302882513
3,3,8,2.0,0.028930218324533494,0.003738456628594104
0,3,4,-2.0,-0.20463926150416759,-0.03525132637360598
3,2,4,8.0,0.22849887769264493,0.30054117506436806
1,0,6,-7.0,0.02533544147687127,0.0
0,0,5,1.0,-2.952450000000001e-05,5.091991997165407e-07
0,0,4,4.0,-0.17378514277987975,0.0002635030472811696
0,0,4,5.0,-0.24890801662158007,0.002901460670778329
3,1,3,6.0,0.43078940273970373,-0.14073347875393585
3,1,3,7.0,0.401855662265104,-0.36291158344956576
3,1,2,-8.0,0.36299721544266267,0.52474097411392
3,1,2,0.0,0.4241059690118354,0.48388476643802936
2,1,0,3.0,-0.036668054235469996,-0.015494296956283673
2,1,0,1.0,-0.008894561279541772,0.006513760113318968
3,1,2,10.0,-0.2925103534845985,-0.9393538610575952
2,1,2,-7.0,0.474926807284226,0.02493298524107903
2,1,1,4.0,-0.24453146932830247,-0.036375500661165204
1,2,6,3.0,-0.01176638102803714,0.05866412750417871
1,2,3,7.0,-0.18071118102956793,0.0
3,1,4,5.0,0.2631179299382772,0.1834943864157019
3,1,3,4.0,0.4728420600309584,0.4199230529219686
2,4,7,3.0,-0.011194266270366867,-0.0034687037160471747
2,4,3,4.0,-3.5524431829265195,-3.47023512466972
2,1,0,4.0,-0.09332954244534356,-0.06625165078329694
3,1,4,7.0,0.29003731601567123,0.13151468958068005
3,1,3,3.0,0.3772921060282883,0.4319826416524172
7,4,15,-5.0,3.535776097207363e-05,
1,5,7,-7.0,-0.009392412257165592,-0.0038621467039045313
1,5,4,6.0,-0.05164350463756943,-0.017670235737996507
2,2,3,-5.0,-0.7005821280823972,-0.4727486097216596
2,5,7,2.0,-0.011533398471926672,-0.007793525912480382
2,5,7,3.0,-0.006258482705621794,-0.004246971545582014
2,3,6,-6.0,-0.022674827960262777,-0.003465029981832882
0,3,4,-1.0,-0.4584995922372274,-0.16720508182173924
1,1,0,-7.0,-1.9384769554930092,-2.094953141075249
1,4,7,-7.0,-0.0014507006496518068,-0.004487553606603728
0,4,5,1.0,-0.2839787801659721,-0.16934698108379523
0,4,3,4.0,-1.244598902370915,-1.143839783867994
3,5,3,5.0,-3.3871571244046526,-2.913365261782932
3,3,7,3.0,0.03588777448782453,0.062082921310853786
3,3,6,2.0,0.051404273621064596,0.08976474364887968
3,3,6,-8.0,0.07823120331621404,0.041549983724266555
3,3,6,0.0,0.040490841707393026,0.08410310490463349
3,3,5,2.0,0.005706391331775569,0.11428064337577543
3,3,9,2.0,0.007060336701763552,0.022943507506038664
3,3,8,3.0,0.001814469810702119,0.02670276546149892
3,3,6,1.0,0.06226414242427388,0.08285876801450467
3,3,5,1.0,-0.016363982516048696,0.10561505225058825
7,1,14,2.0,2.498198398193341e-22,
3,1,3,5.0,-0.07424428284925744,0.1800792576269727
2,0,5,3.0,0.15253578888658764,0.05194158130566973
1,0,3,5.0,0.2779173383965583,
3,1,10,-7.0,0.019461323984598267,0.00946273897895403
1,1,5,5.0,-0.02806657686062855,0.12136043915741045
1,1,4,-6.0,-0.03570709243743283,0.0
3,5,4,-8.0,-1.7088859056923855,-0.5156241651794188
2,1,4,9.0,0.1562846429849193,-0.12185951413378954
7,2,15,10.0,0.00019637114306752734,
3,2,3,5.0,0.1444667721821452,0.4394481400752333
2,2,1,-7.0,-2.2574577551019215,-2.269792862920389
1,0,6,1.0,0.028326548430717656,0.07585699588211803
1,0,5,-7.0,-0.0002960789809565206,-0.0006925500000000002
0,0,4,-6.0,-0.540095,-0.31761816741458737
0,4,4,5.0,-0.3255372721974174,-0.19487344296101897
3,1,3,8.0,0.43001801764832076,0.05655589457476285
2,1,0,-7.0,-0.1059335946365485,-0.09019326615939122
2,3,6,6.0,-0.011912223545441459,0.041921787917786626
1,3,5,-5.0,-0.13304410133432026,-0.0519565870337647
2,0,5,1.0,0.020169682807798038,0.12910222752840644
1,0,5,-6.0,-0.03617066055672284,-0.006925500000000002
0,0,4,-5.0,-0.6916503426517011,-0.026836465317013024
2,0,6,2.0,0.04429089222354411,0.10906246979154802
1,0,4,-6.0,-0.035724645000000006,-0.023888929151203945
0,0,3,-6.0,-0.4718027209172817,-0.600654839267739
2,0,4,2.0,0.2830055298385723,0.00045322455496941044
3,1,4,8.0,0.36443341387055134,0.0317721183675706
2,1,0,5.0,-0.006539401833982777,-0.17688725840852615
2,5,7,-6.0,-0.006648700119145549,-0.00205234390747967
2,5,6,4.0,-0.059994370240649034,-0.010753294365027546
3,5,3,10.0,-2.9993538528139916,-1.5767703176728813
3,5,3,6.0,-3.582432755793027,-3.4237921732642738
1,3,6,-4.0,-0.0262714426564888,-0.005125003488779533
3,3,4,10.0,-0.2236061382669264,0.05341538467725959
1,2,3,-2.0,-2.664095178980567,-2.0313535417991067
3,2,11,-8.0,0.01725667008464805,0.0031994583398838533
3,2,11,0.0,0.006741703752318046,5.7448805839145436e-05
2,2,3,2.0,-0.9128922551772868,-0.38901511416868273
2,2,2,3.0,0.021611496914636322,0.4504985831405416
2,2,1,4.0,-0.17852612389603367,-0.02212502908856805
2,2,1,-6.0,-1.556849926417314,-1.0941484500000003
3,5,9,-7.0,-1.6111764972423833e-09,-1.0475922512285867e-10
3,2,6,5.0,0.10394369865513266,0.06772756623482361
2,2,4,-5.0,-0.2764957592559938,-0.1172956409056813
1,0,2,1.0,0.7120050931940468,0.9236531242854185
3,1,9,-7.0,0.004957531514685672,0.0
2,1,9,1.0,0.030444361830528715,0.0037757580070694615
3,1,3,10.0,-0.33502664422420564,-0.9373898957638216
3,1,3,-8.0,0.05848314544233703,-0.5024490342591343
3,1,3,0.0,-0.3757550159358741,0.08619137098318083
3,1,1,5.0,0.007669682154040406,-0.11047144395059934
2,1,0,-6.0,-0.0036977896263218767,-1.873825926662576e-07
1,2,6,4.0,-0.004870591981037833,0.05609126805655929
2,2,4,8.0,-0.15122983563019948,0.09866389784039968
4,1,11,-7.0,0.010343730994978205,0.0029783115626393795
0,1,5,-7.0,-0.0026856942415515446,0.0
2,0,6,3.0,0.009740089015271451,0.06597316375680488
2,0,5,4.0,0.13822158762761763,0.010100475632185447
2,0,4,-8.0,0.22347077369870452,0.19666053480116086
2,0,4,0.0,0.2507085912381234,0.1648976557741612
2,0,3,0.0,0.3733986908343129,0.15068575643977797
0,0,1,-7.0,-0.545,-0.45
3,2,2,4.0,0.6154383049594329,0.46006273215299753
3,2,1,-8.0,-0.004668410907597642,-0.08713295351676953
3,2,1,0.0,-0.14079989157244766,-0.011994340310379386
4,5,3,10.0,-2.494910797498537,-2.1016489206520004
1,2,3,-1.0,-0.6911748463092975,-0.21754219679830597
2,2,1,3.0,-0.4962767542760464,-0.016166585778152807
3,2,1,4.0,-0.10749825327449222,-0.029031932312066716
2,2,0,-6.0,-0.1019949276486655,-0.5123359043343128
2,4,6,3.0,-0.09607580258508652,-0.039939147259467574
3,0,10,1.0,0.0008572110046915756,
2,0,4,3.0,0.2761410300523033,0.10705100564997655
4,3,8,4.0,0.004991445224528164,0.02264492492967461
4,3,7,3.0,0.031733383626898086,0.07855085032203799
3,3,5,3.0,0.010439993240096559,0.1246051408542549
3,3,4,1.0,-0.39122578086554766,0.09425283164698275
3,3,4,-8.0,-0.07401586570529488,-0.45205462614388
2,2,7,6.0,0.005790496323422209,0.046945770735655874
3,2,6,4.0,0.06020495474184996,0.10617744546073576
3,2,4,1.0,0.22958857875861627,0.3048723805645882
1,1,1,2.0,-0.35633075341606224,-0.004205887407316308
1,1,0,2.0,-0.15439506215763138,-0.004071624361319457
1,2,7,2.0,0.0036568223065298446,0.03462605824041164
2,2,4,9.0,-0.04357175958407179,0.10804458847322275
2,0,7,2.0,0.04506857244521492,0.0038154985343343715
1,0,1,-8.0,-0.0007042454071421275,-0.08218795696926376
1,0,1,0.0,-0.07696932600098544,0.007933974197050945
3,3,8,4.0,0.021062357880406904,0.03080851534937427
3,2,3,9.0,0.03477309738126946,0.1933262761044991
4,2,2,4.0,0.6057888501959449,0.7807814728103408
3,2,1,1.0,-0.09382179846159519,-0.01577926949827268
3,2,0,-8.0,0.026093173987260458,-0.0024637266600463226
3,2,0,0.0,-0.00401201216865014,0.02537665382550562
3,3,9,3.0,0.02221170273355454,0.02599558370314999
3,3,7,4.0,0.03204967604870018,0.06150096295027669
3,3,6,3.0,0.05524491737912945,0.08259769614504116
3,3,3,1.0,-1.824015213814028,-0.5266635428069396
3,1,11,-7.0,0.014898822525146743,0.0049594457601457856
3,1,10,-6.0,0.013053523635499968,0.0
2,1,10,-8.0,0.02316610541448042,0.02011727378478799
1,1,8,0.0,0.031030857985020605,0.045136628432187784
3,5,4,10.0,-0.3770780733661207,-0.25495871618723204
4,3,8,5.0,0.039699742460999624,0.0036449176069949275
4,3,7,1.0,0.06840038101607557,0.01982547961698105
4,3,4,5.0,-0.00684427382992573,0.24024770121987007
3,3,3,2.0,-1.7812256111861555,-0.24158023103767973
3,3,2,-8.0,-0.0697380586762178,-1.2531744765128137
3,1,10,1.0,2.4345348055354962e-05,0.0
1,1,4,8.0,-0.19060617601771518,-0.0014430808320862812
7,4,15,-2.0,3.458469650202979e-05,0.0
3,4,5,4.0,-0.21114940642978547,-0.22563521515147084
3,4,4,4.0,-1.0210062922643,-0.45719901081698006
7,4,15,3.0,2.2072885833290514e-05,
1,4,5,6.0,-0.1896323501070668,-0.18305354593585005
3,4,4,5.0,-0.6786545716547924,-0.6086756972313656
7,3,15,-1.0,5.920607881400686e-05,0.0
3,3,3,3.0,-0.8401091010439085,-0.03662501779963889
3,3,2,0.0,0.057888538221752675,0.35949970763730044
3,3,2,1.0,-0.34776824035212606,0.35192048621153094
3,3,1,-8.0,-0.7600610454279857,-2.118896890351125
3,3,1,0.0,-0.6633883223680418,-0.0060741114126524175
2,1,2,8.0,0.5363434986190152,0.0
3,1,2,9.0,0.455083123808975,-0.048877619659889446
3,1,0,5.0,-0.48403680812001215,-0.19389435706349653
2,2,7,-6.0,0.014159543387484264,
2,2,1,2.0,-0.45710124147384773,-0.005679336987800668
0,1,5,3.0,-0.09057765168578598,-0.009491254613191094
1,1,3,7.0,-2.1688132978727617,-1.582783787814008
2,0,4,1.0,0.22859127783396616,0.06540249250075023
2,1,9,-7.0,0.02490132503598872,0.0007395373156193708
3,5,5,5.0,-0.12478477062974476,-0.029596589844677626
2,5,5,-7.0,-0.15916952802556267,-0.14472975135175065
1,5,4,-6.0,-1.3178986125357266,-0.7880746258191157
2,2,0,-7.0,-1.2161307917111193,-0.8650995536338872
6,2,15,-16.0,0.0,
3,2,4,9.0,0.28537936195383085,0.025599281679874575
4,2,9,2.0,0.0,
3,2,6,2.0,0.08997590748073131,0.1570958123036825
3,2,4,2.0,0.26440229063829074,0.3126571926690577
2,2,1,1.0,-0.4972275114756565,-0.0027910431628602626
1,2,0,-6.0,-0.545,
0,1,5,4.0,-0.12958969291517936,0.004954333356651105
6,3,13,2.0,0.0,
2,0,6,4.0,0.018603777074403808,0.09053854962718551
0,0,2,-7.0,-0.5942563295000001,
1,1,6,3.0,0.00967234979698232,0.10351611151097252
1,1,3,8.0,-0.5848092619527313,-0.11819408931001492
2,0,3,-8.0,0.32287360324113235,0.20548492189240644
1,4,3,7.0,-1.8871087235551143,-2.1788391167900625
2,4,6,4.0,-0.09754879391349291,-0.10059915322970457
1,4,5,-6.0,-0.37856043167537046,-0.21861483255271782
3,2,5,2.0,0.1373864343088219,0.1915510157548181
4,3,4,6.0,0.23217322792160985,0.25132667207101816
4,3,3,3.0,0.3782901430252341,0.46284803654595624
3,3,1,1.0,-0.43108235108831744,-0.008895972217101877
4,1,10,-7.0,0.004573898856133379,
3,1,9,-6.0,0.00022211952690028299,
1,1,7,1.0,0.007675305291112696,0.06180715761821538
2,1,0,6.0,0.013713355167796823,-0.08901538003125649
3,1,0,7.0,-0.981970452365926,-0.6706713853661823
3,4,5,6.0,-0.25673792895733405,-0.1578156900668547
2,4,5,-7.0,-0.25026525186328724,-0.2850143923891136
7,5,15,7.0,1.0102105349288357e-07,
3,5,3,7.0,-2.616713292336119,-2.7787584580673563
2,4,7,-7.0,-0.018832557143334996,-0.00930686132089052
7,2,15,-1.0,0.00023145320923038292,
7,2,14,2.0,0.0001066284430023707,
5,2,13,-7.0,0.0036850874076679602,9.920932261062809e-05
3,2,7,2.0,0.08357228238082007,0.03664265239478203
4,2,4,9.0,0.348695696804208,0.10546020831101104
4,2,3,2.0,0.4581553869755165,0.10960655075920561
3,2,2,1.0,0.5895660472677383,0.9762029463314764
3,2,1,2.0,-0.07712255323908324,-0.02071220282637422
3,2,5,7.0,0.035253570308653816,0.17212235018045188
3,2,5,-8.0,0.22028363683289237,0.16357216864199353
3,2,5,0.0,0.17214150934471778,0.17531886416588638
2,2,3,-4.0,-0.17799850124081684,-0.00999327787581364
4,3,7,5.0,0.020231521952675857,0.049626741417473634
3,3,3,4.0,-0.5819020924659503,-0.38529165037339125
4,3,3,6.0,0.210058627096746,0.3650471505082019
3,0,7,3.0,0.027999529638220846,0.0003102266466960866
3,0,7,4.0,0.009316091311544372,0.00023902046560035617
3,0,6,3.0,0.024858265472696137,
3,0,5,3.0,0.10836778036363429,0.0018086996267764174
2,0,3,1.0,0.37376811247643926,0.06484668812107829
1,0,1,1.0,-0.22539227860635855,0.006541233128900222
1,1,7,-6.0,-0.00017473495438860768,-0.0002736194974135812
3,1,0,8.0,-0.6560314780858681,-1.5765752882486102
2,1,8,2.0,0.040867705542242866,0.05824453398017152
2,1,8,3.0,0.0638073736153069,0.040092107779289794
2,1,6,4.0,0.10402741190908131,0.12095220268367894
3,1,0,6.0,-0.6596570658986184,-0.5331036557179121
3,5,3,8.0,-1.811995591572247,-2.291576262828479
4,3,7,-8.0,0.07663082809493355,0.061498972997488535
4,3,7,0.0,0.07703501491461662,0.05393708570334177
1,1,1,3.0,-0.2514935837257724,-0.01225552576708442
1,1,0,3.0,-0.21295067468438517,-0.006082925829109801
0,4,7,-8.0,-0.7374077725245533,-0.6359099660432009
0,4,6,2.0,-0.016105029639814174,-0.000846284522509696
0,4,5,2.0,-0.13212770801242082,-0.05429875254275201
1,4,3,8.0,-2.306515481924281,-1.9040277621114372
0,1,4,6.0,-0.06369287824837172,-0.00430063022732128
7,1,15,-5.0,0.0004001925040158102,
3,1,0,9.0,-1.9355727885368832,-1.22694345
5,5,12,2.0,1.1924672957424335e-05,2.188491453814218e-06
7,5,15,10.0,6.3205909517238315e-09,
7,1,15,10.0,0.0004558403854241711,
1,1,6,4.0,0.0019023942898094125,0.104808530018399
2,5,5,7.0,-0.034550462399276234,-0.004990802609758854
5,0,14,-8.0,1.929699509531608e-05,
4,0,12,0.0,0.00016844071959492765,
1,0,4,-5.0,-0.11617135200487763,-0.06934357350000002
0,0,3,-5.0,-0.6248962869899715,-0.9525174859205086
1,4,5,-5.0,-0.2464415285111769,-0.11803556191293547
3,3,11,-8.0,0.007668286851460524,0.0032747556650332852
3,3,11,0.0,0.006219584698368543,1.6059325853664706e-05
3,3,10,1.0,0.006624517794220124,0.0018999612419150853
2,3,5,-7.0,-0.20667417777428865,-0.0649534867403028
7,1,15,-15.0,3.4939425460612405e-05,
2,1,5,6.0,0.1722915811787543,0.06426033099320967
4,0,7,10.0,0.0,
3,0,6,0.0,0.08167062809873601,0.02973745852279709
3,0,6,-8.0,0.07473496132061282,0.061784412031103186
3,0,5,-8.0,0.07990256061274499,0.1214353573454637
3,0,5,0.0,0.11396167158136844,0.02857374168103661
1,0,0,2.0,-0.1391902237058435,0.007410897065116045
0,0,0,-8.0,-3.459759923499332,-3.3627519642602017
2,4,8,1.0,-0.0024197853508292847,0.00403856825351223
2,4,7,2.0,-0.034246606103979366,-0.004919316327576611
1,4,5,-4.0,-0.2370230519208268,-0.24089983163505363
3,4,6,3.0,-0.033139909216638404,0.006880130357877321
2,4,6,-7.0,-0.09916054772877145,-0.08382877336235778
5,1,12,2.0,0.0004156726785967693,0.0
2,1,5,7.0,0.004489961424213787,0.0481250400038504
1,1,7,-5.0,-1.260089156023634e-05,-0.002681301171495379
3,1,2,1.0,0.6630267788884443,0.4150809424485029
2,1,7,-6.0,0.006011171203232744,
1,1,6,-7.0,0.0002348868879968091,-3.269701502373728e-06
1,1,5,6.0,-0.09792298590883962,0.04933226350452727
3,2,8,10.0,0.0,
2,3,4,-6.0,-0.3062285222954841,-0.2681975631347563
3,4,6,4.0,-0.03146582741763025,0.022492482420310482
2,4,4,-6.0,-1.0694924934281047,-0.602935843259075
2,3,5,-6.0,-0.13530001553612406,-0.03661945105405589
3,4,7,2.0,-0.011520958660578229,0.02655321305662804
3,4,6,1.0,-0.05743217968347759,-0.03275752962624558
3,4,6,-8.0,-0.07356799824369861,-0.1269994793070482
1,4,4,-4.0,-0.9678371013439708,-0.5245291758595202
7,3,15,6.0,6.646084538386037e-05,0.0
3,3,6,-7.0,-0.00016086146327427231,-1.5228983937759413e-06
2,3,5,-5.0,-0.03768313919642887,-0.017404120475664524
1,4,4,-3.0,-1.0975081818113974,-0.9756231705978473
6,4,15,-7.0,3.84425933690545e-06,1.0268632587251262e-08
6,4,15,-6.0,8.66848987299738e-08,0.0
6,4,15,-5.0,,0.0
6,4,14,-4.0,0.0,
3,4,11,-7.0,0.004470413355821038,0.00016583000924404054
2,4,10,-8.0,1.4709946569636362e-06,7.515086225955564e-08
2,4,10,0.0,3.75017130025869e-08,1.9498122160895875e-06
2,4,9,1.0,-6.539722680528323e-11,6.367852831273164e-05
1,4,4,8.0,-0.710816395096231,-0.1905747618734857
4,3,7,4.0,0.02242607091669297,0.06142363417433445
4,3,3,8.0,0.38866513953464266,0.17549992441575746
2,1,10,-7.0,0.02282660476838301,0.0027190189059833154
0,1,7,-8.0,-0.0007954982400606086,-0.01271322912819902
0,1,4,7.0,-0.05675035451929921,-0.007301503288835778
0,1,6,1.0,-0.013626316351535182,-0.0019408076630786457
1,1,3,9.0,-0.6288579955891207,-0.24537451704079694
1,1,2,3.0,-0.11559785647955377,0.5327948812413714
4,3,6,4.0,0.05745601130519162,0.10421815810043009
3,4,5,3.0,-0.17631574064873365,-0.11932151426881892
2,4,5,-6.0,-0.37035398543314246,-0.1845997580728805
0,4,3,-2.0,-3.449925611101119,-3.5157295050163353
2,2,6,5.0,0.04397765484375417,0.10490674876884075
3,2,1,3.0,-0.11356068840665962,-0.024324907060753357
3,2,3,6.0,0.3715220448093197,0.4533375875740896
3,2,1,-7.0,-0.14181880561756946,-0.1996059248482139
4,3,6,5.0,0.06675312853643806,0.09133297683506549
4,3,5,1.0,0.1145956391133459,0.17259227349990897
4,3,5,2.0,0.12074206487904758,0.17791390002235868
3,3,2,2.0,-0.24840798170136605,0.49463170705781573
2,1,5,8.0,-0.03969632635992216,0.022068954954439383
7,2,15,8.0,1.1602540377740367e-06,0.00018257178606066542
3,2,5,8.0,0.06687569108435187,0.16923768568205744
3,2,3,4.0,0.23223141645880746,0.44923829362938805
3,2,0,2.0,-0.04523990118462136,0.00942388448327406
3,2,0,3.0,-0.059752516732538744,-0.07793735482590108
4,5,3,-8.0,-4.59814281755273,-5.35300202004956
3,2,2,-7.0,-0.0034359806000949927,-0.04617287371175427
3,2,0,1.0,0.011993556672594012,0.026937597357894128
3,4,7,3.0,-0.0076882730922351455,0.02327840345290782
1,4,4,-2.0,-0.9794220398877211,-0.9426104705402091
2,1,10,0.0,0.025732673098516116,0.007839882008757158
1,1,6,5.0,0.049238343500085914,0.0052779541706528274
2,1,2,7.0,0.6804419295802784,-0.008462084663335083
3,5,3,4.0,-3.231993855810619,-2.504199168815062
2,4,7,4.0,-0.03101910497984155,-0.006507127856078293
2,1,1,5.0,-0.1752514873094995,-0.06362971753888734
1,1,8,1.0,0.01861026589538566,0.04693128845690201
1,1,2,4.0,-0.07393696245000002,0.4064646610129958
