3,3,6,-8.0,2.7368734638456096,2.291117947321252
3,3,6,0.0,2.565485225558234,2.755142188126783
3,3,5,4.0,1.6384150752460696,2.626108150398355
2,3,4,-6.0,-0.46747079652190643,-0.5602501919713362
2,3,4,-5.0,-0.5130200327323139,-0.6012743127743397
3,2,2,7.0,3.0442560271515386,1.9144932323106354
3,2,2,8.0,3.1085009126723313,0.7083229338980818
3,2,2,-8.0,3.436409640236586,2.694033425859229
3,2,2,0.0,3.0017616704687335,3.42389047553971
3,2,1,0.0,2.2287727452869,2.353537412630554
2,3,6,6.0,0.9925700762149566,2.373963448703839
2,3,5,-7.0,-0.011190902850220043,-0.00616120657110236
3,3,6,4.0,1.9631061821196683,2.6780257550974196
3,3,5,3.0,1.9954393839672309,2.590043560786982
1,3,3,-4.0,-2.581111751625714,-2.916696776059172
2,1,9,-7.0,0.32800313586320357,0.0
1,1,8,-8.0,0.6811930542275761,0.8064293776279281
1,1,8,0.0,0.515579550714985,0.06871511186034673
1,1,7,1.0,0.4571466695205928,1.916225507416866
0,1,6,-7.0,-0.008940929653564038,-0.0010776909361158338
0,1,5,3.0,-0.21732717284880082,0.20625103116730864
0,1,3,3.0,-1.8817522087470357,-1.543392152762666
3,5,4,8.0,-1.28088879099703,-0.13236367469775184
1,3,3,-3.0,-2.9227757061786512,-2.5075282436047237
6,2,15,1.0,0.001391271203961087,
3,2,6,7.0,2.8726965340478543,2.100475551329216
4,2,3,5.0,3.1509975885097963,2.8246201901303682
3,2,3,-8.0,3.252559284960107,2.6696609445068176
3,2,3,0.0,2.609800411357137,3.2934135324981106
3,1,4,6.0,2.9407919150843678,1.9306094045351851
2,1,1,5.0,1.7782885377760937,2.152995844262771
2,1,0,4.0,2.120066869507042,1.977803974611956
3,1,6,5.0,2.5805607599493237,0.06930831438442704
2,1,5,-5.0,1.4523137800242836,0.1652110844354355
3,2,5,7.0,2.3601451035115995,2.897083356285413
3,2,3,5.0,2.9452563217015384,3.0194145008341904
3,2,2,1.0,2.9755626124294383,3.3979452893236095
3,3,6,3.0,2.3515507519549006,2.7204917420049735
2,3,3,-6.0,-1.112669939724201,-1.1813598305071864
1,0,5,-7.0,-0.08263305000000001,-0.04237953042889106
0,0,4,3.0,-0.14893934500000003,0.5366255361342361
2,2,7,-4.0,-1.816266745744378e-08,3.3381104991930375e-06
2,2,6,6.0,1.904197702030035,2.6766412507091744
2,2,4,5.0,1.157397374193114,2.504575686384493
3,5,4,9.0,-1.794446093698772,0.4396416530344688
2,3,7,4.0,1.8714286752207738,2.516462181207383
2,3,3,-5.0,-3.4407433829028977,-2.6592408000259846
3,3,7,4.0,1.929889823931409,2.623128967964507
3,3,3,7.0,-1.3075227904889348,1.4961562117984715
3,4,6,3.0,1.0120146006641138,2.574910670318116
3,4,4,3.0,-1.5068893022428553,-0.2346009917232169
2,4,3,3.0,-2.6803858275241863,-2.065790224772706
3,3,6,1.0,2.467218320946197,2.7536207859160484
3,3,5,2.0,2.170916661887204,2.6314013734442647
2,3,5,-6.0,-0.013673813160384435,-0.001965380634537907
3,0,9,2.0,0.057481168547120105,
1,0,6,1.0,0.680747560901652,1.5270759602286448
0,0,5,-5.0,-0.07477474500000002,-0.03281590102988598
0,0,3,5.0,-0.6197353616189283,-0.3775753418560818
3,4,4,4.0,-2.5856347362619063,0.8475269364895331
3,4,3,2.0,-6.410161965545086,-4.930055426391116
4,2,3,7.0,3.0819035291129113,2.193437370584248
4,2,2,2.0,2.88337317073307,2.799617360583347
3,2,1,1.0,2.0640446871828324,2.333565955538543
3,2,1,-8.0,2.3837206729143414,2.2569543913149444
3,2,0,-8.0,2.4777836251293377,2.2719123905754213
3,2,0,0.0,2.3079262106019387,2.4275672987040493
3,2,0,1.0,2.247902941698717,2.4085138812176266
2,2,0,-8.0,1.0497998288262729,0.5646491554201014
2,2,0,0.0,1.2764555382627563,2.1873354518202412
2,5,3,8.0,-3.6322363592653533,-2.812150902990701
3,2,1,3.0,2.187691335339443,2.293837181829966
2,2,0,1.0,1.1100581867892023,2.1819810137397977
2,4,3,-6.0,-3.709725419045195,-2.937375927079835
1,0,5,2.0,1.0504423243288377,1.847963893837666
0,0,4,-4.0,-0.5208763918218696,-0.36453817792271886
3,3,5,6.0,1.367191333529856,2.6017510122939433
3,3,5,-8.0,2.739254225288622,1.9144136926150572
3,3,5,0.0,2.1795358860871406,2.725811459588622
2,3,3,-4.0,-1.9439245401291267,-2.2621650753024496
3,2,2,3.0,2.9619213238397517,3.232979870758017
3,1,7,2.0,1.1967451487225393,2.6450896386345137
2,2,4,6.0,0.9486307756711299,2.2474586517059714
2,2,2,4.0,0.6012243417195907,1.5915516262977982
1,1,6,-6.0,-0.01217659179487637,0.0001361813293980565
4,2,5,5.0,2.7221833032916005,0.4531033239837473
4,2,4,3.0,3.1245820807520355,2.383497923435319
3,3,6,5.0,1.9813259629185875,2.7280731287404416
3,3,4,5.0,1.2486661160527412,2.273879120361917
7,3,15,-3.0,0.32035070047081704,
5,3,11,1.0,0.0875556176323587,
3,3,5,1.0,2.2125857669108515,2.7110544705900246
1,3,4,-5.0,-0.289265348972669,-0.2651683847048361
2,5,3,-6.0,-4.952870420101473,-4.295996543430972
1,0,6,2.0,0.5911057997612253,1.5456971971188092
1,0,5,-6.0,-0.019822905282430508,-0.007478975500722691
3,1,5,8.0,-0.00019098433782034835,0.025982840502708108
3,3,4,-8.0,2.5397192282915255,1.3256347205507226
3,3,4,0.0,1.9006818212726664,2.640297093923091
2,3,3,-7.0,-3.137895437249631,-1.4173178382486007
2,2,0,-7.0,-0.44121883359983194,-1.324991222564362
1,4,4,-5.0,-0.9569399627910171,-1.2490944970329372
2,5,6,4.0,0.09150562109581975,1.6800370247883152
3,5,3,8.0,-3.406401392592799,-3.0291204586053935
3,4,7,3.0,1.7786469187306084,2.632454430759179
3,4,4,5.0,-2.7575008594698325,1.0037054292014673
2,4,4,-6.0,-1.1447052730486558,-0.9503190364693828
0,3,4,-5.0,-0.26972390852540207,-0.30658671914927293
3,5,5,6.0,-0.4276802757042016,1.6592292955345995
2,2,7,-3.0,-1.5323084542147533e-05,4.595762599711347e-09
3,2,3,7.0,2.8241121215422953,3.0796774376427067
2,2,1,2.0,0.5531460551616325,1.9808003177338873
3,4,6,4.0,1.0240074236338923,2.6948098923503077
7,5,15,9.0,0.13947524290016658,0.0104788777045524
7,5,14,2.0,0.03805660713588525,
3,5,6,3.0,0.43645917990466926,1.7728739751533595
2,4,3,10.0,-1.6571775076992,-1.2397636827974714
3,4,7,2.0,1.533179618927853,2.581716812084734
3,4,6,2.0,0.8843915554282585,2.279571355524915
2,4,4,-5.0,-1.875568303632251,-1.2559369241774438
2,5,3,9.0,-2.441187927408464,-1.8841234225016712
1,3,4,-4.0,-0.17115985294524172,-0.07290000000000002
2,2,5,7.0,1.4832390162853415,2.4668932276800453
3,2,4,6.0,3.152019502701227,2.441168637066846
2,2,6,-2.0,-2.3118673343864636e-07,2.1427697311454957e-06
2,2,4,7.0,0.7609199882827198,2.1096348497361745
2,2,1,3.0,0.3420070644560226,1.7179973781762787
3,3,4,6.0,0.6817153363318667,2.1307320199152815
1,0,5,3.0,0.8208625828268237,1.6110826747500362
1,0,3,3.0,1.4746654860447053,2.426908262241075
3,1,9,-7.0,0.5108569786004455,
1,2,7,-4.0,0.0,
1,2,7,1.0,0.47175945852123913,1.8086471121987024
1,2,5,5.0,-0.0035162442905869425,1.4546931192501675
2,4,5,-7.0,-0.15935918341997163,-0.16598949384231618
0,4,4,-5.0,-0.8562214388528433,-0.5271955677690966
3,4,8,2.0,1.418073870566809,2.3504734103433824
3,4,6,-8.0,1.7475801296001212,0.5761173393255861
3,4,6,0.0,0.6293867547896852,1.8061453228776319
3,4,5,2.0,-0.7841416448605059,1.7295699943009701
3,2,5,8.0,3.022820645472558,1.8117517690547102
3,2,3,8.0,3.0879093113176217,1.5747246803514967
4,2,2,4.0,3.415839747429942,2.7450897740556104
3,2,0,2.0,2.458799507979542,2.2877467491824244
3,5,6,2.0,0.22848483810808662,1.6171775366193433
2,5,5,-6.0,-0.4742099157610305,-0.3578224236420103
2,5,5,-5.0,-0.32604584661809677,-0.3592478452417117
2,5,3,7.0,-4.281672635596477,-3.699600708615113
6,4,15,-7.0,0.45911357540396835,
3,4,10,1.0,0.8226571425112704,0.02544407928966105
2,4,7,3.0,1.3214379992654635,2.45844307793015
1,3,5,-6.0,-0.0011150225092126044,-0.0008617527714692156
2,3,3,7.0,-2.1455600504272905,-0.4871912675210589
3,5,5,5.0,-0.3371146392464719,1.335165187912723
3,5,4,3.0,-1.6888249159838251,-0.6320916390923288
4,4,10,-7.0,5.905613197018166e-17,0.0
3,4,7,4.0,1.288794583972595,2.6426100173387805
2,2,6,-1.0,-2.0806806009478176e-07,0.0014703756614049272
3,2,4,8.0,2.004299267452168,2.695599507745812
3,2,2,6.0,2.8694390947434094,2.2143426392978687
3,2,1,4.0,1.95534071225078,2.259809398189981
2,2,0,2.0,0.7758517551369205,2.1407513343584377
3,4,4,2.0,-1.6973989469735715,0.1265608101571404
1,1,3,7.0,-0.4556919332476921,0.6665039636635994
3,1,4,1.0,2.8193187053379134,1.1189122549294992
2,1,8,-6.0,0.07145339599802893,
3,1,6,6.0,-3.6063783345793115e-05,0.566215643363646
3,1,5,3.0,0.18733727699976507,1.2794226738804966
1,1,3,-2.0,-0.7756505662874004,-0.5841794926891892
1,1,2,4.0,-0.03730396880103226,2.429781550877663
1,1,1,-7.0,-1.302249995717691,-0.8874748460642284
2,2,7,-2.0,-7.2548846628481604e-09,1.754286574995542e-08
3,2,5,9.0,1.1721915480009155,1.7878989751249734
4,2,2,8.0,3.1301479135262444,0.26275511790588757
1,4,4,-4.0,-0.796989792892189,-0.7147544200253677
1,4,3,8.0,-2.2500958150263806,-1.3053715509834964
2,3,5,-5.0,-0.00848899613148955,-0.0012889574214943278
0,3,3,-4.0,-1.8430739542326366,-1.1013911464691222
1,3,4,-3.0,-0.07437488347642116,0.0
3,3,3,4.0,-0.8102533667962117,1.4613987477288886
5,5,12,2.0,0.05139065351884564,
3,5,6,4.0,0.3780550649595743,1.7994404228004535
2,5,5,-7.0,-0.6177629182817179,-0.43284831050195416
3,3,4,1.0,1.8621229326972637,2.716276366056858
3,3,3,1.0,0.25298077475098507,2.2612523964398843
2,4,7,-6.0,0.18490423642065723,-0.001154701751901392
2,4,6,6.0,0.31439328188270593,2.472449287454332
3,4,6,1.0,0.818000566714264,2.108771890891429
3,4,5,-8.0,0.209842458008557,-0.07784256937859194
3,4,5,0.0,-0.2959565650227912,0.9438531007809998
3,4,5,1.0,0.14783639110546398,1.4990731259670846
3,4,3,4.0,-4.925609946163062,-4.242249025147202
3,3,3,9.0,-1.4291242810033655,0.41991848141184723
3,4,5,3.0,-0.4184786071690916,1.837694294869752
3,3,3,3.0,-0.382361508827601,1.7301253938104855
3,4,7,5.0,1.3780656756451808,2.6405263826045147
4,4,5,6.0,0.8819516175575011,2.653615137543936
3,4,4,1.0,-1.912551903984919,-0.4286236803397382
3,4,4,-8.0,-1.8761037189019827,-2.9025314087788474
3,4,4,0.0,-2.0163095577171437,-0.982138234076601
3,3,8,2.0,1.3140763068289123,2.3930093247635424
3,3,4,7.0,0.21214026329303068,2.1008150343885443
3,3,3,2.0,0.329446828300246,1.6224368065534052
3,3,3,-8.0,1.3368433759836875,-0.03408025420370203
3,3,3,0.0,0.0009766368087797683,2.1479419445387986
3,1,0,4.0,2.2678203642251034,1.7542941973667845
3,1,4,3.0,1.736419669585378,2.859773347891326
3,1,0,5.0,2.253092612454243,1.3759048740074435
3,1,0,1.0,2.249879422155796,1.1344341312519444
4,2,5,9.0,0.5132611063496061,
3,2,2,4.0,3.0155123543465527,3.2333503244481667
3,4,6,5.0,0.9038465569583358,2.730681793804724
3,4,3,1.0,-6.037739747441559,-5.7666971878237945
1,2,7,-1.0,-1.5108828861622526e-05,
3,3,6,7.0,2.1711802172535517,2.782600453652859
3,3,4,2.0,1.0045955364019645,2.5830805597553423
1,2,8,-7.0,0.09061873093828182,
1,2,8,-8.0,1.2103843832407668,0.09844161186488452
1,2,7,2.0,0.4258068206922178,1.6828202371150744
1,2,6,4.0,0.37039248001508357,1.4065489941629008
1,1,6,3.0,0.3052850885018717,1.6893564828896757
3,3,4,4.0,1.2126182085840171,2.1274839250648094
2,4,7,-5.0,0.0020248102004239866,-0.0015185991041123375
2,4,5,7.0,0.031131103070875864,2.157315848533466
2,2,8,2.0,2.004507272115291,2.555258540875643
2,2,5,8.0,0.2374558857782878,1.715854167243079
3,2,1,5.0,2.266587013706854,0.9307332604852318
3,2,1,2.0,2.139485212393786,2.3325865974908746
2,2,0,3.0,0.47144169306969114,2.0305050412661623
3,4,5,6.0,-0.16049045854348365,2.529570537845174
3,5,6,5.0,0.27280593891156313,1.864189895016556
3,5,5,3.0,-0.36914074326784996,0.8717106306009557
3,5,3,4.0,-5.326953301217806,-4.323286310453116
5,4,14,-7.0,2.0670717009986127e-05,
3,4,6,6.0,1.032247432004468,2.751200448913836
2,1,2,5.0,2.891983237751645,1.8392554646752273
2,1,0,6.0,2.205166914468778,0.23323109621320848
2,0,7,3.0,1.4295954147765415,0.184590003359559
2,0,6,2.0,1.5572778253094373,2.0197592049340285
1,0,5,-5.0,-0.09416166917430172,-0.045
1,0,3,5.0,2.3573497984860863,0.07472108434221403
1,0,3,6.0,-0.01413554536410222,0.02354501657288514
1,0,2,0.0,2.683381639869621,2.3517236628843277
0,0,2,0.0,-0.27952807827933085,0.801471907449772
3,4,6,7.0,1.1583824068702808,2.785816513213289
4,4,4,6.0,-0.04193582799601636,2.2110351667654586
4,4,3,2.0,-0.7001533158151405,0.8863645354707371
3,3,3,5.0,-0.353447514143786,1.7481987821061686
3,3,2,-8.0,2.047031141609468,0.8475277938374349
4,3,3,5.0,2.8910663069544342,3.0734477200549373
3,3,2,-7.0,0.18993115590352574,-1.523243707925117
4,5,10,-7.0,-1.6157895120594752e-10,-2.403536932634851e-10
1,5,5,-6.0,-0.36754678770554755,-0.34553136471773466
7,3,15,10.0,0.8830824979372962,0.11247975305398918
7,2,15,3.0,1.347108986954446,0.06484140953521586
2,2,7,-1.0,-2.047804623402077e-05,1.760065909672884e-06
3,2,4,9.0,2.771522509645886,1.342143983529089
1,1,6,4.0,1.8102690202122191,0.36086344063065146
1,1,2,-6.0,-0.4762379694132132,-0.95
3,4,5,7.0,0.06438998228843898,2.7216951836203895
3,4,3,3.0,-5.224141994764836,-4.316965677829179
3,2,0,3.0,2.2351939561602903,2.333333336933957
3,3,2,6.0,-0.08327684688805098,1.0824352730184479
3,3,2,0.0,1.5383492763917002,2.856125049583766
2,3,2,-8.0,-0.5,-0.5
3,4,5,8.0,0.22673026338084956,2.7882811009271147
3,4,3,-7.0,-3.9859234001467865,-3.8664547933337383
3,2,5,10.0,2.2499937401914036,0.7418233679468891
4,2,2,3.0,3.2270392190416377,2.833098174913268
3,2,3,2.0,3.1306566332541346,3.1971934501452783
3,2,3,1.0,2.5426125033702096,3.214859219643823
4,1,12,-7.0,0.29968643779342646,2.986114731118874e-11
2,1,10,-8.0,0.21852287295502637,
2,1,9,1.0,0.3743283672314105,
0,1,6,-5.0,-0.05960315471990312,-0.5
1,1,4,7.0,0.24026472647184474,1.0532747864138572
3,4,8,3.0,1.361295462955635,2.388982806556943
4,4,6,6.0,1.8171604657927825,2.7828670942865883
4,4,3,6.0,-2.215435849716693,0.02292795929825217
1,5,5,-5.0,-0.47747431252768563,-0.4565128840307758
3,4,4,7.0,-2.014573184000918,1.9151810717317121
4,4,4,9.0,-0.684076154415386,2.7117174468707566
4,4,3,3.0,-0.2526580681194405,1.4570965405283334
6,1,15,-16.0,1.531219472458893e-16,
2,1,10,-7.0,6.542959380519227e-09,
1,1,7,2.0,0.7661929681281896,1.7033577335598487
1,1,6,5.0,-7.049948727275263e-05,0.11241528067216928
3,3,3,-7.0,-0.4222092941442244,-2.202820353927776
1,1,5,6.0,1.2149847951202257,0.08673430375847817
2,1,3,8.0,0.5867804491858482,1.939282942031183
3,1,1,6.0,2.1410591569827586,0.04072628704352653
4,3,3,7.0,1.1922109478687009,2.1776124513803783
3,3,2,-6.0,-1.7682212839302127,-1.6270926291312662
3,4,7,6.0,1.6311239962388426,2.629020511123886
1,4,4,-3.0,-1.5382858407044622,-0.8106385459666893
2,5,6,-6.0,-0.09626683647103135,-0.0741355861206015
4,4,6,8.0,1.8719065771795222,2.8643894534117553
3,5,11,-8.0,0.06748260370088222,
3,5,11,0.0,0.006754148079806398,
2,5,6,5.0,0.035754789201606574,1.6009584023508125
3,5,4,6.0,-1.5987810779655498,-0.19971213322964254
2,5,3,-5.0,-4.471124802336361,-4.624735875600157
3,3,7,5.0,1.9755061242329928,2.6422285830661543
4,3,4,7.0,1.5953602769587076,2.4708963958468146
3,2,4,10.0,2.4677274083473555,0.012731109964371035
3,2,0,4.0,2.1472619078818225,2.224111393058255
4,2,3,8.0,3.0776878294525583,1.3957072999563744
4,2,2,-8.0,2.406936588507115,3.493324253934159
4,2,2,0.0,3.1007828600911704,1.8278790448608118
4,2,1,2.0,1.2483334840878038,2.0251822331206673
3,2,1,-7.0,1.494792672640361,-0.10972320232605509
3,5,6,-8.0,0.7820383402460092,0.16297285148435517
3,5,5,0.0,-0.9388093617045689,-0.20736916941504158
3,5,3,5.0,-4.429682560351469,-3.445063823624987
3,2,8,2.0,1.4163545089536234,2.5485093583533294
4,2,4,6.0,3.131506177113135,1.3733208630229918
4,2,3,2.0,2.1176675155260045,3.157299017004055
4,2,2,5.0,3.148685884595085,2.598428620713494
4,2,1,1.0,0.20078995008632944,1.3818604563772923
3,0,7,4.0,1.6345141215209762,0.008012510470733055
3,0,6,0.0,1.4905158077281155,0.0
3,0,6,-8.0,1.3219502569928074,2.000638638434428
2,0,4,0.0,2.4167092742959495,2.1795009449386806
2,0,4,-8.0,2.4492908641877493,2.3086299256055263
2,0,3,1.0,2.4611186221661603,1.1220816668431044
1,0,2,2.0,2.178144809706649,2.570388697512886
1,0,2,-8.0,2.5678520511151572,1.7402576420574358
1,0,2,1.0,2.113661103840473,2.596682067415614
1,0,1,0.0,0.8399085995080592,1.709699158201475
1,0,1,-8.0,1.7002360651686845,1.0580726527411926
0,0,1,-8.0,-4.1623989103441605,-4.466241014342855
0,0,1,0.0,-0.21272627974270036,0.1485600692301521
0,0,0,-8.0,-4.419128598981192,-4.7261873203292994
4,1,11,-7.0,1.0416332396987489,0.0
0,1,6,1.0,-0.062078003439850746,0.3106486926574483
1,1,4,8.0,-0.04945236085878338,1.053576223487888
2,1,6,6.0,0.9170069881556435,0.010869607837936121
1,1,2,5.0,0.16430624891453727,2.142230938708817
1,1,2,6.0,0.34242515379413485,0.7924624678051102
1,1,1,-6.0,-0.22451811037379882,-0.990500295677533
0,1,1,-8.0,-0.5,-0.55
4,4,5,9.0,1.0525181712133655,2.8865592733165584
4,4,5,10.0,1.741029471328596,2.878876989091601
4,4,5,-8.0,2.243480638777135,1.2451573635912272
4,4,5,0.0,1.2124452740269884,2.3749892699723345
4,4,4,0.0,0.805372031918213,1.7609542302855872
4,4,4,-8.0,1.4489515472875842,0.4676229813258815
7,5,15,4.0,0.2386880358208194,1.6021467930183404e-08
3,5,4,4.0,-2.2416371551838097,-0.4507599351309981
7,4,15,-4.0,0.4136650942649649,0.0
5,4,10,1.0,4.290649288264138e-12,
3,3,8,3.0,1.3205943765105956,2.3492138821203774
4,3,5,6.0,2.9782358454833093,2.7601496310197993
4,3,4,2.0,2.9875206641316856,3.1082339536192167
3,2,2,5.0,2.8828174844568197,2.7361510464179877
4,2,0,4.0,2.380390801133825,1.982059270540378
4,3,6,4.0,2.554589591737805,2.889440934930223
4,3,5,3.0,2.837540182752143,3.0360347015556934
3,3,4,-7.0,0.610878068939602,-0.038773774258587634
2,0,5,3.0,1.4095578705580583,2.177481949292336
1,0,4,-5.0,-0.04670876765655001,-0.026810779506504206
4,4,7,7.0,1.5740593711621145,2.601758237815446
3,4,6,-7.0,0.04134417624454444,-0.006589084957797045
2,4,5,-6.0,-0.18548657563747484,-0.25858117942404385
1,4,3,-4.0,-3.282090598768441,-3.0155244962149648
2,5,8,-7.0,-0.0003611648418052215,-0.0003236514467787208
2,5,3,6.0,-4.741324047060159,-4.474710829212526
2,3,4,-4.0,-0.17607155465301047,-0.14809361889183836
1,5,6,-5.0,-0.08566936259210027,-0.028180889490135894
3,5,3,9.0,-2.9647802736901903,-1.8672497559723065
3,5,7,3.0,0.8221049474782485,1.9218751378434713
1,5,3,4.0,-3.3148584850439873,-2.806824905248165
3,2,8,3.0,1.3924005833364723,2.4935208684254135
3,2,7,-7.0,2.7991881505123852,0.4214207913882174
4,2,3,6.0,2.700562875289881,1.8932504282742377
4,2,1,4.0,2.3811712104407965,2.0042037811374307
4,2,0,3.0,2.427216414597271,2.029002076145076
4,2,6,4.0,2.0048520315337535,0.053510927889794654
4,2,5,3.0,1.9138207294692866,2.933429592492221
4,2,4,4.0,3.113192061525972,2.4689753351022925
4,2,1,5.0,2.256814119541785,0.8089477616775114
3,1,6,-8.0,2.7167751466793146,2.828416255442007
2,1,4,-4.0,-0.03828995820004721,-8.423422204948094e-05
2,4,8,-7.0,-0.0016715958747208284,-0.00024244498865015152
1,4,5,6.0,-0.09863091663143611,0.47543886661437484
0,4,4,-4.0,-0.2598154096394091,0.0
3,2,9,2.0,1.9261121594310633,7.505324810787833e-06
3,2,1,6.0,0.1040225062607941,0.9257754897417977
3,2,0,5.0,2.249086430671012,1.8137985110469936
3,3,7,6.0,1.9359331943606062,2.5942638229565187
3,3,4,-6.0,-0.2269006936044555,-0.1032137026175966
2,1,6,7.0,-5.111295785835736e-07,0.007030190455220589
2,1,3,-5.0,-0.06686447892913583,0.8600540870502008
1,1,2,-5.0,-0.5,0.0
3,2,9,3.0,0.21455262691189278,1.5061165359031987e-06
3,2,8,-6.0,3.363555830994564e-07,6.390629815230676e-10
2,5,7,3.0,0.6934706511750496,1.7909120573684079
1,5,5,-4.0,-0.6781639611613266,-0.5199188886898837
4,4,7,5.0,1.8522043478404424,2.6336095092067677
4,4,6,4.0,2.0075996018876427,2.7204632754551588
3,2,9,4.0,-6.245979919376077e-11,2.0627896558365435e-06
4,2,5,4.0,3.0065843871544855,2.034668025782628
4,2,1,6.0,1.3963048972049779,-0.9325640974192869
4,2,1,-8.0,0.7449462738565233,1.9739054463509544
4,2,1,0.0,1.1847446017286736,0.09132469845084253
4,4,5,7.0,1.3375882828206165,2.761605082372967
4,4,4,3.0,-0.5010119465204834,2.12280040151412
7,0,15,3.0,0.005261394726853115,
2,0,5,4.0,2.225886633089318,1.1498517156446162
1,0,4,-6.0,0.14579084073021814,-0.011915902002890758
3,2,8,4.0,2.6089793854325434,1.093012836150207
4,2,1,7.0,0.6641696918019444,-0.7715278014076156
4,2,0,2.0,2.3929492942865114,1.4985969409352307
3,2,6,-7.0,2.8013034586532664,1.1050355583082017
2,2,2,6.0,-0.23261702707988888,1.5867553455988928
4,2,8,4.0,0.6987524906453678,2.184096171469927
3,2,7,-6.0,0.24621208913975196,0.7494586068297657
2,2,5,-5.0,0.4578107179065647,-0.0016838131770210755
1,2,4,-4.0,-0.3733614324961682,-0.0940430868460547
4,4,7,6.0,1.6556250187523196,2.6503541244726043
4,4,7,-8.0,2.6094177376371426,1.9546067475080313
4,4,6,0.0,1.7945102410497846,2.6334421924116054
4,2,9,2.0,8.464571045853666e-07,0.0
4,2,9,3.0,6.662895533283223e-09,
4,2,8,2.0,1.3208982334449793,2.333972450035015
4,2,3,4.0,2.840334327966936,3.152323982555676
4,4,6,5.0,1.8023896560096706,2.723058448630154
4,4,6,-8.0,2.522083283059836,1.6667648064362905
4,4,6,1.0,2.082495138673687,2.6587707002894088
4,3,4,6.0,2.9721849035608234,2.268509095373507
3,3,3,-6.0,-0.6167253830696777,-1.0988982825731506
4,1,13,-8.0,1.0056995947185143,
2,1,10,0.0,2.0010439649762675e-09,
1,1,9,-8.0,0.009051268743171326,
1,1,8,1.0,0.3540145535160857,0.00011445734688491304
1,1,7,-6.0,0.8527240745253085,-0.0028370581691368486
0,1,7,-8.0,0.367405698214634,0.001962639172585969
0,1,7,0.0,-0.04132998462520779,0.47589739733921393
0,1,6,2.0,-0.07098161166886693,0.78404247509584
0,1,4,6.0,-0.0520787661580203,0.04499985290623387
4,4,5,1.0,1.549217406920212,2.3067428972614423
4,4,4,1.0,0.3326650316019266,1.8569947055966824
3,1,10,1.0,1.5235236393963234,0.0
1,1,6,6.0,-0.0010665380390305205,0.03163037513305175
1,1,8,-7.0,-1.7555532758564338e-08,0.21266239849696913
1,1,5,7.0,-0.042972365830491355,7.836947599025399e-05
2,1,1,6.0,2.1939810688816808,0.09901425030391577
3,1,0,7.0,0.8687821202948052,-1.1116114238761297
4,2,1,8.0,-0.7636049444373674,-0.3942290523896145
4,2,0,0.0,0.9832132891639982,2.0206637269703536
4,2,0,-8.0,1.9185131481895854,1.0186798144868787
4,3,5,4.0,2.784287877163518,3.0108787053137354
3,3,4,-5.0,0.10590797617758314,-0.04399037028181477
2,3,3,-3.0,-1.4056508365149523,-1.4635022733865926
4,4,6,7.0,1.888104320117179,2.7771831273833567
4,4,6,2.0,1.9215944350089988,2.6961720904814768
3,4,8,4.0,1.4338241088803911,2.276314012748537
4,4,5,2.0,1.3616116244463823,2.3046367215349024
4,4,5,5.0,1.1177015417427616,2.5062920886828257
4,4,4,4.0,-0.5548278134668195,2.1048993691010636
4,4,8,4.0,1.778579735468151,2.3952935676578586
4,4,7,3.0,2.1051759872990976,2.642532304278806
3,4,4,-7.0,-1.214364521932465,-1.170590728965618
2,0,5,5.0,0.5767938774202351,1.6145415542648505
1,0,4,-7.0,-0.0038394819328810507,-0.0033099727785807667
3,4,4,-6.0,-1.0190134800782884,-1.1015896236989442
4,4,6,9.0,1.2015434497774096,2.873662412987764
4,4,5,3.0,0.7826223764113202,2.5588523292214242
4,4,4,2.0,0.4010157525050373,1.8837551619347426
4,4,4,-7.0,-0.08014154096049628,-0.3847185250704623
3,4,3,-6.0,-3.6863168724600515,-3.172197168687746
3,2,7,6.0,2.804606602352617,1.2402371544333426
4,2,6,5.0,0.7144107438716472,
4,2,4,5.0,3.0620810978638446,1.7316573685403827
2,2,0,-6.0,-0.6583596197979112,-0.43935580368841076
7,3,14,1.0,,0.0
7,3,14,2.0,0.0,
6,3,12,0.0,0.0,
2,0,6,3.0,0.8802624283762872,2.035130380036361
1,5,3,5.0,-4.312481820881487,-3.4342969938316528
4,4,3,-7.0,-1.0761963645040775,-1.145098510055547
4,4,3,-8.0,0.1522428399076131,-0.927826069922215
4,4,3,0.0,-0.39732369650157356,0.3581172339157615
3,3,3,6.0,-0.5518817003027984,1.3521829762502906
3,5,7,4.0,0.5838724210778062,1.918329376922816
1,5,5,-3.0,-0.6060789525558536,-0.508283145876876
4,3,5,5.0,2.804244441722634,3.0079382860017567
7,2,15,-2.0,0.48997562798378297,0.0
1,2,7,-7.0,-1.7070912383665017e-06,0.0
0,2,5,3.0,-0.0015690529804500003,
1,2,3,6.0,-0.18655504842330528,0.11417614585778682
3,2,8,5.0,1.5763960077558499,0.06697277490445708
4,3,7,5.0,2.503942669513556,0.22078055854597742
3,5,6,6.0,0.29356823475015287,1.9332681946890977
3,5,6,0.0,0.1417325807554089,1.0265497286336027
2,5,4,-4.0,-1.1204475196221115,-0.8798577333800767
7,5,15,6.0,0.15082531847577782,1.1729645382428743e-05
3,5,5,1.0,-1.1599332342293973,0.02708283176904097
2,5,4,-5.0,-2.7908878001991715,-1.3165168912060319
4,4,6,3.0,1.7568133783889017,2.6638412091973933
4,2,8,3.0,2.6722223146862456,0.7056100309869501
