2,1,5,-7.0,0.03692704038084398,-1.683528474196018e-06
2,1,0,2.0,-0.09345263328899399,-0.023162543332183497
2,2,6,5.0,0.001366580772025903,0.01340902375254753
3,2,3,6.0,-0.13505314817467962,0.28002943444509576
3,4,5,9.0,-0.09429790456337238,0.020438585770994604
4,4,3,6.0,-0.6686339029814893,-0.05837244143142551
3,1,7,3.0,0.008539268964736533,0.010279941608815488
2,1,6,-5.0,-6.788353181653576e-06,0.0
0,1,3,-2.0,-0.7233839888459456,-0.45
1,1,0,-7.0,-1.197369429785719,-0.7572387066735575
0,1,0,-8.0,-0.95,-0.95
3,0,8,1.0,0.0010489896833987846,
4,4,5,10.0,-0.11456356945047402,0.03347974235051758
4,4,5,-8.0,-0.06074107825921547,-0.10512449373830787
4,4,5,0.0,-0.08858432059031825,-0.04313204757109541
4,4,4,0.0,-0.812531219454964,-0.16982525749940647
4,4,4,1.0,-0.41285178475107853,-0.3185748201634926
4,4,3,3.0,-1.5741178018465758,-0.9091617125163111
3,5,3,10.0,-4.435522927774185,-3.8687030456742493
5,0,12,-7.0,1.2119086465041994e-11,
1,0,3,5.0,0.0625276558368408,0.09031465829192682
2,1,8,1.0,0.0031936418718586466,0.004086893738418938
3,1,6,7.0,0.004826910761950742,0.025908670944358357
2,1,1,4.0,-0.13144354462626637,-0.06660809993549602
1,1,0,-6.0,-0.9981963104522479,-1.5948813410882046
1,1,1,3.0,-0.18156441818996977,-0.020772013837360166
3,4,7,4.0,-0.002656758463053842,0.007500161766078484
2,4,5,-4.0,-0.07871238603875141,-0.028391815862379002
2,4,4,7.0,-0.16964358746781472,-0.016523269519410792
2,0,8,-7.0,0.0,
0,0,6,-8.0,-0.011906312986608585,-0.29740100941256814
0,0,5,1.0,-0.05947741946028642,-0.00962275399920181
0,0,3,4.0,-1.0147588073200517,-0.050761429319312094
1,3,5,-2.0,-0.07339571838084355,-0.07771721786230333
7,2,15,10.0,3.193996353134758e-08,2.727397102382867e-06
4,2,6,6.0,0.01940715132127275,0.0
3,2,5,-6.0,0.03271586932342507,-0.005147351821255597
1,5,3,-5.0,-2.8028196769324785,-1.9584233017858272
4,2,7,5.0,0.006736863193723738,5.739984119491538e-07
3,2,2,2.0,0.3251499129863338,0.5885392326658401
3,2,2,3.0,0.39051023814244834,0.4216440251618877
2,2,1,1.0,-0.6128906151249272,-0.011966254840502509
2,2,0,0.0,-0.3875341614068966,-0.001036243822234826
2,2,0,-8.0,-0.7794118071432514,-2.342456702983828
4,5,12,-7.0,1.4332186639229785e-08,8.890963425151054e-15
3,5,11,-8.0,-5.4806343287204346e-15,-5.906775363250515e-10
2,5,9,0.0,-3.143659887892914e-06,-1.5268740691369345e-07
2,5,4,9.0,-0.6692856271031775,-0.4424425105093463
2,5,3,10.0,-2.850871324441342,-2.8980742793018273
0,5,3,5.0,-0.5155755774597087,-0.4742491408742472
4,4,4,2.0,-0.4162580082557002,-0.3198297701298438
3,3,3,3.0,-1.3742821645590755,-1.8099916662553504
5,2,11,2.0,6.180294928650982e-05,
3,2,6,-6.0,-5.8429272126088406e-05,0.011887886305579715
3,2,1,2.0,-0.10937682085785132,-0.004415040387491683
3,2,0,3.0,-0.04838695299565027,-0.006724935802259575
3,2,3,4.0,-0.009144440940758322,0.2695311667996103
3,2,1,3.0,-0.04311802242914026,-0.0084937179382639
2,2,0,1.0,-0.3291339331774856,-0.002521252895158977
4,4,4,-8.0,-0.27600105920357576,-0.6911052487466492
4,2,6,5.0,0.02255715104632096,0.0001449240502660012
3,2,5,-7.0,0.03276225510564782,0.000857452090743602
2,2,4,-4.0,-0.05854921790045361,-0.04003965904223553
2,2,4,-3.0,-0.07199046199883455,-0.07802370020030011
6,2,12,-8.0,,0.0
1,2,3,-3.0,-1.3194973827168255,-1.149295
3,3,7,5.0,-0.0003129441452727926,0.007626848095376635
3,3,6,1.0,-3.508265050473805e-05,0.009127384364087096
2,1,7,4.0,0.005118575793814803,0.008108174671157526
2,1,0,4.0,-0.27401082234486324,-0.06534610612956762
7,2,15,-13.0,0.0,
3,2,6,7.0,0.009164764466622408,0.020171702478342428
4,2,6,8.0,-1.4664964198653612e-07,0.0063791957978719446
7,1,15,-2.0,8.318106544653264e-07,0.0
3,1,7,4.0,0.004486951011871527,0.010643987830386737
2,1,3,-5.0,-0.29222508719904544,-0.0971529993042063
3,3,5,8.0,-0.07542167105252029,0.02127196934833243
3,3,4,2.0,-0.5945884079585911,-0.4790379592203764
3,3,3,2.0,-0.7446775552904974,-1.2784558122158187
3,3,3,-8.0,-1.866393370419931,-2.322689878041904
3,3,3,1.0,-1.8046550988999737,-1.0121576034911532
3,3,2,-8.0,-1.4509989991140466,-1.188487075498469
1,0,1,1.0,-0.02396450578019681,-0.0005676673045580633
5,2,14,-7.0,0.0,
2,2,8,2.0,0.000629083537540796,0.003357936915871948
4,2,7,6.0,0.00081933639378824,0.0009610358576410256
4,2,6,2.0,0.023954175805953885,0.0125167522139368
3,3,5,2.0,-0.06512112836153523,0.008101755668708676
3,3,4,3.0,-0.45583874493081783,-0.15065611762700426
3,3,4,4.0,-0.38216737376106286,-0.28092284481336904
2,4,5,-3.0,-0.0777180995258254,-0.05362390128234275
7,1,15,-15.0,6.601555766413115e-07,
3,1,3,5.0,0.09039028447467493,0.03708820102260662
3,1,6,8.0,0.026772970500273115,0.0016955225749950547
3,1,4,0.0,0.03648250938837664,0.055903754180356105
1,1,1,5.0,-0.1965715685153013,-0.06025282136613799
1,1,1,-6.0,-1.1301481938335092,-0.9507360062980807
3,2,5,-5.0,0.006584874633633478,0.023442164235613426
7,2,15,-2.0,5.33368793577399e-07,
3,2,7,6.0,0.006905768798972947,0.00045699613113251786
4,2,5,5.0,0.049001283164198044,0.03239450696322069
3,2,1,1.0,-0.06635140233296793,-0.0032746287469912014
2,2,0,2.0,-0.5038616997648804,-0.005811000293762679
3,1,5,1.0,0.027322883488048094,0.020249846963418316
3,1,4,-8.0,0.0010347596169793076,0.051456015864614624
1,1,2,-4.0,-0.24713173273508166,-0.327272
1,1,1,4.0,-0.18363310604214422,-0.031651649286425006
2,3,7,4.0,0.0002437395688974191,0.005725124548827945
1,3,6,-6.0,-0.07646323195769683,-0.0001150529184900854
1,5,4,-6.0,-0.7653788900119245,-0.6157619931188411
7,2,15,9.0,2.439440984975194e-06,5.299776098706709e-07
2,2,3,-7.0,-3.559611122940689,-3.4852366125910224
3,1,7,5.0,0.009754143997048062,0.006648567566752644
3,1,6,0.0,0.01672732097364227,0.016362056545444304
2,1,5,-6.0,0.0032191030062588308,-0.0007777718227777234
2,1,3,4.0,0.11676247379700627,0.18203356041066718
3,3,5,3.0,-0.05488687865997026,0.015309191268428194
2,2,6,-6.0,0.0009235695180998157,0.0
0,0,3,5.0,-0.6223370254596301,-0.5229162585484034
0,3,4,5.0,-0.04218249762051871,-0.00017739528415586735
2,1,6,6.0,0.019170551042588163,0.024025263670231143
3,2,5,5.0,0.0030024160051475104,0.026573117495294715
4,2,4,5.0,0.10973538180345585,0.07417475876631935
4,2,3,3.0,0.2869368314914702,-0.1859996524799285
3,2,1,4.0,-0.0631954720281712,-0.010125200546989899
3,2,1,-8.0,-0.0009943678350568764,-0.24019820489999394
3,2,0,0.0,-0.07226130833770589,0.0008694189776765455
3,2,0,-8.0,0.002129004919540739,-0.027023157033306752
1,1,4,-1.0,-0.039312523940453606,-0.004822128661408659
3,1,4,2.0,0.02126790733047433,0.05408794490488749
1,1,3,-4.0,-0.9005707653019577,-1.1048263230857935
4,0,10,2.0,0.0,0.0
3,3,5,4.0,-0.03254324279773768,0.01627448786097315
3,3,3,4.0,-1.1976610965296248,-0.7516647696905395
4,4,6,9.0,-0.005612976435617893,0.02357047316739585
5,4,5,10.0,0.03327762820750743,0.056403994652935
4,4,3,4.0,-1.2910164309353693,-0.5905389967409048
4,4,3,-8.0,-1.8025567646167793,-2.3270976425303127
4,4,3,0.0,-1.9979142949276656,-1.3495559558581132
3,1,5,7.0,0.04400556520269646,0.020795525592276563
3,1,4,1.0,0.04952070637914151,0.04898354506079283
2,1,4,-6.0,-0.0020001615931852165,-0.0467333122238592
4,4,4,6.0,-0.10046022670624435,0.026779547888870773
4,4,4,7.0,-0.26458826757338355,0.037777269674099244
4,4,3,1.0,-2.220109395829971,-2.282179242845609
4,2,6,3.0,0.02643011641684844,0.009496537541816771
4,2,4,6.0,0.11423608727449956,0.029928515662457647
3,2,1,0.0,-0.13823878648976995,-0.0017603903586025013
7,0,15,10.0,1.7914784693923836e-10,
4,2,6,1.0,0.01192708516540513,0.017068425405921746
4,2,5,4.0,0.05661791108947688,0.01613325203705332
4,2,4,3.0,0.1176677798220661,0.10835442480344741
3,2,4,-7.0,-0.21949221907658673,-0.027675436815655034
2,1,7,-7.0,0.009779649237396994,2.4420368191845488e-05
1,1,0,2.0,-0.24853220509829693,-0.005991001233851729
4,2,5,6.0,0.01537024353595454,0.02828477555150034
4,2,5,-8.0,0.0323496197574085,0.04625392765745971
4,2,5,0.0,0.032865928424363734,0.03539479965014135
4,2,4,0.0,0.07064027182307782,0.07764170216805451
3,4,5,10.0,-0.033230597888632,0.015244045519133425
4,4,4,4.0,-0.20609530575638144,-0.05175145017221104
7,3,15,4.0,5.052012988919515e-07,
4,4,3,2.0,-2.436633115662117,-0.8494915518376432
1,3,5,-1.0,-0.09497679457816927,-0.08333025506173043
0,3,4,-4.0,-0.18429073252099415,-0.17118107707397062
0,1,5,3.0,-0.08569221138553729,0.0007876042589392996
1,0,1,2.0,-0.3993483873445171,-0.0007851515611638029
1,0,0,1.0,-0.007541663242436324,0.0006053812648216069
1,0,0,-8.0,-0.0016610094975043855,-0.15631379649234003
1,0,0,0.0,-0.032958211393077655,0.000575573465416002
0,0,0,-8.0,-2.2679086435728957,-2.5606326132000006
4,2,2,4.0,0.5191208209287028,0.23307305915521445
4,2,2,5.0,0.06299111228346932,0.5336572232116709
2,1,0,3.0,-0.07035108055844014,-0.044702320222062414
4,2,6,7.0,0.025123973092581225,0.0
4,2,6,-8.0,0.01792803101391779,0.015213307708294991
4,2,6,0.0,0.019651410495700797,0.011988477023529032
4,2,4,4.0,0.08222925529039013,0.1121391826395616
4,2,4,2.0,0.07178213519947219,0.08848059174494877
3,2,0,4.0,-0.03142352300357774,-0.018581897771758737
3,2,0,-7.0,-0.11215691474670954,-0.0008314456339998886
3,1,6,2.0,0.015229578488921517,0.012922303246208982
4,4,4,10.0,-0.5542009977708329,0.05171435638986463
7,0,15,2.0,2.7782715096971717e-09,
0,0,0,0.0,-0.0684,2.794554213426486e-06
0,5,3,-4.0,-1.7749478678462012,-1.442959418749587
1,1,3,-3.0,-0.8709019230079653,-0.32218320348742635
4,2,3,4.0,0.22357148698051293,0.21574596000125118
3,2,0,1.0,-0.014517728566875374,0.000757439822211549
2,2,0,-6.0,4.041068576993533e-05,-0.02991547275470121
4,2,5,9.0,0.041133555631778326,0.003198048816190953
5,4,4,10.0,-0.03771004771318108,0.08855188936636652
5,4,4,1.0,0.036704712066200976,0.09879214122175917
4,4,2,1.0,-0.23264117544188717,0.4987035091897693
4,4,2,-8.0,0.19211015624188044,-2.637960419306889
4,4,2,0.0,-0.3026651526719807,0.38090264155130604
3,4,1,-8.0,-1.391,-1.8278999999999999
5,1,13,1.0,3.3474882328148374e-05,
3,4,6,9.0,-0.005196732306716846,0.01787554637583208
3,2,5,6.0,0.0012699892339518744,0.03519365531794022
0,0,4,-7.0,-1.4466169387568126,-1.048582673943826
5,1,13,-7.0,4.8765471180393725e-05,3.205970545470173e-05
3,1,11,-8.0,0.00041458078544566164,0.0005066465353015024
1,1,5,-1.0,-0.008099617157458315,-0.004461891134830001
1,1,3,7.0,-0.8667951331517736,-0.8052017136004287
2,1,1,5.0,-0.3100344761095979,-0.05964154399033055
1,1,7,-7.0,-4.742418132619409e-05,-2.6640964836731867e-06
0,1,4,5.0,-0.1061283864960585,-0.04995958074173883
3,2,8,-7.0,-1.7954690690225868e-13,4.3214007372271715e-12
4,3,3,5.0,0.13748139472305476,0.21644522183601572
3,3,2,-7.0,-1.2630741709448792,-1.3143384203283774
1,5,3,7.0,-2.7659913032200834,-2.019222361578761
1,0,3,-7.0,0.07413198656807714,0.0
2,1,3,-4.0,-0.20439968634022235,0.005411870900819043
1,4,5,4.0,-0.011007518958127401,-0.003588515510908207
3,2,7,-7.0,0.002733566161009582,0.0
2,2,7,-6.0,-7.014751135463402e-11,1.6657913783188995e-06
3,2,5,7.0,0.05027796263810595,0.021683215671719425
2,2,1,-5.0,-0.9613023060411825,-1.2559968952053735
3,3,10,1.0,5.294182045388338e-05,0.00020046617046741273
2,3,3,-7.0,-1.844810518718254,-1.328260873414676
1,1,2,7.0,-0.06864850291138976,
2,1,1,6.0,-0.2909044149600114,-0.10769028622469586
2,1,2,7.0,0.5750241547303919,0.1233444870955692
2,1,0,5.0,-0.05033976021176488,-0.1312049118279792
1,1,4,-4.0,-0.05765641818494013,-0.005184000000000001
2,2,8,-6.0,-6.355225282744844e-11,5.058105979315212e-08
3,2,6,8.0,0.024725739523782098,0.0008339155886561402
4,2,3,2.0,-0.29591308362380564,0.14033725205511668
3,2,5,8.0,0.01500180841219111,0.02293166096690065
4,2,3,6.0,0.201979246981919,-0.2428850630261074
4,2,2,3.0,0.5272499765854044,0.36205704534255606
4,2,1,4.0,-0.13295580090542677,-5.914978354817441e-05
2,1,4,-5.0,-0.17724509272345246,-0.008528448440089844
1,1,1,6.0,-0.07403724,-0.003385886543814321
1,1,0,3.0,-0.20992834247162706,-0.0053538214883505865
1,1,3,-2.0,-0.06089616858825078,0.010272969341771852
1,1,8,-8.0,0.0035896560960301223,0.00101718954178181
7,1,14,1.0,8.164078789756877e-07,1.716388681779118e-22
7,1,14,2.0,4.6659856177594484e-07,
6,1,12,0.0,1.009754649377807e-13,
3,1,6,1.0,0.01203631970757276,0.013793501149242047
2,1,5,-4.0,-3.8008473900905896e-05,-3.3802671753519567e-07
2,1,0,6.0,-0.11426996000949609,-0.18348522501121156
7,0,15,8.0,9.312370603616462e-11,
0,0,4,-6.0,-0.7189528028964817,-0.5055150616052261
5,4,4,4.0,-0.0010525786904989412,0.08863183466497969
4,4,3,-7.0,-1.5529533853766555,-1.791674988317226
3,3,6,8.0,-0.0019216252331412547,0.01698008972533742
3,3,3,5.0,-1.4570962093503967,-0.8444946907867692
3,3,3,-7.0,-2.100408547442309,-1.0767176380817725
5,4,4,3.0,0.03642042121302479,0.09090772264975366
4,3,3,6.0,-0.08688367469074489,0.20531252004982975
4,3,3,7.0,0.042907282571566854,0.14962518544586545
4,3,2,-8.0,0.5066207936196511,0.27325737435262076
4,3,2,0.0,0.38817881033102064,0.48777441757853457
4,1,6,8.0,0.0040787320914201395,
2,1,2,-3.0,-0.09324861267022572,0.0
0,2,6,-6.0,-0.0022371207691735282,-0.5
0,2,6,1.0,-0.0020163790080000004,0.0
3,1,5,2.0,0.04234424219541369,0.018402422510771312
4,2,6,9.0,0.005763869755532352,0.0
4,2,5,1.0,0.0335579438176369,0.03994489408460247
1,1,2,-3.0,-0.0654797477771262,0.014400000000000001
1,1,2,-2.0,-0.28072905194372766,0.08426043278871728
2,0,7,-7.0,0.0009245662145498866,0.0
2,0,7,-6.0,0.00027485761317688995,
0,0,0,1.0,-0.04000000000000001,1.0614650172567444e-05
4,2,5,7.0,0.043644296130428376,0.021611333801442374
4,2,4,1.0,0.13541450955207734,0.013535977178243855
4,2,4,-8.0,0.06761399873289199,0.08301680259054868
4,2,1,5.0,-0.0008181798191486853,-0.4269161545517413
2,2,6,-5.0,-1.130650149339308e-06,0.0
0,2,3,5.0,-0.49051298441429303,
3,3,7,2.0,-0.0014112170434919986,0.0084854772160492
3,3,4,5.0,-0.4160613406254899,-0.21043179384290273
5,1,14,-7.0,2.5248840526472627e-06,2.68462623339141e-06
3,1,11,0.0,0.0004142368389505467,0.00011872933319659039
1,1,8,0.0,0.0017524010564261173,0.0044752260455632265
2,1,7,5.0,0.007881827868843023,0.0039555686751158
2,1,6,7.0,0.014419630010816113,0.021045934690110034
0,3,6,-6.0,-1.008249706671346,-0.8074080912354147
5,4,2,3.0,0.29370560909386023,0.48966225099620664
0,5,3,2.0,-3.6789756583526376,-2.875435021226608
0,5,3,3.0,-1.9299005356915944,-1.9698599521267446
1,0,1,3.0,-0.023645279555333864,-0.0009706819615276013
3,3,3,6.0,-2.000329691490314,-0.7365662643844858
4,2,8,4.0,0.002714276849037721,1.42679520936812e-06
4,2,7,3.0,0.011833356320173205,0.0011540490483073476
4,2,1,6.0,-0.31582675087526696,-0.6903689363761863
4,2,0,-8.0,0.0017800975916059491,-0.0016543380045667042
4,2,0,0.0,-0.007354685788891162,0.001544463030245037
4,2,0,1.0,-0.004367068729285323,0.0021071448812556787
3,2,0,2.0,-0.081416531907542,-0.0025289597562845895
2,2,3,-5.0,-1.2947154805743601,-1.279209764557996
1,1,2,-1.0,-0.21420747980971816,0.13778687016615976
3,2,9,2.0,0.0012812694766543085,0.0002906034154038293
2,1,1,7.0,-0.08365884195645544,-0.02326801048116793
2,2,7,7.0,0.002883776911215475,2.0555052295281213e-05
3,2,5,9.0,0.011875960030772523,0.025053141813244348
4,2,4,10.0,0.12035303808993708,
3,4,6,1.0,-0.011527809510793156,0.005005759788620425
3,4,5,4.0,-0.0712029545500657,0.0014221703864080932
1,0,3,7.0,0.08277476074771115,0.05967706037013483
3,4,7,5.0,-0.000960971422528922,0.007601116412188363
2,1,0,7.0,-0.015589067261178632,-0.12823407943269488
0,2,7,-8.0,-0.0012870756744296744,-0.07403087567456268
0,2,7,0.0,-0.042013414299089585,9.456120719418304e-05
0,2,6,2.0,-0.029978940669914817,0.0
0,2,5,2.0,-0.028452727161854326,-0.000463822423597536
4,2,0,5.0,0.0014760415343353346,-0.3012235939171108
4,2,0,2.0,0.002402086468879873,0.0011733729467579008
4,4,5,1.0,-0.06604366372213942,-0.0732158836231151
7,2,15,-4.0,2.0156370422914333e-06,
3,2,8,4.0,0.001744554429771204,0.0008007240150945598
4,2,0,6.0,-0.6210403728528971,-0.9115044667212244
4,1,6,4.0,0.001872349311459983,8.189425509584244e-06
4,1,7,3.0,0.008001716442328286,0.0024449365485009074
1,1,2,-6.0,-0.7793450441336013,-0.8800443679269838
0,1,2,-8.0,-0.5,-0.5
6,4,13,2.0,0.0,
6,4,12,0.0,0.0,
5,4,10,-8.0,0.0,
5,4,10,0.0,0.0,3.587541628808294e-21
4,4,5,8.0,-0.05098671653835947,0.03165353207551322
6,5,14,2.0,2.829880543537188e-10,
6,5,12,1.0,0.0,
5,5,10,-8.0,0.00012911582433574426,2.8421889655477672e-05
3,5,7,1.0,-0.006629638267836903,-0.0030900730174319114
3,2,9,3.0,0.0003471689403223922,6.152741389581726e-05
4,2,7,-8.0,0.010177056903121071,0.009054646052907145
4,2,3,1.0,0.14075871959997593,0.01229438152223848
4,2,3,-8.0,-0.2675700359759114,0.16675027141366275
4,2,3,0.0,-0.2207817422149131,0.07735610987666516
4,2,7,0.0,0.0099983635044322,0.008761429997278877
4,2,2,2.0,0.5617999845631049,0.3619154120190019
4,2,1,3.0,-0.0013595932205529475,-0.027387329895120806
3,3,4,6.0,-0.15005616337017175,-0.0393514793911868
4,3,2,4.0,0.20557625542544755,0.4928686093100172
4,4,4,8.0,-0.09442664808062023,0.0395521997725215
2,0,8,1.0,0.0005056476968536308,
1,0,7,-7.0,0.0009088134746914002,1.1535568830082431e-08
0,4,7,-8.0,-2.6022380918145916e-05,-0.024347411788049445
0,4,7,0.0,-9.474001774492784e-07,-5.9149578939896375e-05
0,4,6,-7.0,-0.023963747994350346,-0.007651969988238251
5,4,3,4.0,0.041874601169277256,0.1780123173210098
4,4,2,2.0,-0.33779291087495444,0.3331914256669609
5,1,12,-7.0,8.081916273159633e-05,4.2824003983547415e-06
3,1,10,-7.0,0.000658540292847984,0.0001260708467928788
2,1,2,2.0,0.43553756140030575,0.18467956068381514
2,1,2,3.0,0.31462234519183546,0.62096400223956
3,1,0,8.0,-1.1828932861338037,-0.4607049436805163
2,1,3,-3.0,-0.11649697249615568,0.01419469928064777
2,1,2,4.0,0.32606895620300463,0.510528111911711
4,3,4,5.0,0.04829242246032228,0.06592817793861523
3,3,3,-6.0,-0.9158428451237407,-0.3830754278135609
2,3,6,-5.0,-0.003569452638332267,-0.004901632456785107
3,2,0,5.0,-0.024597421795591778,-0.18330297958365369
3,5,6,-8.0,-0.03666193294111132,-0.02553318356210066
3,5,6,0.0,-0.02691310818586754,-0.02894055030884827
0,5,3,-5.0,-2.1556885183776644,-1.4862599121229152
2,1,2,5.0,0.7497029538056769,0.23897976023527817
1,5,6,-7.0,-0.030981977894690742,-0.006080247679999842
4,2,9,4.0,-3.0270346333140524e-14,0.0
5,2,5,7.0,1.108012341437406e-06,
3,4,7,1.0,-0.0014705667816045345,0.004811653904606152
4,4,5,5.0,-0.017039587937072054,0.027817188634936672
4,4,4,5.0,-0.18395233986830967,0.01784982225639162
7,4,15,4.0,5.27364041168054e-07,1.040616986069359e-11
4,2,8,5.0,0.00157229228815139,0.00017064226227020575
4,2,7,2.0,0.0013557224706512545,0.009490466298546316
3,2,1,5.0,-0.0007174618279609159,-0.19170920311480222
2,2,8,-7.0,0.00040404246134322503,1.6449538509552416e-08
2,2,7,5.0,0.0006876369225851137,0.009376265032013378
7,3,15,-2.0,4.7519381121208044e-07,
4,4,4,-7.0,-0.19506419735604696,-0.09645701141066718
7,1,15,4.0,3.722626002668082e-14,6.167030282647007e-07
7,1,15,-4.0,3.4789838573769486e-06,2.108348703093859e-13
2,1,9,-7.0,0.0010022750124110422,0.0
1,1,8,1.0,0.001368065419164492,0.004611926861604415
1,1,6,3.0,0.0015112198240557844,0.018080882026043847
7,2,15,6.0,2.5891130967498905e-06,
4,4,5,7.0,-0.05895941287442492,0.028512908557303557
4,4,3,5.0,-2.28001087332013,-0.17466814942439002
4,2,8,6.0,0.0012765170672267363,
4,2,8,-8.0,0.005819506169141723,0.001981751072802183
4,2,8,0.0,0.0036696368864837714,0.0048370843757838625
4,2,7,1.0,0.009533977530923892,0.002101721200883377
3,4,4,8.0,-0.11733151998363636,-0.025795415605392818
3,2,8,-6.0,-5.084330425817857e-13,7.62869232017297e-11
4,2,5,8.0,0.03745061799402738,0.01919911119547178
7,5,15,6.0,1.7361883488516564e-10,5.0817269497001376e-14
5,5,13,-7.0,1.4804279478100545e-08,0.0
5,5,13,-6.0,0.0,
1,5,3,8.0,-1.9243236743403265,-1.8001694918848832
2,2,9,-6.0,-1.1726915250713447e-14,0.00011417426288946598
1,2,8,-8.0,0.0003573323393524956,5.723956606851406e-05
1,2,8,0.0,2.596513988645703e-05,0.0007346154497233915
1,2,7,-7.0,-0.00013972779024220235,
0,2,5,3.0,-0.06618373929188254,0.0
4,3,3,3.0,0.1682495431556553,0.2414724980108329
3,3,2,2.0,-0.15691303995010897,0.465119107920604
3,3,2,0.0,-0.031827575061958116,0.6383296221170877
3,3,1,-8.0,-0.1951498560887518,-2.2554198927351585
1,5,5,-7.0,-0.19292856224010432,-0.08528246294104357
3,4,4,-6.0,-0.3926975795270863,-0.06633760797692158
3,3,3,7.0,-1.3460797072470878,-1.700964978891811
3,3,2,1.0,-0.17230402105821369,0.4719500311506275
4,3,11,-7.0,0.00013074747975013238,2.6267404527215285e-05
4,3,3,8.0,-0.04321805677384586,0.16796490436086176
4,3,2,2.0,0.5197977840466247,0.6616466461177997
4,2,12,-7.0,0.00011441651365638206,2.6266924903050976e-05
2,2,8,3.0,0.0033984300710460423,0.001048651396200054
4,2,2,6.0,1.004601073346613,
4,3,4,6.0,0.05317371118892168,0.07490014420557771
4,3,3,-8.0,0.29994759692387135,0.18130457550958864
4,3,3,0.0,0.10931843584591505,0.29913034612279454
4,3,2,3.0,0.6174614699773309,0.34241280569963944
3,3,1,0.0,-0.36568676600751904,-0.010100770592749919
2,3,1,-7.0,-0.5,
1,5,5,-6.0,-0.08428490045789874,-0.01955327710296344
7,1,15,10.0,3.947652325583349e-11,2.085806686588688e-06
3,1,0,7.0,-0.6515222877685038,-1.1925912583521214
2,2,1,2.0,-0.4427005364245009,-0.014106648272802811
2,2,0,3.0,-0.34664672426333143,-0.007451418794600117
1,4,3,-1.0,-0.834867100712741,-0.5466292521723162
4,3,4,-8.0,0.1379269129677698,-0.022385628998397522
4,3,3,1.0,0.22193558109403574,0.23045611694637236
4,3,2,5.0,0.32480708918764933,0.6443522022310847
4,3,1,-8.0,-0.0038022853213784524,-0.11364609552278875
4,3,1,0.0,-0.10664426810442088,-0.0052741620906495154
3,2,9,-6.0,0.0006036304066534295,2.7373341891120256e-05
3,2,2,4.0,0.4932856889846896,0.1640764047410877
2,3,6,-4.0,-0.010008475860061577,-0.004265082189827911
2,3,4,8.0,-0.4316605196431135,-0.006357610344843461
6,5,13,2.0,0.0,
5,4,4,-8.0,0.09911580479884072,0.07589834589651827
5,4,4,0.0,0.07998012353717324,0.10712220923623379
1,5,6,-6.0,-0.01724493774892991,-0.012142821470363043
3,3,2,6.0,-0.09377842729536,-0.0001541053926087848
3,3,1,1.0,-0.40717630225032436,-0.014642028915356802
2,3,1,-8.0,-0.95,-0.99
2,2,8,-5.0,1.2956930774853855e-05,
2,2,6,6.0,-0.0004967532185859952,0.011564606509486989
3,2,3,7.0,0.009094421185710619,0.07749914040567159
3,1,0,6.0,-0.5480945885173899,-0.399219512351352
4,3,4,0.0,-0.0005141468732574542,0.13152467405053767
3,3,2,3.0,-0.09449086070645653,0.3140195336139601
3,3,1,2.0,-0.4448191942923236,-0.02042141146885659
3,3,0,0.0,-0.3337451413515329,-9.034180672333448e-05
2,3,0,-8.0,-1.355,-1.431
4,2,10,2.0,0.00028761631584385767,
3,2,8,-5.0,0.00023465604787966987,
1,2,3,-2.0,-1.0241580425069785,-0.95
4,4,5,6.0,-0.03303588917180353,0.03075432712298022
4,4,3,7.0,-0.6137205927682821,-0.1628774958156164
4,3,5,7.0,0.0034624717375682473,0.03546506192639008
3,3,4,-7.0,-0.06661246591906561,-0.05144169527446289
4,2,9,2.0,0.0005380905433068567,1.035113749730298e-06
2,2,2,3.0,-0.16573947936492767,0.12363200907231404
2,2,1,3.0,-0.38060591285164624,-0.021320731621606623
5,4,3,6.0,-0.019505439256999723,0.12760414905461012
0,5,6,-7.0,-0.018794681267857632,-0.012916862921329559
0,5,5,3.0,-0.07608206465076611,-0.03614172662191255
4,2,9,3.0,1.1004561233233463e-05,0.0
4,4,6,6.0,-0.003103797546576822,0.01745289827959862
4,4,5,3.0,-0.02536260888853411,0.0073860246599300634
1,3,3,-5.0,-2.2198262974870184,-2.506461400426233
1,3,3,-4.0,-1.6753711750141593,-1.42019562737003
3,1,3,4.0,0.18776920920604764,0.15383537132478373
3,1,1,6.0,-0.009698762411208156,-0.8092719912278571
0,1,7,-8.0,-0.0023410545300966944,-0.06216523919439099
0,1,6,-6.0,-0.5002888891042057,0.0
2,4,7,6.0,-0.0002206998628641872,0.004828547064295136
3,4,4,10.0,-0.25606969071958996,-0.008404379003776358
0,0,2,2.0,-0.14664327199054106,0.0
2,2,0,-7.0,-1.8678176853943362,-1.6097449243751785
3,1,7,9.0,0.0050445408867152335,
1,1,0,4.0,-0.10476763047034085,-0.010434609065842744
2,5,4,1.0,-1.343127847724167,-1.012285046632128
0,5,3,-3.0,-1.3012029513652084,-1.4003625248877634
6,0,13,1.0,3.7132956467272594e-18,
1,0,5,2.0,0.023437705613008033,0.038982903596492084
4,3,5,9.0,-0.0032548229424233773,0.0275681008701782
3,3,4,-6.0,-0.14724675697755435,-0.02942251313083441
2,3,3,-5.0,-0.09674693757865693,-0.12356920469107358
4,4,4,9.0,-0.1694487380255998,0.03958836228194275
