4,3,11,0.0,0.010850122112666996,0.0043034741550863715
3,3,10,-8.0,0.01501016212235005,0.011808077221153963
3,3,8,0.0,0.013120675126807518,0.05160893839592465
2,3,6,1.0,-0.0713059750140584,-0.008722940900705179
1,3,4,0.0,-1.2603580570958512,-0.9445838591465081
4,1,10,1.0,0.057699758078261686,1.1674734057973964e-08
1,1,4,1.0,-0.6993729388090454,0.39701409314990826
0,1,3,1.0,-4.079063144342177,-3.687372943926948
4,3,12,-8.0,0.008742537978489298,0.007449550307657731
3,3,11,-8.0,0.011881379165744886,0.006421175492452343
3,3,11,0.0,0.010506733187234534,0.0010218850598764158
3,3,10,0.0,0.014270208712861682,0.009819964140392719
2,3,9,-8.0,0.010486804186549827,0.0021125328191303693
2,3,9,0.0,0.00297008057884005,0.011958917892726108
1,3,7,-8.0,-0.03900405821946517,-0.05871243227046064
1,3,7,0.0,-0.016981519580860017,-0.01562059855398468
0,3,5,-8.0,-0.6721011148096232,-1.0786736842147713
0,3,5,0.0,-0.34808120203809545,-0.21058849370473046
0,3,5,1.0,-0.3322966365318447,-0.12780828103225084
3,1,8,1.0,0.0637904093584008,0.006552036626166573
7,5,15,2.0,3.61623852749631e-10,5.149749104331013e-12
7,5,15,-8.0,1.646826116751908e-09,1.2716580121695843e-09
7,5,15,0.0,1.6205780822562947e-09,1.1454237788030939e-09
6,5,15,-8.0,8.873445797838489e-10,1.5091599787050757e-09
6,5,14,0.0,1.5023328225960074e-09,2.762698797538371e-10
6,5,14,1.0,7.315195191047442e-10,0.0
6,5,14,-8.0,1.4147183182729493e-09,1.4688821277518383e-09
6,5,13,0.0,-2.855717467099795e-17,2.2341566302307666e-11
6,5,13,-8.0,4.640143293756503e-13,5.880125444111164e-10
5,5,13,-8.0,-1.9319921873761615e-10,9.230807929924104e-11
5,5,12,0.0,-1.3272117298910012e-09,7.072954798270573e-09
5,5,12,-8.0,2.0686448337097105e-09,-1.4266999789595269e-09
5,5,11,-8.0,-1.940611035353832e-08,7.263974526834006e-08
4,5,11,-8.0,-2.515709488390985e-07,-4.4439835295188127e-08
4,5,11,0.0,-4.884995176924588e-08,-2.098084963330727e-08
4,5,10,0.0,-8.771632567476923e-06,-4.6340876868987707e-07
4,5,10,-8.0,-1.0235051195033191e-06,-4.07031114181464e-06
4,5,9,1.0,-6.882834252652715e-05,-2.268146827896925e-06
3,5,9,-8.0,-2.3397385240916363e-05,-7.813507614420093e-05
3,5,9,0.0,-2.084838026948075e-05,-9.272145341611715e-06
3,5,8,-8.0,-0.0019921352090718223,-0.0012614494975338895
3,5,8,0.0,-0.002378155720038297,-0.0002723863124721387
2,5,8,-8.0,-0.0018845002027480348,-0.0013463755843850895
2,5,7,-8.0,-0.014992336849937865,-0.020711246178024077
2,5,7,0.0,-0.01752689117208576,-0.01098932200102504
2,5,7,1.0,-0.01037299195039085,-0.0039733101098100776
1,5,6,-8.0,-0.07270510802206753,-0.07518380939162482
1,5,6,0.0,-0.10030857535352398,-0.044526406051986385
1,5,5,-8.0,-0.5615226698649036,-0.4599338734161776
1,5,5,0.0,-0.2744135154913766,-0.23294039625275956
0,5,5,-8.0,-0.4918077399215717,-0.8200384202088534
0,5,5,0.0,-0.21992719951631143,-0.04346377985257602
0,5,4,-8.0,-1.5259557046700594,-2.120316121713033
0,5,4,0.0,-1.1796550533379184,-1.0443656817721085
0,5,3,0.0,-3.6147618061410562,-3.1416439907740488
0,5,3,-8.0,-6.037211006223097,-5.593522492248553
7,5,15,1.0,1.4203900229921346e-09,2.8765313828430537e-11
5,5,11,0.0,-1.86912209136515e-08,-3.857653337649931e-09
4,5,9,-8.0,-6.105671583050198e-05,-9.778972019546884e-05
2,5,6,-8.0,-0.06904515123476607,-0.09634135977319906
2,5,6,0.0,-0.08198159156189977,-0.04256980445204519
4,4,12,-7.0,0.00037284139801514027,
4,4,11,1.0,0.007694510426901222,0.00015519218126401496
1,4,5,2.0,-0.09496027439639695,-0.05652774348951298
1,4,4,1.0,-1.2827111914594989,-1.221236077556823
0,4,3,1.0,-4.0616768008437045,-4.547169759890191
7,5,15,-7.0,7.856067844479508e-10,1.885120325002802e-19
6,5,14,-7.0,1.576965935025765e-09,8.655108639571596e-10
5,5,13,0.0,9.216059370128281e-10,4.429829124760069e-09
4,5,12,-8.0,-4.56327323339299e-09,-9.347623106159194e-09
3,5,10,-8.0,-1.4242945324149988e-06,-5.692626175068902e-06
2,5,8,0.0,-0.0007554020340718073,-0.0008936601157351987
1,5,7,-8.0,-0.017588510299234982,-0.01451203109431466
0,5,3,1.0,-3.2798460282185626,-3.092446980928584
6,1,15,0.0,0.025431805838665035,0.0009888959856011398
1,1,6,-7.0,0.07168128026100264,-0.03647258973547355
0,1,4,3.0,-0.49401544814029263,-0.24495086633746868
6,3,15,-7.0,0.00012886514056810393,0.0
5,3,14,-8.0,5.0206619277758936e-05,0.0024219731958280816
5,3,13,-7.0,0.005679890288006256,0.0007707310470163481
4,3,12,0.0,0.00844470450044561,0.0036170079424768502
2,3,8,1.0,0.0034552080003817354,0.0253701067113228
1,3,8,-8.0,-0.0033281330267416797,-0.020315096559114735
1,3,7,1.0,-0.010334380985996922,-0.00813031955648559
4,3,10,1.0,1.8480896160924886e-05,0.0003666413152177676
3,3,9,1.0,0.007302809484706286,0.021539174372016287
1,3,6,1.0,-0.06682580823500141,-0.058497194956945844
0,3,4,-7.0,-1.9278527255221718,-1.377825841728876
5,4,12,1.0,0.0048450171075137055,0.0019691168845807736
4,4,11,-7.0,-2.567767464487724e-12,2.0044267043725345e-06
4,4,10,1.0,0.007157889486520713,0.012945449679675595
4,4,10,2.0,0.004258209529754416,0.010071489742818558
2,5,6,1.0,-0.11250300914426867,-0.04051896105248166
2,5,6,2.0,-0.04982278003325462,-0.04761463296407445
1,5,4,0.0,-1.9187476104413481,-1.2556599427952153
1,5,4,-8.0,-1.8849514293711422,-2.5034553923842062
0,5,3,-7.0,-2.261872558574011,-1.7681193737429797
0,3,4,-6.0,-1.4480289704808764,-1.1779546486894736
5,1,12,1.0,0.04555489739879856,0.000234914519085592
0,1,6,-8.0,-1.3774851667426864,-1.3440568236830703
0,1,5,1.0,-0.2506339066143672,-0.008034483479920071
0,1,4,-7.0,-0.13337464103997307,-0.04398732076552135
5,1,14,-8.0,0.022907035695659845,0.07829485866251712
5,1,14,0.0,0.003930383943027196,
4,1,12,0.0,0.13681625195059122,0.08182219914906448
2,1,9,-8.0,0.2633341689173894,0.20741311243995494
1,1,7,0.0,0.09342412684455487,0.2826086997104399
1,1,6,1.0,0.07243360050899862,0.280805262673111
5,4,11,1.0,0.003842686679699935,0.007357040191074535
0,4,3,2.0,-4.9050113265840185,-4.524185348723209
7,2,15,1.0,0.009767772719802318,0.0008515824820932666
6,2,13,1.0,0.008069450719968356,0.00027026610819040403
4,2,11,1.0,0.021002433396997172,1.441494767885848e-06
3,2,9,1.0,-7.679996344649168e-06,0.0012924345020996274
3,2,9,2.0,0.013579893789083579,0.0
3,2,8,-8.0,0.09532196998259854,0.014605607205102296
3,2,8,0.0,0.015616977807929446,0.09772162273218918
3,2,8,1.0,0.08673439394050869,0.004376679117849169
3,2,7,0.0,0.05685849119570169,0.21526693780377287
3,2,7,-8.0,0.26788316171943766,0.1857806199018589
2,2,6,-8.0,0.1006359618745159,-0.023604388731413305
2,2,6,0.0,0.03290429073241983,0.1353521042193636
2,2,5,0.0,-0.1949883924929777,0.0081814091975301
1,2,5,-8.0,-0.38791376475733347,-0.5442153340349873
1,2,5,0.0,-0.284427102412067,-0.02848522152132342
1,2,4,-8.0,-2.481940474457009,-2.2061745946749376
1,2,4,0.0,-1.2888974377696578,-0.7786063136084647
0,2,3,-8.0,-6.65411487034869,-5.977496125331514
0,2,3,-7.0,-3.4594121325086054,-2.169141955652741
5,3,12,-7.0,0.006835139437829188,0.0008798385683384308
5,3,12,-6.0,0.0010644666754756132,4.3685056515895695e-05
7,4,15,1.0,0.00104520722884985,0.00014269794193592873
6,1,14,1.0,0.04140409431729928,0.00013737786864139774
3,1,8,2.0,0.1271740475005854,0.028466681787286917
0,1,3,2.0,-2.590418102161529,-2.3227671935416456
5,5,13,1.0,6.138438172551577e-10,6.9464912074754786e-09
0,5,4,1.0,-0.7662807562660334,-0.2549656098227265
6,4,13,1.0,0.0018328371516558005,6.96291916696415e-08
6,4,12,1.0,0.0,1.0732537251871364e-16
5,4,10,0.0,0.002706397198594315,0.0063658624125020385
3,4,8,1.0,-0.002540550596953311,0.005790433806974102
3,4,7,-8.0,-0.03587062870134575,-0.03674746071123544
2,4,6,1.0,-0.09966364215056983,-0.02246242571447459
2,4,5,0.0,-0.650903266122122,-0.5253440689403318
2,4,5,-8.0,-0.8910243491242145,-0.8219196431486615
1,4,4,2.0,-1.6017989886636788,-1.2691271179923143
1,4,3,0.0,-6.813995062762791,-6.343077309430684
1,4,3,-8.0,-7.979305214991329,-6.597665892219807
7,0,15,-8.0,1.9267935889379526e-06,5.558071896737649e-07
7,0,15,-16.0,2.0595658140058492e-07,0.0
6,0,15,-16.0,1.672115997820861e-09,0.0
6,0,15,-8.0,5.118923769279423e-06,9.879849033422448e-07
6,0,15,0.0,1.5108195230561443e-06,2.590263565814319e-09
6,0,14,0.0,9.964415288191451e-06,3.671958648353292e-07
5,0,14,-8.0,2.663880014116665e-07,5.099371788374225e-06
5,0,14,0.0,3.2815207698434514e-07,
5,0,13,-8.0,4.05292941239042e-05,1.0449069290801562e-05
5,0,13,0.0,5.0737186289311816e-05,1.915575255408189e-06
4,0,12,-8.0,0.0002071244748205407,7.170257248863546e-05
4,0,12,0.0,0.0002828358240910955,1.3445476394517084e-05
4,0,11,0.0,0.000583296846928562,5.186986800837525e-05
3,0,11,-8.0,0.0006357569205185985,9.632804060050298e-05
3,0,11,0.0,0.00026184095208477175,2.9659949779187544e-05
3,0,10,-8.0,0.0007816744515429644,0.002534339040481333
3,0,10,0.0,0.0014859857255991146,2.9733088791457874e-05
3,0,9,0.0,0.0013796743200564612,1.647661804652809e-11
2,0,9,-8.0,0.01160797746938097,0.0027078559240017257
2,0,9,0.0,0.013640684763946804,0.0010350811474544865
2,0,8,-8.0,0.008559343764556372,0.021986569996911728
2,0,8,0.0,0.01603326702290925,0.0005250193652524499
1,0,7,-8.0,0.057228950197114006,0.02272802723425009
0,0,7,-8.0,0.00161749898139538,-0.0022222192087775006
0,0,6,0.0,-0.024156997238007943,0.009946825710804913
0,0,6,-8.0,0.005010790048439629,-0.06578525703866828
0,0,5,-8.0,-0.17011146227136728,-0.5031116073945643
0,0,5,0.0,-0.11216504553012291,0.013684496816978616
5,5,12,1.0,-9.65829566310622e-10,2.188410057342782e-08
4,5,10,1.0,-2.7538123436129187e-06,-2.991485462851995e-07
4,5,9,0.0,-8.597787789714226e-06,-4.018856148138247e-06
3,5,7,-8.0,-0.02743424196474155,-0.031703135149208535
3,5,7,0.0,-0.011349973481058742,-0.008915993587204421
1,5,4,1.0,-1.518188742817147,-1.0082424374445438
1,5,3,-8.0,-6.424329352428063,-5.0798305186160775
1,5,3,0.0,-4.95696657545321,-3.7836394489215217
3,5,10,0.0,-6.85510236570918e-07,-5.787696941641345e-07
3,5,10,1.0,-2.4926130444310906e-06,-5.926070481321509e-09
3,5,9,2.0,-0.00012586176845024303,-4.86577125269809e-08
3,5,9,3.0,-0.00011724026762343674,-3.6358366346731252e-09
1,5,5,1.0,-0.2869764055336923,-0.20267805499756292
1,5,3,1.0,-4.219536624803296,-3.599853505746543
7,0,15,0.0,2.3255718810368508e-06,1.655440535790694e-07
6,0,14,-8.0,9.046309016212905e-06,2.624481307320646e-06
5,0,12,1.0,1.8880898610612935e-05,1.4142843056575664e-07
5,0,12,-8.0,2.8083485457844966e-05,9.021293590148281e-05
5,0,12,0.0,6.590540834740374e-05,2.4118156900765297e-06
4,0,11,-8.0,0.0005939597825948785,0.0005386483677939863
4,0,11,1.0,0.00010646354469330928,1.910920393408008e-06
4,0,10,-8.0,0.0003995737416539011,6.293180492541094e-06
4,0,10,0.0,0.0013598494499069452,4.082081106663102e-10
3,0,9,-8.0,0.0004661812381475123,0.003002890952815299
2,0,7,1.0,0.001598200736871146,0.02292698403500587
2,0,7,-8.0,0.02412470273561306,0.05194739350251359
2,0,7,0.0,0.00024764812992519056,0.006151224462735043
1,0,7,0.0,0.028967539455430645,0.04132489119788532
1,0,6,-8.0,0.1283678569318638,0.03860093342184939
1,0,6,0.0,0.03397183643101845,0.0995722957625609
1,0,5,0.0,0.09356120007577293,0.2340007860486133
1,0,5,-8.0,0.2608637875312067,0.06425810315478944
0,0,4,-7.0,-0.07085036483075663,-0.5
0,0,4,-8.0,-0.7287858017208989,-1.580628810571329
5,1,11,-8.0,0.0,0.005859383292573999
4,1,9,-8.0,0.0,0.0
4,1,9,0.0,1.0966604541306804e-13,0.0
1,1,3,4.0,-1.8669818885799716,-0.5601367692463658
3,4,11,-8.0,0.00024610764262243397,-8.100230137503019e-11
0,4,4,2.0,-1.500830211957314,-0.569569583763925
0,4,3,3.0,-3.4379771174633054,-2.5699414519799406
0,1,3,3.0,-3.07324486594378,-2.3220297023058256
5,3,11,1.0,0.0003278233472492619,0.0
0,3,4,1.0,-1.2394844582246574,-0.6110990377497066
7,3,15,-7.0,0.0009823091160177668,6.353114383919289e-05
5,3,14,0.0,1.3114704143957354e-13,
5,3,13,1.0,7.732316294945627e-05,
4,3,13,-8.0,0.0035324202312650398,0.00133856129567847
3,3,10,1.0,0.005642579603020705,0.009011227166203208
0,3,6,-8.0,-1.3367955828926337,-2.0480247169801515
0,3,6,0.0,-0.09472580958550714,-0.025659050430433043
0,3,4,2.0,-1.4572693219183577,-0.4418878257969191
5,2,11,-8.0,5.076872583403613e-14,0.0055895274024229955
5,2,11,0.0,0.0012139065957115379,4.3125646674614487e-16
4,2,9,-8.0,5.988929075170973e-13,7.754308311642112e-08
4,2,9,0.0,4.477637247512495e-08,0.0
2,2,6,1.0,0.032342065459594976,0.14734260865421153
1,2,5,1.0,-0.405560804068119,0.0023540292365874377
1,2,3,-8.0,-7.598506006237685,-5.3478839384003525
1,2,3,0.0,-6.779936058574714,-5.928718568887878
4,3,11,1.0,0.007757383120219603,0.000954168806435629
4,3,11,2.0,0.004258724411689906,9.241937845891022e-08
4,3,9,0.0,0.0007107142030974985,0.0025613047012330056
2,3,6,-8.0,-0.10867960627318335,-0.0865098897038282
0,3,3,-7.0,-4.9653064664050675,-4.359761780797384
7,0,15,-7.0,2.6045476519619857e-07,1.1874104090804604e-15
7,0,15,-15.0,1.2595431776609123e-13,0.0
6,0,15,-15.0,0.0,0.0
1,0,8,-8.0,0.030788881663533364,0.015642683343818072
1,0,8,0.0,0.03449561727996673,0.004466362621457489
0,0,6,1.0,-0.009727691942033802,0.009181015453288784
0,0,5,-7.0,-0.4407805330198925,-0.5
1,3,4,2.0,-1.4564378125296404,-0.7184943662504992
0,3,3,-6.0,-2.750897044167669,-2.683289491236046
0,5,5,1.0,-0.15174628462311063,-0.040857643329465176
0,5,4,2.0,-1.0091421511693661,-0.13909327989149167
1,5,3,2.0,-4.463830997319072,-3.904928439592036
1,1,7,1.0,0.10909339933888015,0.21183615041764747
0,1,4,4.0,-0.5239278604967137,-0.2996704818767667
5,1,10,0.0,0.0,0.0
3,1,7,0.0,0.529086952647208,0.18361653274806983
3,1,7,-8.0,0.558311736297823,0.3899772236796978
2,1,5,-8.0,0.6652199494768943,0.45166074762474084
2,1,5,0.0,0.46710472105181305,0.6195585182551286
2,1,5,1.0,0.37829088293762264,0.601390648229802
0,1,3,-6.0,-1.1958113400000001,-0.41409420389597834
1,4,5,-7.0,-0.29016328109713585,-0.08792686090677211
7,4,15,-7.0,0.0006062234956536811,7.954602845709484e-07
3,4,9,1.0,-1.5471458390103483e-07,0.002597523423717809
0,4,5,-6.0,-0.3669365761764952,-0.023647539003139362
0,4,3,4.0,-1.04800248,-0.5457073543722828
3,2,11,-8.0,0.024202176086750002,0.04749624514936436
3,2,11,0.0,0.01864095980817466,0.00022006657249638674
