5,1,12,-8.0,0.1789916036675844,0.09015625358205631
5,1,11,-8.0,0.0027526723389864993,0.035227894651582325
5,1,11,0.0,0.08170152791168694,0.0015267600533041509
4,1,11,-8.0,0.27923876694289446,0.1626490520998523
4,1,11,0.0,0.28283726725705144,0.0545889712312534
4,1,10,0.0,0.3263135222098269,0.05463986795333062
4,1,10,-8.0,0.3075096960915486,0.15467657131893503
4,1,9,-8.0,0.014779565294419518,
4,1,9,0.0,0.23251313250441016,0.0026418193318438797
3,1,9,-8.0,0.49870096447928536,0.29364547608874064
3,1,9,0.0,0.5137887475511067,0.09027438488837562
3,1,8,0.0,0.6885266585110199,0.1775962558535518
3,1,8,-8.0,0.673457279754762,0.16969624243133014
3,1,7,0.0,0.8155556839761067,0.3983768737470473
2,1,7,-8.0,0.7347356564633327,0.4181954800150378
2,1,7,0.0,0.5177425514427578,0.6986923769451163
2,1,6,-8.0,0.8050901549092646,0.6159942124801379
2,1,6,0.0,0.6409180087261276,0.8188165930614651
1,1,6,-8.0,0.17748493923124,0.04778598688186116
1,1,5,0.0,0.0324567627978552,0.3833829506122767
1,1,5,-8.0,0.3418128400120244,0.03929431670999482
1,1,4,-8.0,0.2911307703511168,-0.12475357091244604
1,1,4,0.0,-0.15413293332502365,0.32638765824341753
0,1,4,-8.0,-0.795836982943401,-0.8053205095221256
0,1,4,0.0,-0.23835582511123402,-0.1477521139016344
0,1,3,0.0,-2.398583179702019,-2.1075273948454094
0,1,3,-8.0,-3.235903208370399,-3.097158149158488
7,4,15,-8.0,1.6192795663849518e-05,2.8943932363850114e-05
7,4,15,0.0,3.131507669337014e-05,1.131469436020221e-06
6,4,15,-8.0,8.29527620070983e-05,9.963612249935853e-06
6,4,14,0.0,0.00016808445262437606,8.41168152988111e-06
6,4,14,-8.0,0.0001356633646464926,2.3221224653435926e-05
6,4,13,-8.0,1.7726971482900848e-20,1.3294751060832969e-05
5,4,13,-8.0,0.0003981890393182193,0.00014241397459118237
5,4,13,0.0,0.0003394682159051714,1.1364400095162492e-05
5,4,12,-8.0,0.0005192212070907994,2.5126744418483558e-05
5,4,12,0.0,0.0007649360620320377,2.9271656141192843e-05
4,4,12,-8.0,0.001194992709779695,0.0002072520552396513
4,4,11,0.0,0.0019324432875278792,0.0002360951877127994
4,4,11,-8.0,0.0018929431463324947,0.0006065888969548404
4,4,10,-8.0,0.0025694635617529147,0.0004697157015368225
4,4,10,0.0,0.0037725429269463207,0.0007168081134918436
3,4,10,-8.0,0.005543062402510082,0.0009832279045471418
3,4,10,0.0,0.0007027568098337241,0.0059219561771387775
3,4,9,0.0,6.241030562676323e-05,0.01638018922961057
3,4,9,-8.0,0.007075512766668821,0.00023388620805126406
3,4,8,-8.0,0.03115015691856735,0.003967406351727943
3,4,8,0.0,0.0007967916158274802,0.043856395697120486
2,4,8,-8.0,0.0009579066795440038,-0.00024902217796175097
2,4,8,0.0,-2.018739458282543e-05,0.003333854313314007
2,4,7,-8.0,0.0007184174045647615,-0.004589087049763227
2,4,7,0.0,-0.0018668072374322634,0.011570314182006646
2,4,6,0.0,-0.018639678154549543,-0.013896236700033034
1,4,6,-8.0,-0.05960580864351421,-0.043173288731723554
1,4,6,0.0,-0.015745995290349663,-0.014455312879080019
1,4,5,-8.0,-0.20331278158720084,-0.18334491285296306
1,4,5,0.0,-0.14847177328891117,-0.12382740692191505
0,4,5,-8.0,-0.5423197208479124,-0.4314634947400674
0,4,4,0.0,-0.3527260410082534,-0.36797101401590404
0,4,4,-8.0,-1.9100019704594027,-1.6096331281661755
0,4,3,-8.0,-4.828585602342755,-4.505226094585082
6,4,13,0.0,7.187351628353469e-05,9.204386847274952e-12
5,4,11,0.0,0.00013760349660368616,1.7513008379361566e-15
4,4,11,1.0,0.0004832877086015872,2.5523265818725675e-06
4,4,10,1.0,9.16614710538701e-05,0.003053128439621522
4,4,9,0.0,2.6370748372739785e-11,0.004783810915914998
4,4,9,-8.0,0.0054805031468177995,0.046871045367510245
3,4,7,-8.0,0.04374202936239821,2.09097837031205e-05
3,4,7,0.0,0.00289830310744446,0.09738611432342498
2,4,6,-8.0,-0.020456791698424185,-0.023051524957165153
1,4,5,1.0,-0.13482109907052572,-0.1340036180667399
1,4,4,-8.0,-1.0881331719978078,-1.2361984881009738
1,4,4,0.0,-0.5675437996669533,-0.5589199403694696
1,4,4,1.0,-0.2989377231732434,-0.2637820603390593
1,4,3,-8.0,-4.350139425247463,-4.913688645444197
1,4,3,0.0,-4.4964893821433165,-4.372694112477704
7,3,15,-8.0,0.0003745146576836197,0.00011296883875487914
7,3,15,0.0,0.00043513984322962693,5.351379058375741e-05
6,3,15,-8.0,3.0393363631734646e-05,0.0006149444937046117
6,3,14,0.0,0.00023818468651182117,5.33630112166817e-09
6,3,14,-8.0,0.00012650908925655632,0.0009145810838097611
6,3,13,-8.0,1.44855133591117e-08,6.957159524748469e-05
6,3,13,0.0,7.242756679555851e-10,0.0
6,3,13,1.0,0.0,0.0
5,3,13,-8.0,0.002593403145778469,0.0007764969153283298
5,3,12,0.0,0.004021982288566326,6.102668020060776e-05
5,3,12,-8.0,0.00016197416053234347,0.0025968743401280966
4,3,11,-8.0,0.0028638346245813615,0.009572721810338344
4,3,11,0.0,0.005689242750990022,0.00011189529806124261
4,3,10,0.0,4.533337827188546e-11,1.6043330485312363e-14
4,3,10,-8.0,3.0642346734168527e-12,0.0010745006415434006
3,3,10,-8.0,0.02229660944831102,0.009626467884801725
3,3,10,0.0,0.02066020589968051,0.006013143452793928
3,3,9,-8.0,0.030187821661459727,0.006215093808549432
3,3,9,0.0,0.01017882874564667,0.03965518232737443
3,3,8,0.0,0.10197678566888473,0.008163088108195144
2,3,8,-8.0,0.0943084385507555,0.029528625695955213
2,3,8,0.0,0.028464224407899766,0.08324927009420699
2,3,7,-8.0,0.13139427867240933,0.03465465309615208
2,3,7,-7.0,-4.440948517262751e-05,-1.9248446826503795e-05
1,3,7,-8.0,-0.0004174866453943544,-0.003500962101714214
1,3,7,0.0,-0.0007360488068823578,0.0148639178737607
1,3,6,0.0,-0.027325269654176875,0.010882412521650531
1,3,6,-8.0,-0.0195825500398598,-0.02907667199501024
0,3,5,-8.0,-0.5097459428939681,-0.47251867848770146
0,3,5,0.0,-0.05511035449819742,-0.0291830336665292
0,3,4,0.0,-0.46324132319469324,-0.43808261635721457
0,3,4,-8.0,-0.8782132210537364,-1.0353123258737262
0,3,3,-8.0,-4.926858152316904,-5.248922291843837
5,2,12,1.0,0.01386565840830635,8.562725076637853e-23
5,2,11,-8.0,0.00019595529994281027,0.006111118293474597
4,2,9,-8.0,0.0,0.0
4,2,9,0.0,0.0,0.0
3,2,8,1.0,0.022413290238304868,0.08276829893693657
3,2,7,-8.0,0.6162304713149374,0.29818882593510226
3,2,7,0.0,0.39457996631421133,0.5831097253252466
1,2,4,-8.0,-0.7453828270356915,-0.7554676230608781
0,2,3,-7.0,-1.7381026267262252,-1.5192090659599065
7,3,15,-6.0,7.990645009817067e-06,
5,3,11,-8.0,0.0,0.0
5,3,11,0.0,1.3511952956221713e-22,0.0
4,3,9,-8.0,0.0,7.703114800486606e-20
4,3,9,0.0,1.0551891189963657e-19,0.0
3,3,8,-8.0,0.15412248120778044,0.020563784036743197
3,3,7,0.0,0.11981335236967193,0.23902127997184533
2,3,7,0.0,0.028645473663266086,0.13200159050952306
2,3,6,-8.0,0.1415382667754692,0.019554618622526818
2,3,6,0.0,0.014929704426839574,0.15897194585615051
1,3,5,0.0,-0.16331286093350025,-0.15490473624217407
1,3,5,-8.0,-0.20219647923178075,-0.14615835351585496
0,3,3,0.0,-3.1366298080028097,-3.2855335606524396
7,1,15,-7.0,0.00846982443278015,2.2458767171501423e-10
6,1,15,-8.0,0.07716005640261452,0.0158257399574162
5,1,13,0.0,0.15538757582441526,0.01817988606856896
4,1,10,-7.0,0.00552436609105754,
3,1,10,-8.0,0.13526801003975944,0.36062866704869917
3,1,10,0.0,0.15198248650284785,0.0019392076677045298
2,1,8,-8.0,0.6094012007879014,0.33322009742605113
2,1,8,0.0,0.16412949676810207,0.5848556901950702
1,1,6,0.0,0.029285132455947608,0.2306121221596294
0,1,5,-8.0,-0.6067456669219763,-0.8326941479421344
0,1,5,0.0,-0.02550668366043654,-0.006094274152705208
0,1,3,1.0,-0.7914462757965837,-0.7698045677910433
2,1,6,1.0,0.6466204237463745,0.8190793256983476
7,5,15,-8.0,3.4875934740394078e-09,1.2433770931765503e-09
7,5,15,0.0,4.479448058732097e-09,1.2914067509197203e-10
6,5,15,-8.0,9.881121022600708e-09,1.764020814653169e-09
6,5,14,0.0,2.055242725507794e-08,1.7710335912183364e-10
6,5,14,-8.0,1.3014881946014547e-08,1.8553610417160645e-09
6,5,14,1.0,1.6869050627276345e-09,1.2509453783336786e-18
6,5,13,0.0,1.0825257678626347e-08,3.426894524349854e-11
6,5,13,-8.0,8.463682647097411e-11,4.23203849070042e-08
5,5,13,-8.0,7.878481281838085e-08,6.250916863643645e-09
5,5,12,0.0,7.863197478069737e-08,1.3908267466092994e-17
5,5,12,-8.0,6.482579614074016e-08,3.0611777385599504e-07
5,5,11,-8.0,1.4294890827669837e-17,0.0
5,5,11,0.0,4.679245071111998e-16,1.676290257880248e-29
4,5,11,-8.0,2.9206901673548064e-07,1.9404834167184904e-09
4,5,11,0.0,5.68053812679771e-09,1.5681826424320474e-06
4,5,10,0.0,1.6778394766431542e-12,1.755687300254028e-07
4,5,10,-8.0,4.121921599721151e-08,-2.1463784762478903e-11
3,5,9,-8.0,-4.523472733756116e-08,-1.7527206530037534e-06
3,5,9,0.0,-2.9381328360866142e-09,-3.048106224330876e-09
3,5,8,0.0,-0.00017705053948614463,-0.0001137367762310462
3,5,8,-8.0,-0.00037497137945088666,-0.0005267102487500027
2,5,8,-8.0,-0.00043613504514174596,-0.00014890705558494823
2,5,7,0.0,-0.0028512636820056743,-0.002219490029917825
2,5,7,-8.0,-0.005283481319373163,-0.004529730220497574
2,5,6,-8.0,-0.03561592761562707,-0.04452050007495584
2,5,6,0.0,-0.03991506515360378,-0.032074378149735065
1,5,6,-8.0,-0.03155409152957522,-0.05073394219798788
1,5,6,0.0,-0.045540552383612584,-0.04045047309855669
1,5,5,0.0,-0.23763335151292345,-0.2030819360373343
1,5,5,-8.0,-0.31382290739861723,-0.2606470627093184
0,5,4,-8.0,-1.580664538147816,-1.2752700956953937
0,5,4,0.0,-0.6655257416486647,-0.39069233269447834
0,5,3,-8.0,-4.761323974952412,-5.39023743637266
0,5,3,0.0,-4.124023910846032,-3.841308980547261
5,5,13,0.0,1.1900322133952146e-07,3.3588907817895704e-09
3,5,10,-8.0,-1.429654043182166e-10,-1.325475837624797e-11
2,5,8,0.0,-6.603479928217487e-05,-3.8365692568190564e-05
2,5,7,1.0,-0.002097396163691906,-0.0021249839900216415
0,5,3,1.0,-2.0115940528468714,-2.0866716261239464
6,1,14,1.0,0.017350437902324878,2.0833220319583786e-12
5,1,12,1.0,0.10371620065213433,1.3456208122676832e-09
5,1,11,2.0,0.004500836329130783,
4,1,9,1.0,0.0749078030057166,
0,1,3,2.0,-1.2142641320222198,-0.6112371857243691
4,2,12,-8.0,0.004949621409916716,0.040291207324427425
3,2,10,0.0,0.026441279096357958,8.005507148348559e-18
2,2,8,-8.0,0.28684647250068357,0.04700979041092725
2,2,8,0.0,0.06233643429767657,0.23983212180900804
1,2,7,-8.0,0.018445988396099525,0.00044023783392108296
0,2,5,-8.0,-0.09975342453970092,-0.5464549092728543
0,2,5,0.0,-0.04811794814251269,-0.02317448332914209
0,4,3,0.0,-2.977238408088951,-2.626644636117334
7,4,15,1.0,7.094252954638863e-06,6.1366226184001615e-09
6,4,14,1.0,3.379716290258058e-05,1.3962239474180115e-07
5,4,11,-8.0,5.483473326159028e-08,0.00012605440553203453
1,4,6,-7.0,-0.016575072909501897,-0.01233841741810081
1,4,6,-6.0,-0.013093082663668161,-0.0016404790747021948
0,4,5,0.0,-0.05849559028711904,-0.04584725136044815
7,0,15,0.0,1.2831098323936801e-08,4.2779312807958225e-10
7,0,15,-8.0,6.265149780043906e-09,1.4991934855921585e-09
6,0,15,-8.0,2.7266123234607328e-08,2.3783853764598686e-09
6,0,14,0.0,5.303700210388444e-08,3.3607649251379537e-09
6,0,14,-8.0,6.257167907890672e-08,5.465549686853939e-09
6,0,13,-8.0,1.1337668248374232e-07,4.335727817084945e-09
6,0,13,0.0,2.3987121054498326e-07,1.1923587725935126e-09
5,0,13,-8.0,5.331560101693061e-07,7.397896016170612e-08
5,0,13,0.0,8.61298209121378e-07,4.7394620815525765e-09
5,0,12,-8.0,1.2639750560433908e-07,2.2350434068672706e-06
5,0,12,0.0,6.719421537654734e-07,1.1800502293006606e-11
5,0,11,0.0,1.2253444012490977e-09,0.0
4,0,11,-8.0,3.168889076062395e-06,4.091626621536992e-05
4,0,11,0.0,1.0489982426357558e-17,7.595295620969899e-07
4,0,11,1.0,9.204262627657948e-06,
4,0,10,0.0,1.002776152749621e-05,5.502217205613616e-12
4,0,10,-8.0,5.9142792600297215e-08,1.0185854301115075e-11
4,0,9,-8.0,8.463368946993113e-16,1.1931489777445664e-10
4,0,9,0.0,2.520322994424113e-14,0.0
3,0,9,-8.0,3.6415934205105796e-14,0.00016690785812209467
3,0,9,0.0,2.2042320395783876e-08,0.0
3,0,8,0.0,0.0014510800409919685,0.0
3,0,8,-8.0,0.010241210597519198,0.0334625916514243
3,0,7,0.0,0.18183508200614024,0.007837979122890889
2,0,7,-8.0,0.2594316902249952,0.015360550337074974
2,0,7,0.0,0.03183543087141607,0.27213687311301593
2,0,6,-8.0,0.4210808397857116,0.17337593596330378
2,0,6,0.0,0.13008612211134743,0.3951693674115621
1,0,6,-8.0,0.12627479084349788,0.022057226274889263
1,0,5,0.0,0.06304318995869249,0.3155152021436296
1,0,5,-8.0,0.3248672561511526,0.10655686952779175
1,0,5,1.0,0.021688357550742613,0.2672384411732202
1,0,4,0.0,0.22003731371403518,0.48815691329743793
1,0,4,1.0,0.08831428649943777,0.45663860188212296
1,0,4,-8.0,0.5435081629199323,0.3364449847083951
1,0,3,0.0,0.572264093586251,0.6968630656342404
0,0,3,-8.0,-3.289565455279594,-3.150963812341629
0,0,3,0.0,-0.9001115427595957,-0.6191407358156797
4,0,12,-8.0,9.247838636502791e-08,1.3615565736331594e-05
3,0,10,-8.0,1.7128709819216543e-05,0.00018678467794199118
3,0,10,0.0,0.00016587817639017541,5.278390804529713e-12
2,0,8,-8.0,0.0017891213049505692,0.022016874037246024
2,0,7,1.0,0.22559829688351787,0.0014602144780267849
1,0,6,0.0,0.033379553586621265,0.13098056640126468
0,0,5,-8.0,-0.2546694895251904,-0.6623935525274071
0,0,5,0.0,-0.0430111271467291,0.0022540178756895934
0,0,4,-8.0,-0.41319178563283254,-0.5895669194616124
0,0,4,0.0,-0.19470119550271953,-0.043737074698000526
0,0,3,1.0,-1.005817513140203,-0.6769211619653117
4,5,12,-8.0,9.647811242781133e-07,4.0581416665142295e-08
4,5,12,0.0,2.527398086759276e-08,1.7260780202332974e-06
4,5,12,1.0,4.439951451453703e-10,4.5092532226568496e-07
3,5,10,0.0,-6.484550832853002e-19,-9.138102400282917e-19
3,5,9,1.0,-1.219623702041361e-09,-1.7429762672716084e-14
1,5,4,-8.0,-1.288017363597055,-0.9748842595251573
1,5,4,0.0,-1.2145370363216568,-1.0415729839145003
2,5,6,1.0,-0.01510648261589454,-0.009212356167094224
2,5,6,2.0,-0.01358673641798929,-0.008970529989837772
1,5,5,1.0,-0.21878077182111225,-0.21219056730708863
1,5,7,-8.0,-0.00795593412703763,-0.03284088103704441
0,5,5,-8.0,-0.5630845949674217,-0.9541702556881502
0,5,5,0.0,-0.0740937580335442,-0.06061339758691028
5,3,13,0.0,0.0023245549451023353,0.00016568819418863445
1,3,4,0.0,-0.9991782619306487,-0.9585901248997107
2,4,6,1.0,-0.013327092714047554,0.0008183993026992466
0,4,4,-7.0,-0.6441318160088398,-0.43171280354003927
0,4,3,-7.0,-1.7298357724804097,-1.601822663768559
0,4,4,1.0,-0.4464077573142572,-0.1973004632033246
7,2,15,-6.0,0.0004984572509240326,6.466630551465385e-14
7,2,15,1.0,0.0019950256351924287,2.170322841820978e-05
7,2,14,1.0,6.166576886942051e-09,
1,2,4,1.0,-0.19965235108093632,-0.16456982722980887
0,2,3,0.0,-1.7022979607238307,-1.5425435019889535
2,2,7,1.0,0.12310286964493766,0.4262479725740027
2,1,7,1.0,0.4420444418577532,0.6886285289998401
7,3,15,3.0,3.895933965876572e-05,0.0
4,3,12,-8.0,0.005834369175713554,0.0021263120479813415
1,3,5,1.0,-0.053543236447412136,-0.05128578999405866
0,3,4,1.0,-0.4839580805886697,-0.243271122999955
0,3,3,1.0,-1.9142952592954476,-1.7700309914677268
7,5,15,-7.0,7.663008551281489e-11,0.0
6,5,13,1.0,6.620386764547838e-10,0.0
4,5,9,-8.0,-2.6557141741706776e-09,-2.9507911911094626e-10
4,5,9,0.0,-3.6165545038978828e-12,3.8773131464542056e-08
3,5,8,2.0,-0.0003036605389244946,-0.0001520121846077748
3,5,7,0.0,-0.004746033364056412,-0.0037090515155500194
3,5,7,-8.0,-0.00758202111124965,-0.004816318890954092
2,5,5,0.0,-0.16871812360159813,-0.15524470440993118
1,5,3,0.0,-3.9986894453406183,-3.9759517096621915
4,2,10,1.0,0.00010866163217983651,
0,2,3,1.0,-0.8255402638748313,-0.6958626975099019
5,3,11,1.0,0.0,
0,3,3,2.0,-2.0506415027522027,-1.9156863870210918
6,2,13,1.0,0.0017463134353929127,1.3316179369089859e-12
3,2,9,1.0,0.014937388143697043,
1,2,5,1.0,-0.019442332365517675,0.03481000869059397
1,2,5,2.0,-0.03164754421829896,0.005525813662177055
0,2,3,2.0,-0.8998421302758279,-1.0892291022411293
5,3,13,1.0,0.0006593073949959481,1.3689302287619183e-13
0,3,3,3.0,-1.1406231776310065,-0.9273007679356685
4,2,11,1.0,0.0012959255716894743,0.0
7,1,15,3.0,0.01273334419064916,1.3983709039493353e-05
4,1,12,-8.0,0.23303154423161135,0.051407437510265
4,1,10,1.0,0.16674603713619376,0.0003370205247292716
3,1,8,1.0,0.40327273069403535,8.376624298542186e-05
7,1,15,2.0,0.005556677922025692,1.7852531337950046e-08
7,1,15,-6.0,0.002743026339076955,1.0186754382683452e-08
1,1,4,1.0,-0.16378730087406196,0.40072688238625115
0,1,4,1.0,-0.15181052108540574,-0.10522081375099872
7,4,15,-7.0,1.7708628880556993e-06,2.108665939563015e-13
3,4,9,1.0,0.000137768568791698,0.01156108834801361
3,5,8,1.0,-0.0002978981854831015,-2.5553113844577382e-05
0,5,4,1.0,-0.30049717934504583,-0.21746106586336883
0,5,3,2.0,-1.6768761876289864,-1.5798686623999831
3,4,8,1.0,0.000283192620096211,0.05642699947788837
1,4,4,2.0,-0.4211885918070343,-0.3104141458746379
0,4,3,2.0,-1.6187409373158275,-1.4844100869152543
0,4,3,3.0,-0.8409653178227923,-1.1142171376711856
1,1,4,2.0,-0.012635136842935102,0.42799732927092893
1,1,4,3.0,-0.10646215253815769,0.32654252820262
7,4,15,3.0,2.7542254197592234e-06,
5,4,13,1.0,1.8575960120337595e-05,7.719344955438945e-08
4,4,11,-7.0,5.935131303061554e-05,
1,4,7,-8.0,-0.0021443980602095696,-0.00975283612332113
0,4,4,2.0,-0.3160031599195287,-0.18064533666806196
0,4,3,1.0,-1.8965514639743102,-1.7211662257910247
5,4,11,1.0,2.1590746995851184e-05,
5,4,10,0.0,0.0,
2,4,5,0.0,-0.05697651849589912,-0.05206534679866913
1,4,4,3.0,-0.38476677048539387,-0.33123310641272635
0,2,4,-7.0,-0.17340906476231108,-0.25000818335835845
6,2,15,0.0,0.001376284974702203,9.173098485173002e-31
0,2,3,-6.0,-0.7814569375903399,-0.9341384590533229
0,4,3,-6.0,-0.4668002734616661,-0.5072140476809293
0,3,4,-7.0,-0.30862573348294675,-0.2259815283336325
0,3,3,-7.0,-1.8848074661376824,-2.059009441698015
6,1,13,1.0,0.015786473810044298,5.6745287570231465e-06
1,1,3,0.0,-1.3690932161151181,-0.19582222361201615
1,1,3,1.0,-0.5066677302192313,-0.04903286368017874
0,1,4,-7.0,-0.045477599488971614,0.0
1,3,4,-8.0,-1.196997237283513,-1.422771258199062
4,5,10,1.0,4.0790786451805834e-11,9.610843947462656e-07
4,5,10,2.0,8.040292137227536e-10,1.071231124680072e-06
7,2,15,-7.0,0.0011845886052288654,4.654129741700754e-11
0,2,3,-5.0,-0.17354255777242572,-0.2824625692687598
4,3,11,1.0,0.0017021947308618975,0.0
4,3,9,1.0,1.9643714296792292e-14,0.0
4,3,9,2.0,0.0,
1,3,4,1.0,-0.6358451393824291,-0.5684412039094722
0,3,3,-6.0,-0.6071657336622327,-0.5165114760164625
6,4,15,0.0,7.795046661590867e-05,3.729230781875475e-07
5,4,14,-8.0,2.5078745292223864e-05,0.00023295760224180823
5,4,14,0.0,1.9649056816036702e-05,
4,4,12,0.0,0.0011898083162787895,5.013121072330515e-05
1,4,7,0.0,-0.0001366739715909655,-0.00016935247563974574
0,4,6,-8.0,-0.174334160267268,-0.4715829650699621
0,4,5,1.0,-0.03067036018641761,-0.02321443039468783
0,4,4,3.0,-0.13365218578815044,-0.14605393284325308
0,4,4,4.0,-0.13391069341179668,-0.10000238882114956
5,3,12,1.0,0.0006899293152366674,1.0072805148946929e-07
0,3,3,-5.0,-0.28565625,-0.5155439418613671
2,4,7,1.0,-0.00360409043007652,0.015743348320320545
1,4,6,1.0,-0.006311104606595423,-0.0016289301614337004
1,4,5,2.0,-0.14050320308820335,-0.1194291316816362
1,4,4,4.0,-0.6274795130327349,-0.40998008620465437
1,1,5,1.0,0.018855806324411892,0.4164162003050067
0,1,3,-7.0,-0.6966888003771737,-0.48750000000000004
5,4,12,1.0,0.0001820431086939195,8.125626268883101e-08
2,3,6,1.0,0.027260368673144842,0.1615942039811435
1,3,4,2.0,-0.6752778672383453,-0.4589678188497005
7,1,15,-4.0,0.0034134325078455634,0.0
3,3,7,1.0,0.07685814394979933,0.2165413335893986
1,3,4,3.0,-0.5966335635539495,-0.4455508184895032
1,3,3,0.0,-3.5153194153574407,-3.299796200050953
1,3,3,-8.0,-5.057293881321782,-5.110135246095172
3,1,7,-8.0,0.8199097502106117,0.57691991667581
1,1,3,-8.0,-0.3190519842987312,-1.2423727157595492
0,1,4,-6.0,-0.11074346845996637,-0.25
0,2,4,1.0,-0.22427406158325833,-0.14885494257025922
1,2,4,2.0,-0.34717432273576115,-0.09676174686745478
1,4,3,4.0,-1.3239786889137375,-1.1729252029642812
4,4,9,1.0,7.002576827879032e-07,0.0016137103518146863
7,5,15,-6.0,3.4966220831111458e-12,
4,5,11,1.0,1.67728474205006e-08,3.711997778918763e-06
0,5,4,-7.0,-0.6073155696261426,-0.6786287196095901
0,5,4,-6.0,-0.902360400724447,-0.6519438796029579
0,2,4,-6.0,-0.0017248437500000002,-0.00014770961836908875
7,0,15,-7.0,1.494002106460641e-10,
5,0,12,1.0,1.9983279912819002e-07,
0,4,3,4.0,-1.5073129032299128,-1.342805026475785
6,3,14,1.0,1.2609659574722151e-05,0.0
1,3,6,-7.0,-0.002066767666556481,-0.013697253950143857
1,3,3,2.0,-3.2440973578962837,-2.9788509339407807
3,0,9,1.0,3.181815028597231e-05,
2,0,8,0.0,0.022380989351860836,1.6886494873442996e-09
2,5,7,-7.0,-0.0019296423257097284,-0.0006719330344117866
0,5,3,3.0,-0.7274262535090433,-0.8521804862561118
1,5,4,2.0,-1.087975271076515,-0.9227358770137903
6,5,13,2.0,1.2308436085161207e-09,0.0
7,3,15,2.0,4.196277335963243e-05,2.1958728563456477e-10
3,3,9,1.0,0.005323172812042026,0.05201189714253876
7,4,15,4.0,3.971974728225324e-06,8.195836387663652e-14
1,4,3,5.0,-2.0846124170422726,-1.9895118508919092
1,1,3,4.0,-0.10917592330254682,-0.013954059334260492
7,5,15,1.0,9.424446236508659e-10,1.7549135817579628e-16
1,5,4,1.0,-0.6674986801307151,-0.656034297540655
1,5,3,2.0,-2.737354650600256,-2.9091863267230913
4,1,12,0.0,0.1406983619747379,0.007478301487859883
3,1,9,1.0,0.2129318054292379,0.007486478330796186
1,1,5,2.0,0.01532845057816764,0.27859854086986147
3,1,10,1.0,0.003613505684608999,
1,0,7,-8.0,0.02800052829067375,0.000990801100801052
1,2,3,1.0,-2.3712761216076235,-1.6191395517269036
2,4,4,5.0,-0.47183823435266814,-0.3261351244167904
1,3,4,4.0,-0.2351700039591465,-0.26455032636896525
0,2,3,3.0,-1.155248917083046,-1.3373046900385004
1,5,7,0.0,-0.0031735911995742637,-0.0029884648153187428
0,5,6,-8.0,-0.47572476704442435,-0.3141520365787647
0,5,6,0.0,-2.2971621582031252e-05,-0.0005485513012991569
0,5,5,1.0,-0.05734385778068653,-0.04567060832316609
0,5,4,2.0,-0.17362889293174907,-0.15612047818084637
6,4,14,2.0,4.3107898230702405e-06,1.0288674237006418e-18
1,4,3,1.0,-2.1536045238839723,-2.28966970983735
6,2,15,-7.0,0.00040198465929648766,1.1219991005216279e-24
5,2,14,-8.0,0.001134956353464042,2.050040452820439e-14
0,5,5,-7.0,-0.35540422211000233,-0.39262864368733275
0,5,4,3.0,-0.2150665477448957,-0.22304542245329212
