3,1,4,-5.0,0.23033715395474486,0.9990230089746452
2,1,4,-4.0,0.1837366853799783,0.9997008584676289
2,1,3,-3.0,0.314659,0.9866972053527088
2,1,3,-2.0,0.07921074960900003,0.9528987130275376
2,1,3,-1.0,0.192095721,0.9353891811077333
2,1,3,0.0,0.119377792683967,0.9999986099154762
2,1,2,1.0,0.5245675524151899,1.1598743191360807
2,1,2,2.0,0.36523478220104433,1.1263115631506666
2,1,2,3.0,0.44396417140215977,1.1894585732943248
2,1,2,-8.0,0.8532021691701223,1.0664487706826324
2,1,1,-7.0,0.1944918572671,0.7937114515157419
2,1,1,-6.0,0.23635914594139,0.9450500715841457
1,1,1,-5.0,-0.13735546797251014,0.3691822877762685
1,1,1,-8.0,-0.558720673826109,-0.536748872134463
1,1,0,-7.0,-0.405,-0.946600581201537
1,1,0,-6.0,-0.5593736919519001,-1.7168444833553307
7,1,15,-5.0,0.809605559317234,0.9998346255340657
7,1,15,-13.0,0.9999995198306949,0.9999999999999996
6,1,15,-13.0,0.19080577839590868,0.9999999999999996
6,1,15,-12.0,0.01006297733112128,0.9999999999999996
6,1,15,-11.0,0.0026388456132120748,0.5826933977713273
5,1,15,-10.0,0.35276351437022335,0.9939894227139027
5,1,14,-8.0,0.7270547685314264,0.855859964888935
5,1,14,-7.0,0.5231033060959698,0.9999999999999996
4,1,14,-8.0,0.8107299948529709,0.7490076705980813
4,1,13,-7.0,0.33822611994241986,0.9999999999999996
4,1,13,-8.0,0.6320964137475376,0.5498819607979568
4,1,13,0.0,0.20310859114157676,0.9999999999999996
3,1,13,-8.0,0.6987606215243116,0.5569757849710537
3,1,12,-8.0,0.5636174083490703,0.7987409332923863
3,1,12,-7.0,0.1824195774394553,0.9999999999999996
2,1,12,-8.0,0.8598195448133745,0.6161941594078201
2,1,11,-8.0,0.6693112036135481,0.9145605919280547
2,1,11,-7.0,0.47658810926277406,0.9999999999999996
2,1,11,-6.0,0.5760520029466891,0.9999999999999996
2,1,11,-5.0,0.4085587028144534,0.9999999999999996
1,1,11,-4.0,0.24475560469789154,0.9999550180377524
1,1,10,-8.0,0.7227692182553005,0.8060844370269722
1,1,10,-7.0,0.5376095001809567,0.9651321534532266
1,1,10,-6.0,0.4139645194879563,0.9998968817701157
0,1,10,-8.0,0.6875467474264454,-0.09192997296428042
0,1,9,0.0,0.4702840652688214,0.9999999999993262
0,1,9,1.0,0.4185979696759664,0.9999993351268816
0,1,9,2.0,0.41993128406777874,0.9989388833880036
1,1,9,3.0,0.45523231129638037,0.9999997181022439
1,1,9,4.0,0.16612529663501546,0.9997302783944093
0,1,8,-8.0,0.11791333422402085,-0.044173410466368926
0,1,8,-7.0,-0.03701506677126576,0.08811462462618885
0,1,7,0.0,0.2424237458099905,0.9999999999999996
0,1,7,1.0,0.16518451817556692,0.9999999999999996
0,1,7,-8.0,-0.07683712802904825,-0.6706925872611953
0,1,6,-8.0,-0.8347621402856287,-0.3192960850487489
7,3,15,0.0,0.3205116911260528,0.9844128893749491
7,3,15,-8.0,0.7661271186303349,0.9526492820434308
6,3,15,-8.0,0.6015434649656789,0.3513116744135609
6,3,14,0.0,0.487394492081137,0.9999999999999996
6,3,14,1.0,0.5977287519758215,0.9999999999999996
6,3,14,2.0,0.5127258020708821,0.9999999999999996
6,3,14,-8.0,0.7730816767504378,0.48709704864454884
5,3,13,-8.0,0.6292336363412874,0.48853343015673567
5,3,13,0.0,0.012185557040009273,0.9999999999999996
5,3,12,1.0,0.10712668833070407,0.9999999999999996
5,3,12,2.0,0.10244743724843684,0.9999999999999996
5,3,12,3.0,0.051993427895004996,0.9999999999999996
5,3,12,-8.0,0.6230602231319494,0.4642613676466799
4,3,11,-8.0,0.8383955368838019,0.5118241994322228
4,3,11,-7.0,0.09513220050793181,0.9999999999999996
3,3,10,-6.0,0.16758436576855879,0.9999999999999996
3,3,10,-5.0,0.3277389955954835,0.9999999999999996
3,3,10,-8.0,0.5750992911643132,0.3416736304865889
2,3,9,-8.0,0.6894557745462231,0.44411311468496045
2,3,9,-7.0,0.3651335878808064,0.9999999999999996
1,3,9,-6.0,0.16424939319522297,0.9839568652257086
1,3,8,-5.0,0.15669436448646257,0.9516848865566341
1,3,8,-4.0,0.22739231846275185,0.9999999983382427
1,3,8,-3.0,0.09858436155943298,0.9969096845302041
1,3,8,-2.0,0.12409916470615698,0.9999999695962215
1,3,7,-1.0,0.1251888172349603,0.9999998309981739
1,3,7,0.0,0.11957633525017913,0.9999999999999996
1,3,7,1.0,0.01726373340349213,0.9999999999999996
1,3,7,2.0,0.2409333757818634,0.9999999999999996
1,3,7,3.0,0.18258614726741773,0.9999999999944582
1,3,6,-8.0,0.5071615741276556,0.4660712503152369
1,3,6,0.0,0.11442631888612101,0.9999999999999996
1,3,6,1.0,0.007877610619903629,0.9999999999999996
1,3,6,2.0,0.07062231271442317,0.9999999999999878
1,3,5,-8.0,0.7039413066006449,0.5329786761522805
0,3,5,-7.0,-0.5716237376583646,-0.417387212159367
0,3,5,-6.0,-0.9147605145876532,0.11668399315690776
0,3,5,-5.0,-0.04971071633913195,0.43590025440685165
0,3,5,-8.0,-0.8176496610299807,-0.7286376225958393
0,3,4,-8.0,-0.1803927902911392,-0.9112283909402594
0,3,4,-7.0,-1.2365905858112292,-0.4629288928231093
6,3,15,-7.0,0.13036771192645646,0.9999999999999996
6,3,15,-6.0,0.14038961044051776,0.9999999999999996
6,3,15,-5.0,0.3995999048752035,0.9999999999999996
6,3,14,-4.0,0.16133450598046084,0.9999999999999996
5,3,14,-8.0,0.7227200195629924,0.5117076015294137
5,3,14,-7.0,0.2139146787283915,0.9999999999999996
5,3,14,-6.0,0.07605579018896946,0.9999999999999996
5,3,13,-5.0,0.03618315009555325,0.9999999999999996
5,3,13,-4.0,0.20311210165242016,0.9999999999999996
5,3,13,-3.0,0.18680092274971563,0.9999999999999996
5,3,13,-2.0,0.025822471604199093,0.9999999999999958
5,3,12,-1.0,0.17866450408571688,0.9999939236039033
5,3,12,0.0,0.09939053014140012,0.9999999999999996
4,3,12,-8.0,0.6878219517419906,0.9044387251576287
4,3,11,-6.0,0.020116868999492582,0.9999999999999996
4,3,11,-5.0,0.04544680998015557,0.9999999999999996
3,3,11,-8.0,0.7936903456849576,0.8430159031487969
3,3,10,0.0,0.28788130835399217,0.9999999999999996
3,3,10,1.0,0.22887779960584687,0.9999999999999996
3,3,9,-8.0,0.7344337078537965,0.4923475497914562
2,3,9,-6.0,0.3132772113714739,0.9999999999999996
1,3,8,-8.0,0.6879416863595958,0.4808223152004363
1,3,8,-7.0,0.09623123292274113,0.8869146768408114
1,3,8,-6.0,0.10013552300843254,0.8128270967792997
1,3,7,-5.0,0.07863704743211504,0.9261729012905328
0,3,7,-8.0,0.3515713440756424,-0.16378396644211138
0,3,7,-7.0,-0.3507346420006007,0.9501301221249924
0,3,7,-6.0,-1.0971357103177972,0.4664947442547619
0,3,6,-8.0,0.6671288545308496,-0.8844094188504619
7,0,15,-7.0,0.9732309676791542,0.9999999999999698
7,0,15,-8.0,0.8268835113643659,0.82094205662049
6,0,15,-8.0,0.7665206812320255,0.4350575974079227
6,0,15,0.0,0.2865412152659673,0.9999999998941071
6,0,15,1.0,0.18492734317199572,0.9999843157595708
6,0,14,2.0,0.5823883055522011,0.9999999999700929
6,0,14,3.0,0.4619151575165384,0.9999995586020394
7,0,14,4.0,0.060619854186901655,0.9999999999142268
6,0,14,-8.0,0.6493303451202038,0.4819014840607866
6,0,13,-8.0,0.7884633748141207,0.8026611483960976
5,0,13,-7.0,0.4230878627040983,0.9999999999999996
5,0,13,-6.0,0.3897757653584994,0.9999999998337208
5,0,12,-8.0,0.7578520804442708,0.8347505698271321
5,0,12,-7.0,0.37664556670476235,0.9999999926515278
4,0,12,-8.0,0.7413341310421728,0.5136427758640898
4,0,11,-7.0,0.10704577312759013,0.9999999999952758
4,0,11,-6.0,0.07227602988965771,0.999999891639226
4,0,11,-5.0,0.08497271763968264,0.9999986099154762
3,0,11,-4.0,0.3635869641157167,0.9999999652040227
3,0,11,-3.0,0.16693470210623673,0.9999955703072454
3,0,10,-2.0,0.028517980706429823,0.9980033218889841
3,0,10,-1.0,0.0533980458985184,0.9942735831029776
3,0,10,0.0,0.059067995886190196,0.9999999999693912
3,0,10,1.0,0.24345932697708603,0.9999999622546278
3,0,10,-8.0,0.6869913091277544,0.5062276003996796
3,0,9,0.0,0.04653384635244504,0.999999960908223
3,0,9,1.0,0.07104813458385266,0.9999702307498185
3,0,9,-8.0,0.5192317629568672,0.43235279837198454
2,0,9,-7.0,0.12548068739579132,0.9999999999998551
2,0,8,-6.0,0.3872574156245522,0.9999991791689895
2,0,8,-8.0,0.5755538484971571,0.5672728997045833
2,0,7,0.0,0.10974076878324661,0.9999995637767469
2,0,7,1.0,0.24471795600425633,0.9999595162339772
2,0,7,2.0,0.14170192657308828,0.9994924404324732
2,0,7,3.0,0.07486306308423804,0.9952698765039286
2,0,7,4.0,0.025418658283290006,0.9876352235998461
2,0,6,5.0,0.17628062716710002,0.9696942684500559
2,0,6,-8.0,0.6615785957783157,0.31404198201245215
1,0,6,-7.0,0.27361420958115124,0.9997647196244919
1,0,6,-6.0,0.17789830010172472,0.9998938273406286
1,0,5,-5.0,0.16543777154893807,0.9994611729788915
1,0,5,-4.0,0.38065399291,0.9969977688317353
1,0,5,-8.0,0.6778633479663938,0.33807930751360216
0,0,5,-8.0,-0.31572212320534054,-0.3796195785340118
0,0,4,-8.0,-0.7723986999747671,-0.15435169070393
0,0,4,-7.0,-0.50662032469757,-2.0345096965807414
0,0,4,-6.0,-0.11953087765735068,-0.39712309221452013
0,0,4,-5.0,-0.1760892807306426,0.016435061482815067
7,1,15,-16.0,0.9999999999999996,0.9999999999999996
6,1,15,-16.0,0.40951754548605246,0.9999999999999996
6,1,15,-8.0,0.7999509348378061,0.9498796979391029
5,1,15,-7.0,0.3720351955657273,0.9999999999999587
5,1,14,-6.0,0.15952978804688006,0.9999999999999996
4,1,13,-6.0,0.17583338220891628,0.9999999999999996
4,1,13,-5.0,0.507777277649604,0.9999999999999996
4,1,13,-4.0,0.3974953514779761,0.9999999999999996
4,1,12,-3.0,0.26631048643211497,0.9999999999999996
3,1,12,-2.0,0.2508581331915358,0.9999999997170692
3,1,12,-1.0,0.35544237362083286,0.9999973229550511
3,1,11,-8.0,0.6650886595388769,0.565810537265475
2,1,10,-4.0,0.2413843728094958,0.9999999999999996
2,1,10,-8.0,0.7791925779955371,0.5589650563457464
1,1,9,-8.0,0.5871577571008025,0.40325523338079494
1,1,9,0.0,0.2655895803048763,0.9999999999999996
1,1,9,1.0,0.11181196094233262,0.9999999999999996
1,1,9,2.0,0.3454516028980172,0.9999999999993936
1,1,8,4.0,0.07120296654363446,0.9999858841836138
1,1,8,5.0,0.1538403091071569,0.9972610725500467
1,1,8,6.0,0.19811619229328997,0.9353891811077333
2,1,8,7.0,0.18143020188851844,0.9749684449500675
1,1,7,-8.0,0.6578113633634529,0.3033053370809106
1,1,7,-7.0,0.11860780775360594,0.9715933838309799
1,1,7,-6.0,0.07425550119939343,0.9409509906904522
1,1,7,-5.0,0.06431090916812714,0.9608404949274728
0,1,6,-4.0,-0.23848868116036606,0.44359826927414003
0,1,6,-3.0,-0.5195418368070668,0.4454465961290959
0,1,6,-2.0,0.4004016392223472,0.3926611981340889
0,1,5,-7.0,-0.614823201400103,-0.20613132500612374
0,1,5,-6.0,-0.8499939120130137,0.13621901445202822
5,1,15,-8.0,0.8639684743106908,0.47437073129173235
2,1,12,-6.0,0.2957482960876777,0.9999996411948612
1,1,11,-8.0,0.6525257019748646,0.5317927813604548
1,1,10,0.0,0.31934479518221204,0.9999999999999996
1,1,10,1.0,0.30296235746575745,0.9999999947544073
1,1,10,2.0,0.3102802003191525,0.9999444667132745
0,1,9,-8.0,0.5276944036426431,-0.7678187292007159
0,1,9,-7.0,0.19574031777995662,0.2682071660010003
0,1,9,-6.0,0.17982860159122097,0.2913599907395615
0,1,9,-5.0,0.06911170668095178,0.01890870082348304
7,2,15,-7.0,0.9504047460553623,0.9999999999999996
7,2,15,-8.0,0.7109561554084869,0.968271680125738
6,2,15,-7.0,0.4226763396520593,0.9999999999999996
6,2,15,-6.0,0.4413284391245511,0.9999999999999996
6,2,15,-8.0,0.819655113021421,0.49229236656204334
6,2,14,0.0,0.1942414455007072,0.9999999999999996
6,2,14,1.0,0.14475215703540445,0.9999999999999996
6,2,14,2.0,0.07953475520032122,0.9999999999999996
6,2,14,3.0,0.09320587493712792,0.9999999999999996
6,2,14,4.0,0.19813836301385937,0.9999999927281584
6,2,13,5.0,0.008182286086728722,0.9999999969160541
7,2,13,6.0,0.06047353126578489,0.9885147699305157
7,2,13,7.0,0.15776757704595187,0.9550782598865413
7,2,13,8.0,0.01604191799657103,0.9432501246238396
7,2,12,9.0,0.1438797452293665,0.9757454438692035
7,2,12,-8.0,0.7265365795723157,0.46187601157259195
7,2,12,-7.0,0.03751246341549762,0.9996891685627388
6,2,12,-8.0,0.5556282165185944,0.21198952967597978
6,2,11,-8.0,0.662212774674766,0.5694898342139274
6,2,11,-7.0,0.04139004798611239,0.9999996819932485
6,2,11,-6.0,0.09347254341025865,0.9999306786132783
6,2,11,-5.0,0.08682992607312416,0.9980033218889841
5,2,11,-8.0,0.6550385490269892,0.47016323046290265
5,2,10,-8.0,0.5891995124313709,0.5210989614620075
5,2,10,-7.0,0.00782860717251497,0.9999999999967276
5,2,10,-6.0,0.06786831855872834,0.9999997031544385
5,2,10,-5.0,0.011048450030577608,0.9999850614387054
4,2,10,-4.0,0.04098735654923669,0.999999997976623
4,2,9,-8.0,0.48648267073872276,0.40662025344273667
4,2,9,-7.0,0.03348593374063711,0.9999999999999996
3,2,9,-8.0,0.6454133418756548,0.3388943422723132
3,2,8,-7.0,0.01816008546834681,0.9999999999999996
3,2,8,-8.0,0.45996622668098597,0.30498949043044543
3,2,8,0.0,0.046370920602720626,0.9999999999999948
3,2,8,1.0,0.03768781976416469,0.9999999999424041
3,2,7,2.0,0.10087575512351672,0.9999998631085208
3,2,7,-8.0,0.766021198573544,0.46198697764393953
2,2,7,-8.0,0.6269634343445287,0.692535895954272
2,2,7,-7.0,0.04010159164866111,0.9999999999999996
2,2,7,-6.0,0.051042307427508905,0.9999999999999996
2,2,6,-8.0,0.6042360511549643,0.35516933168122244
1,2,6,-7.0,0.1016181580152044,0.9023224913618239
1,2,6,-8.0,0.7516014852360715,0.36462728322992216
1,2,6,0.0,0.047487810977324844,0.9999999999999996
1,2,5,1.0,0.08170980464082966,0.999999999999553
1,2,5,2.0,0.024251238325677077,0.9999999996963022
1,2,5,-8.0,0.6549787671219294,0.4949516442837347
1,2,5,-7.0,0.15035660527845635,0.9999821777420509
0,2,4,-6.0,-0.4758619825594112,0.5545268870148558
0,2,4,-5.0,-0.0655510412018566,0.3976899802580953
0,2,4,-4.0,-0.7964808634230169,-0.0475537960208606
0,2,4,-8.0,-0.17560612939369094,-0.43518760348145236
0,2,3,-7.0,-2.983538348377386,-1.101808619321391
7,2,15,-6.0,0.7885227489043697,0.9999999999999996
7,2,15,-14.0,0.9999999999765723,0.9999999999999996
6,2,15,-14.0,0.23051228797533607,0.9999999999999996
6,2,15,-13.0,0.23153179976317165,0.9999999999999996
5,2,15,-12.0,0.06378108728495559,0.503243257710626
5,2,15,-11.0,0.42983151801582886,0.13504096930201398
5,2,14,-8.0,0.707673330961265,0.5925072928104522
4,2,14,-7.0,0.47722669201596474,0.9999999999999996
4,2,14,-6.0,0.3201292181059669,0.9999999999999996
4,2,14,-8.0,0.5728296764241216,0.6007271084519468
4,2,13,-8.0,0.777729797187912,0.8733488124050357
4,2,13,-7.0,0.5648495096255735,0.9999999999999996
3,2,13,-6.0,0.0790010355314563,0.9999999999999996
3,2,13,-5.0,0.23416194758980488,0.9999999999999911
3,2,12,-4.0,0.17020446228410402,0.9999999999999996
3,2,12,-3.0,0.15767546168354374,0.9999999999999969
3,2,12,-2.0,0.27914061056541084,0.9999999999667699
3,2,12,-1.0,0.28112406706678644,0.9999998631085208
3,2,12,0.0,0.0760146335388469,0.9999999999999996
3,2,11,1.0,0.1393867725786452,0.9999999999999996
3,2,11,2.0,0.13983683134527286,0.9999999999999996
3,2,11,3.0,0.09154879739123338,0.9999999999971596
3,2,11,4.0,0.22521430194712544,0.9999996819932485
3,2,11,-8.0,0.7968055539610464,0.5019701228156315
3,2,10,-8.0,0.5522578027604914,0.3915966999523403
3,2,10,-7.0,0.022171775025777322,0.9999999999999996
2,2,10,-6.0,0.16741783473669633,0.9999999999999996
2,2,10,-5.0,0.18298470361882097,0.9999999999999996
2,2,10,-8.0,0.6333571705892161,0.5132253014091306
2,2,9,0.0,0.0951827812152963,0.9999999999999996
2,2,9,1.0,0.10656053756916162,0.9999999999999996
2,2,9,2.0,0.11402132286073711,0.9999999999999996
2,2,9,-8.0,0.6637607319626442,0.45907049903119074
1,2,8,-8.0,0.7876293423809598,0.5867548489373383
1,2,8,0.0,0.25632913788021755,0.9999999999999996
1,2,8,1.0,0.03190136010941049,0.9999999999999996
1,2,7,-8.0,0.7914897164572077,0.5254030150300635
1,2,7,-7.0,0.2434081040543191,0.9438334007227436
1,2,7,-6.0,0.24157229212460057,0.9892454197316662
0,2,7,-5.0,0.10197449746145469,0.22372710857395106
0,2,7,-8.0,-0.10661078103021103,-0.8119701986824729
0,2,6,0.0,0.16910325246924118,0.9999999999999996
0,2,6,1.0,0.2000429634837422,0.9999999999999996
0,2,6,2.0,0.45907581330248304,0.999999999998859
0,2,6,3.0,0.37908578313557584,0.9999999850214727
1,2,6,4.0,0.16645881164469534,0.9999999883233873
1,2,5,5.0,0.18120788133639393,0.9999382963480828
0,2,5,-8.0,-0.07820824391130413,-1.0818969147423534
0,2,5,0.0,0.19476313598981002,0.9999999999999996
7,1,15,-7.0,0.9704968738056937,0.9999999999999996
7,1,15,-15.0,0.9999999999999996,0.9999999999999996
6,1,15,-15.0,0.1000000925028095,0.9999999999999996
6,1,15,-14.0,0.17115576248399725,0.9249959636486293
5,1,14,0.0,0.457327813321952,0.9999999999999996
4,1,14,-7.0,0.3359403629800487,0.9999999999999996
4,1,12,1.0,0.09088022030177109,0.9999999999999996
4,1,12,-8.0,0.5386288874457642,0.45508742067100594
3,1,12,-6.0,0.41807123087521636,0.9999999999999996
3,1,11,-5.0,0.12321234438827425,0.9999999999999996
3,1,11,-4.0,0.21399785201508045,0.9999999999999996
3,1,11,-3.0,0.10543237377485742,0.9999999999999996
2,1,10,-7.0,0.2986830459961803,0.9999999999999996
2,1,10,-6.0,0.33989658163866293,0.9999999999999996
2,1,10,-5.0,0.23182446941654802,0.9999999999999996
1,1,10,-3.0,0.15320457580734187,0.9999999947773105
1,1,9,-2.0,0.16845385369481608,0.9999999998186767
1,1,9,-1.0,0.27229066681083197,0.9999999191669505
1,1,8,-8.0,0.5914608447496215,0.7971588017110415
0,1,7,-7.0,0.010129797032088021,-0.1840824259028416
0,1,7,-6.0,-0.36342823752268183,-0.06805063182780702
7,4,15,-5.0,0.8866159088896237,0.9999997384224414
7,4,15,-13.0,0.9999989866283822,0.9999999999999996
6,4,15,-13.0,0.04514958599784749,0.9999999999999996
6,4,15,-8.0,0.818033118481053,0.5682698440434955
6,4,14,0.0,0.4553602570636206,0.9999999999999996
5,4,14,-8.0,0.9314261461257584,0.9761992075413604
5,4,14,-7.0,0.7515406640256939,0.9999999999999996
4,4,13,-8.0,0.5345824904335282,0.4878335972149983
4,4,13,-7.0,0.19351619043828586,0.9999999999999996
4,4,12,-6.0,0.120699861763966,0.9999999999999996
3,4,12,-5.0,0.4474009628429087,0.9999999999999996
3,4,12,-8.0,0.5985916114915023,0.421091695177837
3,4,12,-7.0,0.18598313286307508,0.9999999999999996
3,4,11,-6.0,0.18144856101736895,0.9999999999999996
2,4,11,-8.0,0.8405536346955563,0.5076359484784012
1,4,10,-7.0,0.25116220767561653,0.9995825439754839
1,4,10,-8.0,0.8494449274481043,0.9331847774059506
1,4,10,0.0,0.2188450249925635,0.9999999999999993
1,4,10,1.0,0.3477183089872138,0.999999989798408
1,4,10,2.0,0.33685213349488163,0.999870992992183
1,4,9,-8.0,0.709284399208158,0.965820875200373
1,4,9,-7.0,0.5142424426403117,0.9998760190314225
0,4,9,-6.0,-0.6991669541352988,0.3586251372006311
0,4,9,-5.0,0.15579961797061548,0.393083009047716
0,4,8,-4.0,0.22757603188134465,0.6741784292937943
0,4,8,-8.0,-0.34133062538368564,-0.6647123893650746
0,4,8,-7.0,-0.31376785410630814,0.2095173477738092
7,3,15,-6.0,0.8554039970587255,0.9999411537014437
7,3,15,-14.0,0.9999999999589751,0.9999999999999996
6,3,15,-14.0,0.12684733100883944,0.9999998632034632
6,3,15,-13.0,0.04488060585237319,0.999998063674021
5,3,15,-12.0,0.09818758571363731,0.9992451163642297
5,3,15,-11.0,0.4320514445200346,0.9999995637767469
5,3,14,-10.0,0.36058902521363057,0.9751988096741679
5,3,14,-9.0,0.321734517738392,0.43572095384137066
4,3,14,-8.0,0.5730179730890936,0.43328829487111375
4,3,14,0.0,0.38142819564543784,0.9999999998386025
4,3,13,1.0,0.19879558400076128,0.9999999999999996
4,3,13,2.0,0.37196508732378086,0.9999999935522352
4,3,13,3.0,0.20405404060855553,0.9999059538913014
4,3,13,4.0,0.1431441,0.9576088417247839
5,3,12,5.0,0.03294986930643257,0.9999999994856849
4,3,12,-7.0,0.29578706051513526,0.9999999999999996
4,3,12,-6.0,0.16930962727532467,0.9999999999999996
3,3,11,-7.0,0.3578469118801818,0.9999999999999996
3,3,11,-6.0,0.33985423627947176,0.9999999999999996
3,3,11,-5.0,0.3533627200927934,0.9999999999999996
3,3,10,-4.0,0.05299566767927124,0.9999999999999996
2,3,10,-3.0,0.2217088134226046,0.9999999999999996
2,3,10,-8.0,0.8205589624275628,0.8770378373514476
2,3,10,-7.0,0.2989914233774446,0.9999999999999996
1,3,9,-8.0,0.7076359650013824,0.4562813642827151
1,3,9,-7.0,0.185048940796356,0.8120263106398017
0,3,8,-8.0,-0.09675243317805368,-0.0902010302672257
0,3,8,0.0,0.32146144502187907,0.9999999999999996
0,3,8,1.0,0.49308806386428056,0.9999999998386025
0,3,7,2.0,0.4162510864526328,0.9999999999993262
0,3,7,3.0,0.4841657930751559,0.9999999652040227
1,3,7,4.0,0.07380324506155411,0.999999981507991
1,3,7,5.0,0.14974491768398088,0.9999843157595708
1,3,7,6.0,0.11566986455845453,0.9995006687178575
1,3,6,7.0,0.27624241319136983,0.9987647853316692
0,3,6,0.0,0.16186122863073796,0.9999999999999996
7,5,15,-7.0,0.934355430005884,0.9999999999999996
7,5,15,-8.0,0.7802807809220682,0.9767995964625199
6,5,15,-7.0,0.25475558084282685,0.9999999999999996
6,5,15,-6.0,0.13343350687251485,0.9999999999999996
6,5,15,-5.0,0.03931754433639094,0.9999999999999996
6,5,14,-4.0,0.1360761634938943,0.9999999999999996
6,5,14,-8.0,0.7969261117053915,0.6281645762953563
5,5,14,-8.0,0.8078771671469895,0.6537415745939505
5,5,13,-7.0,0.5606962655358896,0.9999999999999996
5,5,13,-8.0,0.7825719532292988,0.6047178749610824
4,5,13,-8.0,0.6917270291622551,0.5917279839289512
4,5,13,-7.0,0.48003958224425836,0.9999999999999996
4,5,12,-8.0,0.6469376050844056,0.5225048473253863
4,5,12,0.0,0.07392258021261924,0.9999999999999996
4,5,12,1.0,0.07589839810956481,0.9999999999999996
3,5,12,-8.0,0.7276734493052223,0.5128018730143842
3,5,11,-7.0,0.06238347449325143,0.9999999999999996
3,5,11,-6.0,0.1549759538773204,0.9999999999999996
3,5,11,-5.0,0.05458714079720045,0.9999999999999996
3,5,11,-4.0,0.17597884500588973,0.9999999999999996
3,5,11,-3.0,0.08452965100586396,0.9999999999988463
2,5,10,-8.0,0.5678721483379737,0.3869229851073436
2,5,10,-7.0,0.019495408592283693,0.9999999999999996
2,5,10,-6.0,0.19710730666884066,0.9999999999999996
2,5,10,-5.0,0.1831286244494465,0.9999999999999996
2,5,9,-4.0,0.14373886788606072,0.9999999999986259
1,5,9,-3.0,0.1996740829510404,0.9999999744930415
1,5,9,-8.0,0.7071455223791818,0.6581854915010555
1,5,9,-7.0,0.11435648133670114,0.9931242032970015
1,5,8,-6.0,0.1620206509868778,0.9438964881320592
0,5,8,-5.0,0.12406516270368119,0.07335992214158728
0,5,8,-4.0,0.11178234736379537,0.9388209169954026
0,5,8,-3.0,-0.4616238197537755,0.3359978058674752
0,5,7,-2.0,-0.18002298489236562,0.49707651425404875
0,5,7,-8.0,0.4095882293201456,0.5944330959441901
0,5,7,0.0,0.5112912033332163,0.9999999999999996
0,5,6,1.0,0.2882876358095847,0.9999999999970371
0,5,6,2.0,0.25322223797874255,0.9999999935522352
