2,1,8,-7.0,0.9999982491863915,0.0
2,1,8,-6.0,0.9999760947410011,0.0
1,1,7,-5.0,0.8828837256449605,0.0006362685441135943
1,1,7,-4.0,0.9612452621424794,0.0
1,1,7,-8.0,0.395100533860459,0.6879473721679066
1,1,7,0.0,0.9492414956982721,0.0
1,1,6,0.0,0.9885769675117497,0.0
1,1,6,1.0,0.9924799888290892,0.0
1,1,6,2.0,0.96111509408226,0.0
1,1,6,3.0,0.9969567472778297,0.0
1,1,6,-8.0,0.3946454359475458,0.6340867717959889
1,1,5,0.0,0.8594952917288723,0.0
1,1,5,-8.0,0.3425856999552431,0.6014364591644921
0,1,5,-8.0,-1.5455356972480407,-1.1204032479953001
0,1,4,-7.0,-0.24560851028671823,-0.7382732656794214
0,1,4,-8.0,-1.162932337525929,-0.5326697744611157
0,1,4,0.0,0.44178656156421386,0.010047817157129216
7,1,15,1.0,0.7842371672745335,0.0
7,1,15,2.0,0.645490480071934,0.0
7,1,15,3.0,0.9270906357085676,0.0
7,1,14,4.0,0.999823035654572,0.0
7,1,14,5.0,0.9797244404095546,0.0
7,1,14,-8.0,0.0356854956288194,0.7343803212635591
7,1,14,0.0,0.9998838936929647,0.0
7,1,13,0.0,0.93768279338861,0.0
7,1,13,1.0,0.73249002655039,0.0
7,1,13,-8.0,0.16128967464810004,0.73433065616214
7,1,12,1.0,0.46855900000000006,0.0
6,1,12,-8.0,0.1012495069462466,0.6566607364262294
6,1,12,-7.0,0.9353891811077333,0.0
6,1,12,-6.0,0.5217031000000001,0.0
6,1,11,-5.0,0.1,0.0
5,1,11,-4.0,0.46855900000000006,0.0
5,1,11,-3.0,0.271,0.0
5,1,11,-8.0,0.2478075338582933,0.7655598308393696
5,1,10,-7.0,0.7941088679053511,0.0
5,1,10,-6.0,0.717570463519,0.0
4,1,10,-7.0,0.9999987489239286,0.0
4,1,9,-6.0,0.814697981114816,0.0
4,1,9,-5.0,0.5217031000000001,0.0
3,1,8,-6.0,0.9774716004550608,0.0
3,1,8,-5.0,0.6513215599000001,0.0
2,1,8,-4.0,0.901522909781639,0.0
2,1,7,0.0,0.99999918049344,0.0
2,1,7,1.0,0.7753403351268815,0.0
2,1,7,-8.0,0.6226619225315877,0.4755425194134096
2,1,7,-7.0,0.9999998122201933,0.0
1,1,6,-7.0,0.9702615922461382,0.035052723359442
0,1,5,0.0,0.5093815856566416,0.0
0,1,4,1.0,0.7008863812385588,0.19214976951446522
0,1,3,-8.0,-2.039565359262858,-2.631681291890801
7,4,15,0.0,0.8890769714461405,0.1120070246480085
7,4,15,-8.0,0.17827499646866232,0.22709440675200732
7,4,15,1.0,0.7347965024841936,0.0
7,4,14,2.0,0.9970230081051726,0.0
6,4,14,-8.0,0.2421446170042931,0.5109353719835898
6,4,14,0.0,0.9999999999998298,0.0
6,4,13,-8.0,0.33975680101244654,0.7164891813528731
6,4,13,0.0,0.9999999999738204,0.0
5,4,13,-8.0,0.33214988107461696,0.6434939242857715
5,4,12,-8.0,0.2757078952184182,0.7346150638811001
5,4,12,0.0,0.9999978485249228,0.0
5,4,12,1.0,0.9977471247114182,0.0
4,4,11,-8.0,0.5233359496613671,0.5868472151611073
4,4,11,0.0,0.9999999999999728,0.0
4,4,10,-8.0,0.2955562544451347,0.6571517898037558
3,4,10,-8.0,0.10950440666002155,0.7324219561772779
3,4,10,0.0,0.9999628830028539,0.0
3,4,9,-7.0,0.9999998249580201,0.0
3,4,9,-6.0,0.9999153585021713,0.0
2,4,9,-8.0,0.36893101496475567,0.6205775484377303
2,4,9,-7.0,0.9891261548020732,0.0
2,4,8,-6.0,0.999990738612869,0.0
1,4,8,-8.0,0.22512000209815894,0.46314411679575596
1,4,8,0.0,0.907175788452687,0.0
1,4,8,1.0,0.8838762497225454,0.0
1,4,7,-8.0,0.3971811160750613,0.6668049226408139
1,4,7,0.0,0.9389890887229793,0.0
1,4,7,1.0,0.959578282353107,0.0
1,4,6,-8.0,0.3656549180074123,0.7040537951045208
1,4,6,0.0,0.9862182988468665,0.0
1,4,6,1.0,0.9246921699236593,0.0
1,4,6,2.0,0.9416818892431089,0.0
0,4,6,-8.0,-0.591740959887954,0.28403782863740434
0,4,5,0.0,0.43116322285564357,0.0
0,4,5,1.0,0.6065159616246418,0.0
0,4,5,2.0,0.8156625133826589,0.0
0,4,5,-8.0,-0.5100850043612392,-1.0368124896666462
0,4,4,1.0,0.7268679023206495,0.18062666218325946
0,4,4,-8.0,-1.0087130243540883,-0.6471791547509342
0,4,4,0.0,0.5321665236639745,0.133046721
0,4,3,-8.0,-1.1961722923256808,-2.839222101002002
0,4,3,-7.0,-1.512724737707057,-1.0765222834810455
7,2,15,-6.0,0.672560047153519,0.0
7,2,15,-8.0,0.44791854174550105,0.5548039537757865
7,2,15,0.0,0.9488472412521188,0.35641361010053857
7,2,15,1.0,0.9761258733489694,0.0
6,2,15,-8.0,0.2881824417609759,0.6192843579114231
6,2,14,-7.0,0.9844083637494677,0.0
6,2,14,-8.0,0.34102368665524607,0.7333259490276219
5,2,14,-8.0,0.36303685008708825,0.5448823656461536
5,2,13,-8.0,0.32367338025301845,0.6247127268549213
5,2,13,0.0,0.9992930347233507,0.0
5,2,13,1.0,0.9999726397302514,0.0
5,2,13,2.0,0.999966347695512,0.0
5,2,12,-8.0,0.28857578277421314,0.706110143396602
4,2,12,-8.0,0.18596930820715804,0.5295119625178555
4,2,11,-8.0,0.19389645023461832,0.7284183811889944
3,2,11,-8.0,0.2648390344828084,0.5766075897201817
3,2,11,0.0,0.9999999840937216,0.0
3,2,10,-7.0,0.9682423962305066,0.0
3,2,10,-6.0,0.9999302050971071,0.0
2,2,10,-8.0,0.15805287242945362,0.5632136893844332
2,2,10,-7.0,0.9999999935798459,0.0
2,2,9,-8.0,0.2758403238284134,0.624247755051927
2,2,9,0.0,0.9497681033599821,0.0
1,2,9,-8.0,0.21301108870405294,0.5124226245056145
1,2,9,0.0,0.9124217604656801,0.0
1,2,9,1.0,0.999620885173161,0.0
1,2,8,-8.0,0.16554724929024864,0.5819110785133287
1,2,8,0.0,0.9836321344357548,0.0
1,2,7,-7.0,0.9145599427064687,3.296725827581583e-06
0,2,7,-6.0,-0.11516911669530325,-0.5821382200766092
0,2,7,-8.0,-0.46117634263052454,0.30286051994557456
0,2,7,0.0,0.7361792245766955,0.0
0,2,6,0.0,0.3385140660720072,0.0
0,2,6,-8.0,-0.4761781214018885,-0.6655545994412051
0,2,6,1.0,0.5309659075457692,0.0
0,2,6,2.0,0.6049088152178882,0.0
0,2,5,3.0,0.7975366814365942,0.0
0,2,5,4.0,0.789464365204509,0.0
0,2,5,5.0,0.57753268291,0.0
0,2,5,-8.0,-0.7401893754038321,0.17898443390349802
0,2,5,0.0,0.9476616233439703,2.7596250257540978e-08
0,2,4,1.0,0.8398235474476978,0.24547869346022375
0,2,4,-8.0,-1.2070071581687294,-0.10827771596855212
0,2,4,0.0,0.7512964207302035,0.035275500837162195
6,2,14,0.0,0.9999999646659158,0.0
5,2,14,0.0,0.9912967557193733,0.0
4,2,12,-7.0,0.999999982324666,0.0
3,2,11,1.0,0.9998382690309224,0.0
3,2,10,2.0,0.9999999878673929,0.0
3,2,10,-8.0,0.35965568913847823,0.5633938303412701
2,2,10,0.0,0.9999999974102126,0.0
2,2,9,1.0,0.9999984305932135,0.0
2,2,8,2.0,0.9999967707539819,0.0
2,2,8,-8.0,0.2814870386978736,0.7564538780963292
1,2,8,-7.0,0.9553896847309867,4.4989129375941945e-06
1,2,7,-8.0,0.22720456568196146,0.5942335618086019
1,2,7,0.0,0.9817604066287938,0.0
1,2,6,2.0,0.8583052922511645,0.0
7,5,15,-7.0,0.4810033001332956,0.0
7,5,15,-15.0,0.0,0.0
7,5,15,0.0,0.8484346217654972,0.10479573288054689
6,5,15,-8.0,0.17559531581661814,0.7150473666787645
6,5,15,0.0,0.9999700302879259,0.0
6,5,15,1.0,0.9974796981035371,0.0
6,5,14,2.0,0.9999999952995795,0.0
6,5,14,-8.0,0.3814609058094821,0.46497142894681753
6,5,14,0.0,0.99509020348969,0.0
6,5,13,-8.0,0.12890937995075893,0.6113052348424668
5,5,13,-8.0,0.27129770704064426,0.6321326481298226
5,5,13,-7.0,0.9651321559899942,0.0
5,5,13,-6.0,0.7758558292435176,0.0
5,5,12,-8.0,0.1957825820434218,0.6326330838769267
5,5,12,0.0,0.9521703099999996,0.0
5,5,12,1.0,0.9999999960130511,0.0
4,5,11,-8.0,0.44038604927988234,0.653024291173645
4,5,11,0.0,0.9985838148829087,0.0
4,5,11,1.0,0.9998689979348317,0.0
4,5,10,-8.0,0.297697273702461,0.5318283116573614
3,5,10,-8.0,0.3259509369103625,0.6425424325384362
3,5,10,-7.0,0.9999999999723614,0.0
3,5,9,-6.0,0.9936373145588641,0.0
3,5,9,-5.0,0.8649148282327008,0.0
3,5,9,-4.0,0.8649148282327008,0.0
2,5,9,-8.0,0.3405012596593951,0.5775444424123385
2,5,9,0.0,0.9999997093678583,0.0
2,5,8,-8.0,0.2474776614254926,0.7546821419578182
2,5,8,0.0,0.999999999999765,0.0
2,5,8,1.0,0.9999993949654621,0.0
2,5,8,2.0,0.9846944725233556,0.0
2,5,7,3.0,0.86006149309696,0.0
2,5,7,-8.0,0.398049893547538,0.7609373604497507
2,5,7,0.0,0.9999995840763269,0.0
1,5,6,-7.0,0.7833306893434816,5.296166870071669e-05
1,5,6,-8.0,0.4020159037926085,0.7770123386565073
1,5,6,0.0,0.9098736895973698,0.0
0,5,5,-8.0,-0.646966175210162,-1.6034777843566286
0,5,5,0.0,0.7170987576927633,0.0
0,5,5,-7.0,-0.11102116095869749,-1.2188079237214298
0,5,4,-6.0,-0.035050798541838124,-0.6694305977190502
0,5,4,-5.0,-1.104630545107705,-0.21568422005
7,4,15,-16.0,0.0,0.0
6,4,15,-8.0,0.1831824227981253,0.6201327420160976
6,4,15,-7.0,0.9999970199943186,0.0
5,4,14,-8.0,0.3055924684836868,0.6357809531160605
5,4,14,0.0,0.9983705716858842,0.0
5,4,14,1.0,0.98089706660728,0.0
5,4,13,0.0,0.9999970487334569,0.0
5,4,13,1.0,0.9999999999893109,0.0
4,4,12,-8.0,0.40849817371969177,0.5400265660807165
4,4,12,0.0,0.9567475828221722,0.0
4,4,11,1.0,0.9999999900179186,0.0
3,4,10,-7.0,0.9970274002084448,0.0
2,4,9,-5.0,0.9656716154281394,0.0
2,4,9,0.0,0.8672084781535095,0.0
2,4,8,0.0,0.9999998267101269,0.0
2,4,8,-8.0,0.41429370834654733,0.5541418499101592
2,4,8,1.0,0.9999999996054115,0.0
2,4,7,2.0,0.9999595162339772,0.0
2,4,7,3.0,0.9892247363356941,0.0
2,4,7,4.0,0.911370618803475,0.0
2,4,7,5.0,0.68618940391,0.0
2,4,7,6.0,0.19,0.0
2,4,6,-8.0,0.3993194764253432,0.6966977853929206
2,4,6,-7.0,0.9958254420820708,0.0
1,4,6,-6.0,0.870722307145756,0.19013589414540752
1,4,6,-5.0,0.8560955905384032,0.21532143670966652
1,4,5,-4.0,0.48853279,0.0
1,4,5,-8.0,0.33063499575399147,0.7225081379964763
0,4,5,-7.0,-0.7433570679025582,-1.3591867495443877
0,4,4,-7.0,-0.8889485865996732,0.09255821280750809
6,2,15,0.0,0.9999999999999996,0.0
6,2,15,1.0,0.9989208902309993,0.0
4,2,13,-8.0,0.41762326952633105,0.559488693167769
4,2,12,0.0,0.9957608841719237,0.0
4,2,12,1.0,0.9999803372945425,0.0
5,2,12,2.0,0.9999999901725882,0.0
4,2,11,-7.0,0.9999976578429418,0.0
2,2,9,2.0,0.9999995153074966,0.0
2,2,9,3.0,0.9990449950492033,0.0
2,2,9,4.0,0.8784233454094308,0.0
2,2,8,0.0,0.9999999971569263,0.0
2,2,8,1.0,0.9969079253306539,0.0
2,2,7,-8.0,0.2753777234138781,0.8199805941512023
1,2,6,1.0,0.9664845959676658,0.0
1,2,6,-8.0,0.1251531899012997,0.4321783927797241
0,2,5,1.0,0.873381424073554,0.0
7,2,15,-7.0,0.8121154717734085,0.0
6,2,14,2.0,0.9999330292616945,0.0
6,2,14,3.0,0.9877545465621936,0.0
6,2,13,-8.0,0.18719126352312115,0.6067147372484084
6,2,13,0.0,0.9999999968622825,0.0
6,2,13,1.0,0.9972186352725134,0.0
6,2,13,2.0,0.9928083158883338,0.0
6,2,12,3.0,0.9690968456173674,0.0
6,2,12,4.0,0.8499053647030009,0.0
6,2,12,-8.0,0.28528272200815896,0.6756462303774718
6,2,12,0.0,0.9999288299686433,0.0
5,2,11,0.0,0.9994273473909514,0.0
5,2,11,-8.0,0.5922898650290543,0.6503372895920103
5,2,10,-8.0,0.34434580573260365,0.6812116542560452
4,2,10,-8.0,0.4971640345264259,0.6819408625565114
4,2,10,-7.0,0.9999995637767469,0.0
4,2,10,0.0,0.9999999999997039,0.0
4,2,9,-8.0,0.2610187551123463,0.7325256440402839
3,2,9,-8.0,0.329224991802825,0.6924530775575857
3,2,8,-8.0,0.35172469430755327,0.5681505748664331
2,2,7,0.0,0.9999938295001689,0.0
2,2,7,1.0,0.9999998731124471,0.0
1,2,6,-7.0,0.8651884210364716,0.024302984190988183
0,2,6,-7.0,-0.17524562267124766,-0.4290412762940147
7,3,15,-16.0,0.0,0.0
7,3,15,1.0,0.9446660993741126,0.0
6,3,15,0.0,0.9999954952562983,0.0
6,3,14,1.0,0.9999303801388963,0.0
6,3,13,1.0,0.9999997260403637,0.0
6,3,13,-8.0,0.33898927210094343,0.7422735575279891
6,3,13,0.0,0.9999999999180436,0.0
5,3,12,0.0,0.9999850522361422,0.0
5,3,12,1.0,0.9993637314558833,0.0
6,3,12,2.0,0.9656631617970749,0.0
5,3,12,-8.0,0.1419678141672065,0.6087188739202479
5,3,11,1.0,0.9713566157242167,0.0
5,3,11,-8.0,0.32282979940660744,0.6182301608052281
4,3,10,-8.0,0.2653098632755165,0.6772249832578225
4,3,10,0.0,0.9999999999999964,0.0
3,3,9,0.0,0.9999999999999996,0.0
3,3,9,1.0,0.9999998741959736,0.0
4,3,9,2.0,0.9880274848174379,0.0
4,3,9,3.0,0.8499053647030009,0.0
4,3,9,4.0,0.814697981114816,0.0
4,3,8,5.0,0.40951000000000004,0.0
4,3,8,6.0,0.402949,0.0
4,3,8,7.0,0.0,0.0
4,3,8,-8.0,0.1303299471841202,0.56455911703789
4,3,7,0.0,0.8268556465738728,0.0
4,3,7,-8.0,0.30834144514328043,0.7090964483964608
3,3,7,-8.0,0.4329579084222988,0.8114065935056287
3,3,7,0.0,0.999651301840011,0.0
3,3,6,-8.0,0.4638595535421672,0.671578628837111
3,3,6,-7.0,0.6513215599000001,0.0
2,3,6,-8.0,0.29797789765132543,0.6455352674327239
2,3,5,-8.0,0.21734827152748543,0.715330075028668
1,3,5,-8.0,0.46745178435565193,0.48555176062307004
1,3,4,-8.0,0.4142110442516696,0.6111678709899886
0,3,4,-8.0,-1.115293741406378,-1.3694350211857111
0,3,4,0.0,0.6063506705682392,0.11610042423547105
0,3,3,-8.0,-1.6264107246815727,-1.6757801975583997
0,3,3,0.0,-0.07252755154898462,0.14675985122647578
0,3,3,1.0,-1.5728872172262323,-0.9730791473913778
7,3,15,2.0,0.847081830759175,0.0
6,3,15,-7.0,0.9965661612332074,0.0
6,3,14,2.0,0.9612579413105671,0.0
5,3,14,-8.0,0.3789502886562714,0.580717766576433
6,3,13,2.0,0.9999728778604693,0.0
6,3,13,3.0,0.9995257701775967,0.0
5,3,11,0.0,0.9999999827385088,0.0
3,3,10,-7.0,0.9999999999999996,0.0
3,3,10,-6.0,0.9999999836251111,0.0
3,3,9,-8.0,0.2686778863344461,0.6813992671440176
2,3,8,-7.0,0.9999999990148473,0.0
2,3,8,-6.0,0.999823035654572,0.0
1,3,7,-8.0,0.40018027577581183,0.46257993755807414
1,3,7,-7.0,0.9699757782822268,6.43597756911495e-05
7,1,15,-16.0,0.0,0.0
6,1,14,-7.0,0.9996597002691757,0.0
5,1,14,-7.0,0.9999840711986325,0.0
5,1,13,-8.0,0.3605577428367903,0.6606259010444628
4,1,13,-8.0,0.272225559087385,0.5458386563397075
4,1,12,-7.0,0.9999995997029935,0.0
4,1,12,-6.0,0.9993364924147351,0.0
3,1,12,-8.0,0.5845544839777342,0.6267327570122969
3,1,11,-8.0,0.4572464637186824,0.6629966241346631
2,1,11,-8.0,0.3185725800411733,0.5404172846888615
2,1,11,0.0,0.9788369975053579,0.0
2,1,10,-8.0,0.5498802663777587,0.659793013527136
2,1,10,0.0,0.9980887569894357,0.0
2,1,10,1.0,0.9806703859421056,0.0
2,1,10,2.0,0.9983826907300771,0.0
2,1,9,0.0,0.9952897719372888,0.0
1,1,9,-8.0,0.4019900031080513,0.4489873524613323
1,1,9,0.0,0.9794920317842322,0.0
1,1,8,-8.0,0.5181585787830889,0.7210192880334938
0,1,8,-8.0,-0.5348489241392922,0.18895467821681677
0,1,7,-8.0,-1.4778903733961992,0.009450724939032054
0,1,7,-7.0,0.35661401230345446,-0.2244669700820659
0,1,7,-6.0,0.32292514008709383,-1.0398806523425244
6,2,14,1.0,0.9849905253820903,0.0
5,2,12,1.0,0.9999999999999769,0.0
6,2,12,2.0,0.9892247363356941,0.0
5,2,11,-7.0,0.9983826907300771,0.0
5,2,11,-6.0,0.9528987130275376,0.0
5,2,10,1.0,0.9754329842142007,0.0
4,2,10,-6.0,0.9975075760205423,0.0
4,2,9,0.0,0.9999827767246507,0.0
3,2,9,0.0,0.9999999999838602,0.0
3,2,9,1.0,0.9999999998997009,0.0
3,2,8,0.0,0.9999997681730781,0.0
3,2,7,-8.0,0.33027658868178444,0.7111205591987454
1,2,6,0.0,0.7938177597532158,0.0
1,2,5,3.0,0.9360053876862632,0.0
1,2,5,-8.0,0.2213068084260135,0.6407863043497223
0,2,4,-7.0,-0.7096263874489173,-2.0556515205246355
0,2,4,-6.0,0.48571183416291186,-1.255918364231738
7,0,15,0.0,0.8357046416416124,0.314144380955958
7,0,15,-8.0,0.49139497352411965,0.5979678385902345
7,0,15,1.0,0.8488141819431949,0.0
6,0,15,-8.0,0.21598817465444445,0.6352045354859714
6,0,14,-8.0,0.16213681898929022,0.5493749588933111
6,0,14,0.0,0.9999999999999979,0.0
6,0,14,1.0,0.9999999531488534,0.0
6,0,13,2.0,0.9464376311383108,0.0
6,0,13,-8.0,0.4162962683808888,0.6331469217439676
5,0,13,-8.0,0.4017244550144614,0.8104826511240655
5,0,12,0.0,0.9999999873266681,0.0
5,0,12,-8.0,0.3947056853034842,0.6039740078057161
5,0,11,1.0,0.9402445035137847,0.0
5,0,11,-8.0,0.37501998361768496,0.6021320015373922
5,0,11,0.0,0.9957790581052047,0.0
4,0,11,-8.0,0.464335312626138,0.7169618918143916
4,0,10,-7.0,0.9290275600698245,0.0
4,0,10,-6.0,0.8332281830033343,0.0
3,0,10,-8.0,0.30098800301655765,0.6908308774134857
3,0,10,-7.0,0.9999690261095076,0.0
3,0,9,-6.0,0.9282102012308148,0.0
3,0,9,-5.0,0.68618940391,0.0
3,0,9,-4.0,0.1,0.0
3,0,9,-3.0,0.19,0.0
2,0,9,-8.0,0.2291836358545037,0.4810990249400468
2,0,8,-8.0,0.36703674672901354,0.7803506830854813
1,0,8,-8.0,0.464830653277339,0.7525480482517783
1,0,7,-8.0,0.3335133617797904,0.43776321268612595
0,0,7,-7.0,-0.006103183719573685,-1.1323777343200785
0,0,7,-8.0,-0.8834322174760454,0.2820779327410726
0,0,6,-8.0,-0.5729354337157191,-0.07121134234099452
0,0,6,-7.0,0.0783346827110023,-0.4845931326363511
0,0,6,0.0,0.9074267999344581,0.0
6,2,15,-7.0,0.999995501422281,0.0
6,2,15,-6.0,0.9999999310933181,0.0
6,2,15,-5.0,0.9951107378367767,0.0
5,2,14,-7.0,0.9767049400000181,0.0
4,2,11,0.0,0.9999999999999996,0.0
4,2,11,1.0,0.9999999999999996,0.0
4,2,10,1.0,0.9999999990077126,0.0
4,2,10,2.0,0.9999144180410843,0.0
3,2,9,-7.0,0.9999982548086229,0.0
3,2,9,-6.0,0.9992875541078405,0.0
2,2,7,2.0,0.9997003093271215,0.0
2,2,7,3.0,0.9914922992085408,0.0
2,2,6,0.0,0.9999970936785837,0.0
2,2,6,-8.0,0.3884778142158176,0.6528892913519684
1,2,5,1.0,0.9805273983833774,0.0
1,2,5,2.0,0.9807253284093633,0.0
1,2,5,-7.0,0.9213632232037602,0.05896454308943093
7,2,15,2.0,0.9472974508168585,0.0
7,2,15,3.0,0.9999309036779128,0.0
7,2,14,-8.0,0.13207096258370535,0.9379205572151135
7,2,14,0.0,0.9996670103634684,0.0
7,2,14,1.0,0.999905064028037,0.0
7,2,14,2.0,0.9893787369680185,0.0
5,2,11,1.0,0.9999950234315969,0.0
3,2,7,4.0,0.6125795110000001,0.0
1,2,5,0.0,0.9881932857048185,0.0
1,2,4,2.0,0.7054688946711798,0.0
1,2,4,3.0,0.5861894039100001,0.0
1,2,4,-8.0,0.3652739970322652,0.5323887558131806
1,2,4,0.0,0.7611075582421433,0.0
1,2,4,1.0,0.8507359599053806,0.17399427885752566
1,2,3,-8.0,-0.7187310631591375,-1.9952530159527095
1,2,3,0.0,-0.32155976383527446,-1.2355575203861955
7,5,15,-8.0,0.22502059583841869,0.32037469685502823
6,5,15,-7.0,0.9999999999999996,0.0
6,5,15,-6.0,0.9999672081495214,0.0
6,5,15,-5.0,0.9903022627021246,0.0
5,5,14,-8.0,0.5170036279783056,0.5686671568713879
5,5,13,0.0,0.9961847957552306,0.0
4,5,12,-8.0,0.33373765275305145,0.6969062843074088
4,5,12,0.0,0.9343657250554969,0.0
4,5,12,1.0,0.9270999993243976,0.0
4,5,11,2.0,0.9403585598090899,0.0
4,5,11,3.0,0.9982029897000857,0.0
4,5,11,4.0,0.8905810108684877,0.0
4,5,10,0.0,0.9999999957696215,0.0
4,5,10,1.0,0.999917106274779,0.0
4,5,10,2.0,0.9948462247926799,0.0
4,5,9,-8.0,0.2537920188972102,0.7074951128887478
3,5,9,-8.0,0.3054264272823016,0.5587367488263155
3,5,9,0.0,0.9999999999539101,0.0
3,5,8,-8.0,0.2360595026002934,0.6177598154839264
3,5,8,0.0,0.9996670103634684,0.0
3,5,8,1.0,0.9903022627021246,0.0
3,5,8,2.0,0.9528987130275376,0.0
3,5,7,3.0,0.7458134171671,0.0
3,5,7,4.0,0.717570463519,0.0
3,5,7,-8.0,0.40559958458552337,0.7061815033044994
3,5,7,0.0,0.9880274848174379,0.0
3,5,7,1.0,0.9614240459695531,0.0
3,5,6,-8.0,0.19727840412185316,0.7927002995827489
2,5,6,-8.0,0.41573531550238446,0.803592491388188
2,5,6,-7.0,0.9312532627021247,0.0
2,5,5,-6.0,0.1,0.0
1,5,5,-8.0,0.26744233350543706,0.481245670009275
1,5,5,-7.0,0.8914779093726013,0.013508517176729925
1,5,4,0.0,0.980776492786204,0.05622622062441201
1,5,4,-8.0,0.5655193199233784,0.5171531511472546
0,5,4,-8.0,-1.1798310684867679,-1.304260597154481
0,5,4,-7.0,-1.3018670194797148,-1.5333739586494168
0,5,3,-5.0,-0.15610000000000002,-0.9609655
0,5,3,-8.0,-3.0595407078669914,-0.7514071885335729
0,5,3,0.0,-0.5792028789242585,-1.0955374561742497
6,1,15,-16.0,0.9999999999987322,0.0
6,1,15,0.0,0.9998202989700038,0.0
5,1,14,0.0,0.9961847950782736,0.0
4,1,12,0.0,0.999999967376972,0.0
4,1,11,1.0,0.9999999977170351,0.0
4,1,11,2.0,0.9999999204682174,0.0
4,1,10,0.0,0.9999999999999336,0.0
3,1,10,-8.0,0.3858100732434626,0.8161478671658662
3,1,10,0.0,0.9981733229468712,0.0
3,1,9,0.0,0.9999999999963076,0.0
2,1,8,0.0,0.9999998444532909,0.0
2,1,8,1.0,0.9999639253825379,0.0
2,1,8,2.0,0.9999897095698544,0.0
2,1,6,0.0,0.9999868707223367,0.0
0,1,5,-7.0,-0.9205469746193182,-1.425860949355982
0,1,4,2.0,0.7237673279360796,0.05846950230677461
5,2,13,-7.0,0.9999999930014235,0.0
4,2,12,-6.0,0.999982117646915,0.0
4,2,11,-5.0,0.9985444216570694,0.0
4,2,11,-4.0,0.9774716004550608,0.0
4,2,11,-3.0,0.68618940391,0.0
4,2,11,-2.0,0.5695327900000001,0.0
4,2,11,-1.0,0.34390000000000004,0.0
3,2,10,0.0,0.9999999998361065,0.0
3,2,10,1.0,0.9900826711172508,0.0
4,2,10,3.0,0.9982029897000857,0.0
4,2,9,4.0,0.7458134171671,0.0
