4,2,7,2.0,-0.029266618189900003,-0.006737886062175991
4,2,7,3.0,-0.020763747581096434,-0.005375650584622732
4,2,7,4.0,-0.017629659212311962,-0.004879322615886383
4,2,6,0.0,-0.05162656639480552,-0.015526154911984575
3,2,5,-7.0,-0.7158098117079756,-1.5686649744613659
3,2,5,-6.0,-1.0683940328421992,-1.1385898617169157
3,2,5,-5.0,-0.6050091120665863,-0.8151154532431965
3,2,5,-4.0,-0.6767013963321848,-0.5905114416817122
2,2,4,1.0,-6.98066817371012,-2.1811173673479973
5,5,15,-14.0,-3.67072701776692e-07,-1.3525993926743688e-06
4,5,14,-8.0,-1.0756576753087987e-05,-4.215061547742516e-05
4,5,13,-6.0,-7.46850907135769e-05,-0.000100453875799888
3,5,13,-8.0,-0.00015908921436282378,-0.0007298058386080079
3,5,12,1.0,-0.0011893106854487642,-3.392919193158965e-05
1,5,10,-6.0,-0.14250813441393975,-0.15722374780674092
1,5,10,-5.0,-0.11969279597289599,-0.08997930095090279
1,5,9,-3.0,-0.25675490821725944,-0.11538496751571141
1,5,9,-2.0,-0.3016731885919271,-0.0692621202656782
0,5,8,1.0,-1.4714988844508508,-0.20370734357097847
0,5,7,3.0,-2.3909276978530385,-0.2691156673096923
0,5,7,4.0,-2.707378888408457,-0.17231631775626113
1,5,6,5.0,-2.807586035714112,-0.3220118805929038
1,3,7,3.0,-1.2348630325064733,-0.2082699303061466
1,3,7,4.0,-1.3531833159615323,-0.10396651238058274
5,3,11,-7.0,-0.0005150368808487937,-0.0011807382253341283
4,4,13,1.0,-0.0004543227515514452,-6.7955141447087566e-06
2,4,10,2.0,-0.14685966872587936,-0.01634461610894062
0,4,6,5.0,-5.9083634487729455,-0.6465070848848987
1,4,5,7.0,-8.101246473679108,-1.9495008188781253
1,4,5,8.0,-8.43542737680923,-0.8979030400889524
2,4,11,-5.0,-0.06609229414532271,-0.06933749430030162
1,4,10,-6.0,-0.2617136757507136,-0.40267469592687516
2,2,8,4.0,-0.15450195271329992,-0.007689328811996105
4,2,11,4.0,-0.0008302692628567907,-5.204221940452208e-05
4,2,10,5.0,-0.0017388217344154154,-0.00013185010599166052
5,3,12,-3.0,-0.0001142606396603911,-1.7330050003861022e-05
5,3,15,-14.0,-2.439440242724694e-06,-3.932500477510965e-06
5,3,15,-13.0,-4.15469131228254e-06,-1.3058499748221109e-05
4,3,14,-12.0,-3.092710590315983e-05,-1.785236132285414e-05
3,3,13,-5.0,-0.0004966192074001886,-0.000306581235745453
3,3,13,0.0,-0.0005399306769824932,-0.00011949215262638375
3,3,12,2.0,-0.0015281093381015924,-9.502148132824352e-05
3,3,12,3.0,-0.0014127757555267538,-1.563827221753927e-05
3,3,12,4.0,-0.0005544957184577648,7.760940560512514e-11
2,3,11,-6.0,-0.01961311548369235,-0.029211572282166868
2,3,11,-5.0,-0.016116398653960026,-0.02289690892395661
0,3,8,1.0,-1.3999292384794733,-0.20641673303048308
3,4,8,3.0,-0.5713821992345164,-0.04236288600129792
4,3,13,-3.0,-0.00014183417292602655,-4.6934323336118616e-05
5,5,15,-7.0,-1.4585483578755787e-06,-2.1314803563765707e-06
4,5,14,-6.0,-5.0044804474649776e-05,-2.0395854957186034e-05
3,5,12,2.0,-0.0016672028087556451,-1.1766152471926161e-05
4,5,11,4.0,-0.0012050108282793519,-3.8047463788619522e-06
2,5,9,2.0,-0.15473931622743795,-0.009075253723225405
4,1,14,-6.0,0.06809662790290272,0.05567436450808285
4,1,14,-5.0,0.05725665346569474,0.03662579200840335
3,1,12,-6.0,0.06693820571017411,0.06330977382368182
0,1,7,2.0,-1.4021220526283051,0.012611686576577878
0,1,7,3.0,-1.1128494165872702,0.015750487770394676
5,2,15,-7.0,-3.6980095511301873e-06,-7.925175966360423e-06
6,2,10,4.0,-0.00018910764661712396,-3.6228392064732496e-06
5,2,9,-7.0,-0.0023442531095518196,-0.003680021696667089
4,2,9,-6.0,-0.008095095785474609,-0.009810198806095247
4,2,8,-7.0,-0.01660963134624092,-0.025676036812604212
0,2,7,-3.0,-2.5299876742718084,-1.6711395304343337
7,0,15,-5.0,0.13356602195646788,0.1169584683380772
6,0,13,3.0,0.1345413112046761,0.12877702279020722
6,0,13,4.0,0.1327191801447479,0.11440547557945735
2,0,7,1.0,0.11665986991545445,0.14128154130218779
0,0,4,2.0,-4.376528100656322,-0.4163987449369787
3,4,8,-4.0,-0.4532755211013916,-0.5387306027506843
5,1,11,4.0,0.07389712968473121,0.06772962256762545
2,1,5,4.0,-0.17741417549854432,0.10996488389704405
2,2,7,-6.0,-0.4463038588582641,-0.700991299972564
1,2,5,5.0,-5.125937198325011,-0.543836856723056
1,2,5,6.0,-5.1182228879607,-0.3283322685970622
1,2,5,7.0,-5.420738305439415,-0.2800842980922799
2,2,5,8.0,-2.4329137262706078,-0.06956816497575254
4,5,13,1.0,-8.014386451799184e-05,-1.3005586558302189e-06
6,4,13,-5.0,-2.1252985372597603e-05,-2.4689601100545853e-06
1,2,9,-6.0,-0.26832958891509284,-0.3539833830626156
4,0,11,-6.0,0.13811219074657874,0.1307166389831205
3,0,11,-6.0,0.12884773603942018,0.12429982627297653
1,0,7,5.0,-0.05114804474247921,0.05263530360792336
2,0,6,6.0,0.14110100184164379,0.12478397814525403
2,0,6,7.0,0.1273078942550529,0.06915234001653187
1,0,5,-6.0,-0.7756800061495007,-1.515540320279058
1,0,5,-5.0,-1.3966710117501155,-0.94270648230828
1,0,5,-4.0,-0.664618811039857,-0.5857458398582577
0,3,7,-4.0,-2.132444763435596,-2.0745855270496385
0,3,6,-3.0,-5.390836495953646,-4.054382437217886
3,0,10,-4.0,0.12975184960370592,0.1057434247959513
3,0,10,-3.0,0.12091966430309445,0.0754697134382453
1,0,6,-5.0,-0.2813502208371449,-0.8418218946113177
0,0,6,-1.0,-1.1734500421725311,-0.5816732882856359
1,1,6,-5.0,-0.6994007770779189,-1.5507772316934263
1,1,5,-2.0,-1.9742656484303887,-0.7910719105926006
3,3,11,-4.0,-0.004660420647531,-0.005063414527412707
3,3,11,-3.0,-0.004719499272833214,-0.002735624821895341
3,3,10,-2.0,-0.013106788159692176,-0.005704626854248889
3,5,9,-4.0,-0.07363128237055568,-0.0541167693788349
7,3,14,5.0,-3.3952126469057574e-07,1.1333007487237938e-17
7,3,14,6.0,-3.652719244935056e-07,6.097839769812613e-18
7,3,13,-8.0,-7.259936929957996e-07,-9.32648336846684e-06
3,3,9,-5.0,-0.046647465997532445,-0.09060281987485934
3,3,9,-4.0,-0.03889287441150708,-0.031073512339578075
6,0,12,1.0,0.13278726816902853,0.1252573163450583
7,0,12,2.0,0.04018239572245948,0.015203962480732481
5,0,10,0.0,0.14067881794624998,0.137037568823087
5,0,10,2.0,0.1389193556392861,0.12569307700649673
3,0,8,-6.0,0.14818025015859881,0.1205167662018798
3,3,10,-4.0,-0.01991438496201104,-0.010871065367470433
3,2,11,3.0,-0.001844420927415898,-0.00012398077526293755
2,2,10,-5.0,-0.023888184668210084,-0.018750221028103815
2,2,10,-4.0,-0.017908709533375214,-0.01226115545070186
1,5,6,4.0,-3.8557079789827218,-0.6535288331764677
3,3,11,2.0,-0.006861864318016245,-0.0003853493728389457
3,0,10,2.0,0.13693353626073063,0.13611875033788706
2,3,4,7.0,-12.146565905516747,-2.0770697795958903
7,3,15,-4.0,-1.558958261285589e-07,-2.898939756371236e-08
7,3,15,-3.0,-1.3397436183008654e-07,-1.658871963001564e-08
2,5,10,-5.0,-0.05084220403877179,-0.06580608611867819
6,1,14,3.0,0.07238627456397229,0.0704553871846609
7,1,13,5.0,0.06013316990996585,0.04506195213878964
4,5,11,-4.0,-0.0019437822433376777,-0.0005052175730766538
4,5,11,-2.0,-0.0018951244071041319,-9.148666046083444e-05
5,3,13,-3.0,-0.00013516594360883058,-1.04263164584161e-05
4,3,12,4.0,-0.00038243942258091345,-9.594938816461391e-06
1,3,5,5.0,-6.364506096538619,-1.3371508788919004
4,1,9,4.0,0.078112601911632,0.07711769563659135
1,1,5,3.0,-1.7079193312146561,-0.08380060095405711
6,1,13,-6.0,0.07196720089418618,0.06691702716891479
1,1,6,-4.0,-0.7856838975460654,-0.9077700038390085
1,1,6,-3.0,-0.6393962352994655,-0.4618502172347575
1,1,6,-2.0,-0.9304643285964734,-0.3957211901185063
3,1,8,3.0,0.07332636579771472,0.07559958562940974
3,1,8,4.0,0.06759937880514494,0.07401150299926858
2,1,4,2.0,-0.7136886636826202,0.2879845667280261
2,1,4,3.0,-0.6063932109084239,0.2182580784820358
2,1,4,4.0,-0.9707060934553384,0.20644669699023244
2,1,4,5.0,-0.48130968096031945,0.20304266162232554
2,1,3,2.0,-0.7710380198190439,0.555154200092565
4,2,12,4.0,-0.00021805573764569012,-5.547877354110209e-06
5,2,11,6.0,-0.0002907835016315688,-2.6031853685329986e-06
6,2,11,1.0,-6.0574499336738393e-05,-2.32003964046822e-06
6,2,11,2.0,-4.659838565183983e-05,-1.611595975144281e-06
6,2,11,3.0,-8.080025642573725e-05,-1.164163984287645e-06
6,2,11,4.0,-8.038542937024644e-05,-3.080145494857727e-07
4,2,8,1.0,-0.011492531923432118,-0.003641211881777471
2,2,6,-5.0,-1.585078734694605,-1.7336477846842566
2,2,6,-4.0,-1.3053281040950486,-0.9802068414933017
7,5,14,4.0,-1.3080628100418972e-07,0.0
7,5,14,5.0,-4.3791858227676395e-08,0.0
7,5,13,0.0,-2.6840603907042477e-06,0.0
3,5,8,-5.0,-0.23599020420637787,-0.1610184910618518
3,5,8,-4.0,-0.23438658675551377,-0.15281228569194386
0,2,6,-4.0,-4.221198738495681,-5.1661790538377375
7,3,14,2.0,-2.050865354097768e-06,1.3323769150387939e-17
7,3,13,2.0,-4.021636634396119e-06,3.3796909991825704e-17
1,1,4,5.0,-4.6543353932801725,-0.2619311762254293
1,1,4,6.0,-4.521169560994649,-0.13423515735522298
4,1,8,3.0,0.08560627416452168,0.07922869184271682
4,1,7,4.0,0.08650573540001057,0.07091240300942935
0,2,9,-6.0,-0.849068651581732,-0.7389000244430798
2,3,9,-2.0,-0.12971681704315816,-0.0588893078652872
5,4,12,5.0,-0.00028619438572362636,6.356064283282143e-07
7,5,15,-3.0,-1.2688880953811835e-08,-2.4746448759735857e-09
7,5,15,-11.0,-5.052941570628898e-09,-5.609995176213675e-08
7,4,13,6.0,-5.282685953212732e-06,0.0
7,4,13,7.0,-4.19845552121942e-06,0.0
5,4,10,2.0,-0.0027358670055906,2.0679828436819443e-05
5,4,9,0.0,-0.013819941222324765,5.9962845942709565e-05
3,4,5,4.0,-5.466924839469818,-1.2832212917520684
3,4,5,6.0,-5.18632888689033,-0.8252397015242967
2,4,3,0.0,-20.03550871259825,-17.138134125043223
2,4,3,1.0,-20.85504870537475,-15.803114290140398
3,2,8,4.0,-0.06000566215325219,-0.00408414632470345
2,5,8,4.0,-0.449364068186857,-0.017382322013086735
2,5,7,5.0,-1.115226329064363,-0.0535565037121055
5,1,11,5.0,0.07281140966440228,0.06387864281098715
5,1,11,6.0,0.06977872091054976,0.04955023635738555
6,1,11,7.0,0.05165338317882773,0.02915268316993966
4,1,7,2.0,0.09281576118818889,0.08892885027991425
1,5,9,1.0,-0.3993683313679895,-0.07294062316150512
3,4,11,-4.0,-0.01836151653698768,-0.01556231424683041
7,3,13,0.0,-5.012158020581541e-06,2.7414817853336463e-17
7,3,13,1.0,-3.3502861791712344e-06,2.9485085032401177e-17
2,3,6,4.0,-1.7914930130575115,-0.3393603712466244
7,4,13,1.0,-3.731129641297428e-06,0.0
7,4,13,2.0,-1.0651841668101346e-05,0.0
6,4,11,3.0,-0.0003064855820341028,1.0341224476852194e-06
3,4,7,5.0,-0.9503870791983194,-0.14347630324970115
4,4,7,6.0,-0.5322253875326566,-0.024956930349615318
4,4,7,7.0,-0.35642536008959275,-0.02366211148548202
4,4,6,0.0,-1.4814101695440614,-0.21692025694766517
5,2,10,6.0,-0.0007075885523681253,-3.1088409953648405e-05
6,2,10,7.0,-0.0001381895503952116,-7.768633251288973e-07
6,2,10,8.0,-0.0001963968422362846,-4.508942984155058e-07
6,2,9,3.0,-0.0005634259473109714,-2.275775219604781e-05
6,2,8,4.0,-0.0012208122044918696,-5.4523066119705786e-05
6,2,8,5.0,-0.00123457784998392,-7.283334530542204e-05
6,2,8,6.0,-0.0010086966318012848,-8.479802890634605e-05
6,2,8,-8.0,-0.0008095063116757609,-0.0023462293954670706
6,2,7,-8.0,-0.00097168227605331,-0.007788685064474846
5,2,7,-7.0,-0.012222028101561642,-0.01400145480066797
5,2,7,-8.0,-0.005987960515379972,-0.012075430346110564
5,2,7,0.0,-0.013633825973475074,-0.004329860820984975
5,2,7,1.0,-0.009696993811827141,-0.003046798666637596
5,2,6,2.0,-0.02307051677841585,-0.00782589604368093
5,2,6,3.0,-0.025894393951229434,-0.004455180107054392
5,2,6,-8.0,-0.022426217796303907,-0.03166811757089422
5,2,6,0.0,-0.03254770234196995,-0.014341670610786091
5,2,5,-8.0,-0.12890522856498737,-0.08429060647877909
4,2,5,-8.0,-0.030987626168645373,-0.1332032014461515
4,2,5,0.0,-0.028490454224939878,-0.00995017354791665
4,2,4,-8.0,0.029152128164228713,-0.2864067805007867
3,2,4,-8.0,-0.14595592924785647,-0.697790038188035
3,2,4,0.0,-1.2635309003018917,0.1539773824080012
3,2,4,1.0,-1.4224075238395604,0.14068353418584026
3,2,3,-8.0,0.49215711487977,-2.3721243715210085
3,2,3,-7.0,-0.9165596934030381,-2.6354882058193256
2,2,2,0.0,-2.404763306997505,0.6430479459455309
2,2,2,1.0,-1.655040363736378,0.6513701797465699
2,2,2,-8.0,-1.1506105468709766,-5.5784687605556
2,2,1,-8.0,-2.7413905575199506,-4.79059468753802
2,2,1,0.0,-2.2630931010817816,-0.03403135713158627
2,2,1,1.0,-3.2346754218696767,-0.03887991971849776
2,2,1,2.0,-2.7709762721039866,-0.023257666733809457
4,1,8,5.0,0.08274660176668322,0.06598333691293326
4,1,8,6.0,0.0773668904000853,0.047582608388362785
4,1,8,7.0,0.07150594436928846,0.03297560273828297
0,1,4,-3.0,-10.230337563383317,-7.505436158768553
4,2,9,-7.0,-0.009060017577745185,-0.012410182628808613
2,2,4,6.0,-4.670114969512323,-0.8191349221153814
2,2,4,7.0,-4.429793596985207,-0.8068073753763465
2,2,4,8.0,-5.16661662763751,-0.6331429189797002
2,2,3,0.0,-7.793271475782899,-5.441698873796027
6,1,12,5.0,0.06921447186421166,0.05909772984848359
7,1,12,6.0,0.03280251491314831,0.022767848676275383
4,1,10,-4.0,0.06832841648163639,0.054439571414496624
4,1,10,-3.0,0.06594922972421412,0.03756758018917363
4,1,10,-2.0,0.0517583765882247,0.0171543750028559
4,1,10,-1.0,0.0355574924292339,0.031209213139865945
1,1,9,3.0,-0.0412015698085709,0.02124325109723654
7,3,14,3.0,-1.3675001154246754e-06,1.5562269728176844e-17
2,3,6,-4.0,-2.0819939762657085,-2.2028941049013913
1,3,5,-4.0,-6.778440211501768,-7.281033168824326
2,5,9,3.0,-0.17889742098270042,-0.009242631524842468
2,3,11,-4.0,-0.01657379613134735,-0.009643804176771697
0,3,8,-4.0,-1.4093084757377476,-1.7036034249347223
1,5,7,-4.0,-1.4997894083971952,-1.3013640151107617
0,0,6,3.0,-1.5052916178619378,0.0686972791873905
3,1,10,4.0,0.06783758026928524,0.06836449062927703
4,1,10,5.0,0.0738818568720672,0.0696213003547391
4,1,10,6.0,0.07240318614612394,0.049449919204957574
4,1,9,7.0,0.07430688648723938,0.03884855904052301
1,0,5,2.0,-0.519459101893971,0.1801125934083128
1,0,5,3.0,-0.8866508042158214,0.1675776960093031
1,0,4,6.0,-0.4854558050480246,0.2162229821031671
1,0,4,7.0,-1.4516679705763316,0.16760336785600485
0,0,3,-7.0,-11.206050723355844,-11.326233422442016
3,2,12,-5.0,-0.0007023580658216414,-0.0009085981876606376
3,2,11,-4.0,-0.0022037073997771914,-0.0015194919205471615
0,2,5,4.0,-7.581520689468952,-1.3201264201501088
0,2,5,5.0,-7.452262680041043,-0.7931339756705441
0,2,5,6.0,-7.581783672777925,-0.567074325104751
0,2,4,7.0,-10.694521322016401,-1.3357385357482583
1,2,4,8.0,-9.994489097465364,-0.6730679288084612
5,0,13,2.0,0.13694678260348644,0.13472725171401348
4,0,10,5.0,0.13803633513222272,0.11662529567489793
3,0,8,4.0,0.15182226866068987,0.14663213853364782
3,0,6,1.0,0.19093786591175588,0.1855304674207419
2,0,6,1.0,0.08297991981790973,0.1692748048394574
3,0,6,2.0,0.1883752362511625,0.18056372183897068
3,0,5,3.0,0.18656010703223197,0.18504887926404742
2,0,4,-8.0,0.3258004091743417,0.31531879088833503
2,0,4,0.0,0.3281587612572353,0.33799637613950817
2,0,4,1.0,0.2602231325259649,0.3465156146171906
2,0,3,1.0,0.5946774700301027,0.6706513428285217
2,0,3,2.0,0.5755411570887391,0.4163544852062979
1,0,2,-7.0,-0.441627363256959,-2.889504442381595
1,0,1,1.0,-2.5625198371013886,-0.013381919999618002
0,0,1,-8.0,-4.7016081067311735,-8.988493898973529
0,0,1,0.0,-4.517639344834147,-0.009547057596071943
0,0,1,1.0,-4.473253545633293,-0.01051572191057741
1,0,1,2.0,-1.970058290594717,-0.0040311520376290185
0,0,0,-8.0,-4.273907211361519,-7.869434395615494
0,0,0,0.0,-4.220438491417516,-0.11941176037000248
7,2,15,4.0,-4.20769012083337e-08,-1.3612151125777643e-08
4,4,10,5.0,-0.024706949627916124,-0.00022676371634579014
0,3,9,-5.0,-0.8783172683162882,-1.1448484866535966
4,1,9,5.0,0.0779948935854187,0.07140790928401378
4,1,7,1.0,0.09084553806934498,0.0922497790281622
4,2,8,4.0,-0.020049921023955003,-0.001689223681291516
4,2,6,1.0,-0.029901553869569872,-0.016272873395427438
4,2,6,2.0,-0.031037728675558464,-0.016444108036914706
2,2,4,-7.0,-4.6786816349228255,-6.975362376782835
2,2,4,-6.0,-5.02699999487244,-6.740310770893119
1,2,7,-1.0,-1.0237380225714818,-0.3879267577791768
3,3,6,1.0,-0.917026968547603,-0.23909443777087325
2,3,4,2.0,-9.789950251618304,-4.004627993052671
2,3,3,4.0,-17.6417026120194,-9.115625359977605
7,1,13,2.0,0.06322622386040165,0.05073509313214091
7,1,12,-8.0,0.05270452691281359,0.04913513718550784
6,1,11,2.0,0.06801634604294253,0.052660833224639866
6,1,11,3.0,0.06489865055322289,0.04847684879698139
6,1,10,1.0,0.048897234615478936,0.042630060957882514
6,1,10,2.0,0.053535711255901536,0.028400071471978185
6,1,9,2.0,0.028362653787248417,0.0064939233734637
6,1,9,-8.0,0.04186783851264318,0.04011566512335814
6,1,9,0.0,0.045045723020993585,0.022724096770538472
6,1,9,1.0,0.03617675718424847,0.01650992983144073
5,1,7,0.0,0.06793665498893231,0.04593945631560904
5,1,7,-8.0,0.05827182607900932,0.06742056840054524
4,1,6,1.0,0.09964354371107406,0.09905962358286201
4,1,6,-8.0,0.101692604593416,0.10078701566811861
3,1,5,2.0,0.11848592914422326,0.11259212969200127
3,1,4,0.0,0.24002255483296409,0.15924952530403771
3,1,3,0.0,0.4886437447714229,0.3274573591419455
3,1,3,1.0,0.07323733787192996,0.16840300423806337
3,1,3,2.0,0.20917340738830506,-0.05981352759929211
3,1,3,3.0,0.013778871923157729,0.301232831255053
5,1,15,-13.0,0.07166129958866468,0.05536236782082379
0,1,7,-6.0,-2.139045367924506,-1.903865627107149
1,2,4,6.0,-9.71969333689663,-1.5591649375253072
1,2,4,7.0,-9.617427226969932,-1.6343715607995668
5,5,13,-4.0,-3.910490868130009e-05,-1.0668164675003606e-06
7,0,15,-13.0,0.12053994535464117,0.10740699367645899
1,0,9,-4.0,0.04082780865812821,0.008328349873587514
1,0,9,-3.0,-0.018418632699614683,0.011932727860014439
0,0,8,-6.0,-0.7017680055862853,-0.8233386644174074
1,5,6,-4.0,-3.5415739541857074,-4.006153105431856
0,5,6,-3.0,-4.572448602110962,-4.458624035926244
0,5,9,0.0,-0.5571805818524779,-0.0853441976053345
0,5,8,2.0,-1.317902750557118,-0.08544689476137297
1,5,8,3.0,-0.6788588402368678,-0.05945965516964633
1,5,8,4.0,-0.564452371622326,-0.026172738024791014
1,5,7,5.0,-1.5617054385616713,-0.09201557821138162
1,5,7,6.0,-1.6153642771002483,-0.03406197302798386
1,3,3,5.0,-20.54012922434972,-8.858771888638149
1,3,3,6.0,-19.49866907714195,-7.226394485118437
6,1,15,-4.0,0.05936051958702787,0.02823993403647851
2,0,7,2.0,0.13434245028576652,0.13767464629464798
3,0,7,3.0,0.16574558360208563,0.16251812241099323
1,0,3,1.0,-1.4945495760809915,0.6467568057382703
1,0,2,2.0,-2.0652636413731513,1.0199578981477613
1,0,2,3.0,-0.5958590675814399,0.6657261070726698
1,0,2,4.0,0.2422639018565377,0.8387441542114614
1,2,3,-7.0,-16.882843609169974,-19.800854920122646
0,3,5,5.0,-8.552959000183076,-1.0190612271720965
0,3,5,6.0,-7.352029505835347,-0.547595080142594
0,5,7,-5.0,-3.5917141538015174,-3.3973386267231787
7,0,14,1.0,0.13411583249058448,0.13073363988587902
6,0,13,-6.0,0.1309105280822099,0.11525080004214146
6,0,12,2.0,0.1337712989810635,0.1250918403781363
4,0,9,3.0,0.14693618776576997,0.14150433135526524
5,0,9,4.0,0.10877241163541666,0.06198443170492789
4,0,8,-8.0,0.15633442335268782,0.1530260219051453
4,0,8,0.0,0.15631363329445866,0.15394056290873012
4,0,7,1.0,0.15797504898383447,0.14309004807015424
4,0,7,0.0,0.16243304373118705,0.15292882136184724
4,0,6,1.0,0.14132955451822052,0.0834719915803717
4,0,6,2.0,0.1235125735911757,0.053045017449392246
4,0,6,3.0,0.09422050486084976,0.05656015415607776
3,0,5,1.0,0.2026436733064773,0.20479656758439654
4,0,5,2.0,0.07184581221929895,0.02088566920009019
3,0,5,-8.0,0.20271166660472767,0.19097450782540262
3,0,5,0.0,0.20754148561241614,0.20323651912664717
3,0,4,-8.0,0.10839504492258885,0.07121360759362816
3,0,4,-7.0,0.19644825344846867,-0.0882542716694022
2,0,4,-6.0,0.1228588465753665,-0.025174042367271075
2,0,4,-5.0,-0.05437567097427046,-0.05798182271360141
2,0,3,0.0,0.4977708179121598,0.7774869172774186
2,0,3,-8.0,0.6687262807468575,0.4911196489672383
2,1,11,1.0,0.047866373923060465,0.04410581028595949
2,1,11,2.0,0.04097028505733457,0.03039088727714583
0,1,9,0.0,-0.5444791099696256,0.007720585432120401
2,4,7,-4.0,-1.7901266797950022,-1.7165929061680807
4,4,13,-5.0,-0.0005856072907976328,-0.001375380069240047
4,4,12,-3.0,-0.001972242892177113,-0.0005471261277056573
4,2,12,-4.0,-0.00023934275598045207,-0.00029100450904293463
4,2,12,-3.0,-0.0002657720160029495,-0.00016721910408038214
4,2,12,-2.0,-0.00025851248688642063,-0.00011030940362990413
3,2,9,5.0,-0.019631086398640064,-0.0006607202256386851
1,2,5,-4.0,-4.7337793945670885,-4.9638810032073595
1,2,5,-3.0,-5.486180784864154,-4.091803946162303
1,2,5,-2.0,-6.027568920949594,-3.6043763276359098
1,2,5,-1.0,-5.503326716831297,-3.3337867617786854
1,3,11,-8.0,-0.016232476351556068,-0.06477924787743287
1,3,11,0.0,-0.040808246542620705,-0.004102491501116767
0,3,7,3.0,-2.2062572640216245,-0.26622773549286816
0,3,7,4.0,-2.400173503781884,-0.13931587216337407
6,0,12,3.0,0.13157207168315072,0.11935694351133315
6,0,11,4.0,0.11194136664909342,0.04971607253631407
6,0,11,5.0,0.0935330541238851,0.036702939641231495
6,0,11,6.0,0.08360312104879636,0.04370691684382443
6,0,10,0.0,0.10055831614552073,0.05215412896508347
5,0,8,0.0,0.09425516240593988,0.06507740041264057
5,0,8,1.0,0.08345922089212389,0.046618626812431556
5,0,8,-8.0,0.08507575757964146,0.10763148472451879
2,0,4,-7.0,0.2672898461281697,-0.3151224390664013
1,0,3,-7.0,-1.0642887066298625,-4.830958375428721
1,0,3,-6.0,-2.177404384742862,-3.0861878331789607
1,0,3,-5.0,-2.815310559389777,-1.1263217927613576
7,2,13,5.0,-1.3712070520060045e-06,4.6101437058682656e-17
7,2,13,6.0,-1.99582810816229e-06,1.1013668205885404e-17
7,2,13,7.0,-5.973357787150032e-07,0.0
7,2,13,8.0,-6.401917742975794e-07,0.0
7,2,11,4.0,-4.695005606635048e-06,4.20234269437489e-16
6,2,10,-5.0,-0.0001702523392879565,-3.5864384237755526e-05
6,2,10,-4.0,-0.0002199549588020654,-1.7467141271809715e-05
6,2,10,-3.0,-0.00016830695231586935,-1.284255409242331e-07
6,2,9,1.0,-0.0004594217014717452,-1.7582997590311155e-05
6,2,9,4.0,-0.00039121637172108144,-1.5935009192516576e-05
6,2,8,0.0,-0.0017225773268062811,-7.639819781670939e-05
4,2,5,1.0,-0.04898729663507571,-0.015228253765537434
4,2,5,2.0,-0.04084599169046531,-0.027050983864275444
4,2,5,3.0,-0.05647246188667951,-0.029252947996062168
4,2,5,4.0,-0.17402500701415186,-0.02549373867355163
4,2,4,-7.0,0.032449001007430804,-0.5941624897696035
3,2,3,0.0,-1.210061869190696,0.5253311881643178
3,2,3,1.0,-1.990215696433213,0.5639144897581717
3,2,2,2.0,-0.2744260362627885,0.8506118801675466
3,2,2,3.0,-0.08769702908681655,0.8701437807698386
3,2,2,4.0,0.1863012785566575,0.9339530001187882
3,2,2,-8.0,0.8111660603583963,-0.6497972434241075
3,2,2,0.0,-0.0370692548609214,0.8247007074992065
3,2,1,-8.0,-0.13346903775718164,-1.9241108126596465
3,2,1,0.0,-1.8702219615925435,-0.043655149338592304
3,2,1,1.0,-1.5231524073913885,-0.04815138894226807
3,2,1,2.0,-1.113511391379439,-0.049963575976515254
2,2,0,0.0,-1.9678601372469136,-0.07141827881818932
2,2,0,1.0,-1.8118457657578468,-0.054372453676222815
2,2,0,-8.0,-1.2162773139779324,-4.0443423034695645
1,2,3,4.0,-18.084822320405006,-7.5302986009316575
1,2,3,5.0,-16.555856287687735,-6.505282274134022
1,2,3,6.0,-18.42984074459155,-4.605470667616009
7,4,15,7.0,-8.071788843337793e-08,-5.444118305806923e-09
3,4,10,-3.0,-0.06911706192001155,-0.029768821999827916
0,1,9,-7.0,-0.5273504017244595,-0.7383302844077028
2,3,6,5.0,-2.86439156894271,-0.18959714397171668
2,3,6,6.0,-2.396235094024842,-0.1648626490183746
2,3,6,7.0,-2.143822402484902,-0.132580148085645
2,3,6,8.0,-2.2282512054118353,-0.1092260045354524
2,3,5,9.0,-5.3023803261414715,-0.39117392048091637
3,3,5,10.0,-2.781319682596645,-0.07123075869610596
1,2,6,6.0,-2.5805743551369242,-0.059199053018032924
2,2,5,7.0,-2.1941921272696363,-0.20751695790290728
2,2,5,9.0,-2.003368796136209,-0.03202779660807764
1,2,8,3.0,-0.45206630408551607,-0.018239970108821512
3,1,11,3.0,0.06813508348395389,0.060678988619335635
4,2,11,5.0,-0.0009099514774452522,-2.945603375152143e-05
2,5,8,5.0,-0.39861394178550585,-0.010902522522664562
4,5,10,4.0,-0.005313917652202871,-3.1217867547757926e-05
4,5,10,5.0,-0.004820489149405418,-1.271957319179973e-05
7,5,15,-4.0,-1.6447520411375797e-08,-3.5590655138078116e-09
7,5,15,-12.0,-3.936053435577197e-09,-4.16088036601344e-08
4,3,12,-4.0,-0.0006520351059963776,-0.0001160621657896951
3,3,12,-7.0,-0.0014141330119258233,-0.003278333687733565
2,4,10,-4.0,-0.1458632464308194,-0.17941502906546836
7,5,14,6.0,-1.5313557262195002e-07,0.0
7,5,13,1.0,-1.6663581708010506e-06,0.0
5,5,10,-7.0,-0.000860503212563006,-0.0023016881762933624
4,5,8,1.0,-0.06749003036091254,-0.003385942576992165
