3,3,8,-8.0,0.38788981521881694,0.15021098180165024
3,3,7,0.0,0.25152678043392157,0.5196551709540267
2,3,7,0.0,0.01270219127177016,0.249817912472328
2,3,6,-8.0,0.0774543394232733,-0.027475714993510654
2,3,6,0.0,-0.020905756244852365,0.1605416897345026
1,3,5,-8.0,-0.10332904785019206,-0.18566644215828704
7,2,15,-7.0,0.0002666941470530964,1.5297203972645098e-11
7,2,15,-8.0,0.0006191466944022726,0.0022640128556277134
6,2,15,-8.0,0.0007019956382237129,0.0035050626067382514
6,2,15,0.0,0.001168621729351488,1.537392650106913e-06
6,2,14,0.0,0.0003312203975757743,8.717036694019622e-11
6,2,14,-8.0,0.00010923603500423273,0.003905417527427686
5,2,13,-8.0,0.008303788213670518,0.0016555618315584719
5,2,13,0.0,0.006944833392541683,0.00035884650843372016
5,2,12,-8.0,3.854492239477673e-10,0.0005141970774258477
5,2,12,0.0,7.0029923774162305e-12,5.869606767333641e-05
4,2,12,-8.0,0.0017680466068294325,0.018211590278857114
4,2,12,0.0,0.004353407767489158,4.609965711699068e-06
4,2,11,0.0,0.0021205730304757167,1.6838652596399456e-10
4,2,11,-8.0,0.0002041087795958819,1.545786629808131e-09
3,2,10,-8.0,0.0008560981629201041,7.195344949079928e-09
3,2,10,0.0,0.006181457899770435,8.733936704265006e-13
3,2,9,0.0,1.0603975846783291e-06,4.5970219846080334e-08
3,2,9,-8.0,5.254804584172419e-07,-1.2891140015736464e-07
2,2,8,-8.0,0.41039925657256376,0.04219991377298519
2,2,8,0.0,0.39937960592727834,0.10019489500650049
2,2,7,-8.0,0.5362018741934758,0.3331070724332012
2,2,7,0.0,0.18386068197352068,0.521421373240666
1,2,7,-8.0,0.1770584899049406,-0.08139879625388263
1,2,7,0.0,-0.02715072224364078,0.20640979196611867
1,2,6,0.0,0.011436894890550529,0.2009725690684599
1,2,6,-8.0,0.1432529128318422,-0.08962500298572773
0,2,5,-8.0,-0.5040019185708926,-1.252782275083887
0,2,5,0.0,-0.08377695568324775,0.0013942710923801555
0,2,4,0.0,-0.21915620859385984,-0.07488763699846232
0,2,4,-8.0,-1.3653866224425333,-0.8902965306870816
3,4,7,0.0,-0.0134356736460902,0.08232423175905085
2,4,6,-8.0,-0.20679198549209316,-0.27919116480416745
1,4,5,0.0,-0.8381464399022329,-0.9428888913186533
1,4,4,-8.0,-3.361604171120223,-2.289807684906965
0,4,4,-7.0,-2.2250984161677283,-2.349367316678127
0,4,3,-7.0,-3.563022598419623,-3.195929336159659
7,2,15,0.0,0.0021519521856636346,0.0003039840059438649
6,2,13,-8.0,7.72706299178961e-17,1.3660867803959268e-14
6,2,13,0.0,1.788732558320136e-15,0.0
4,2,10,-8.0,5.131414589899207e-08,1.2126585788101297e-08
4,2,10,0.0,8.994698526913206e-08,2.3478912050426427e-12
3,2,9,1.0,2.468679242988414e-07,0.0
3,2,8,-8.0,0.5060782185529175,0.08773591932602066
1,2,5,0.0,-0.04750485898340798,0.06219726639218352
1,2,5,-8.0,0.0028824563343513047,-0.15916132979599884
0,2,4,-7.0,-0.6117261829558899,-0.22837440509628862
0,2,4,-6.0,-0.5177664360346026,-0.48053612712325683
5,2,11,0.0,2.4164298155769934e-09,0.0
4,2,10,1.0,1.275160559982866e-08,0.0
4,2,9,-8.0,4.2259986970386687e-10,0.0
4,2,9,0.0,3.319992848087396e-08,0.0
3,2,8,0.0,0.055949544893170576,0.5342436596638985
2,2,6,-8.0,0.5719835454109109,0.38301586895605544
2,2,6,0.0,0.17916010176002625,0.5941056816014878
0,2,4,1.0,-0.03645,-0.024814876775326254
0,2,3,-8.0,-3.6961440876167346,-5.023043346281602
0,2,3,0.0,-3.6928826806663797,-2.4610806361464928
5,3,12,1.0,0.12754349537647083,0.006496613486068364
5,3,11,-8.0,0.006438512678054642,0.12182508962196723
4,3,9,-8.0,0.038045675603669185,0.3188610264043568
4,3,9,0.0,0.30955480010031067,0.01593139841900905
1,3,4,-8.0,-1.1420009751170555,-1.6687841767465121
1,3,4,0.0,-0.4947773778045332,-0.4796567026826806
7,4,15,1.0,0.0008165672969953579,6.099245797335765e-09
3,4,9,1.0,-0.00036470713500710427,0.0011861715814422552
2,4,6,1.0,-0.15378032395063598,-0.0814384760296538
1,4,4,0.0,-2.6047200703213456,-2.358898598091147
0,4,3,0.0,-7.452480080926991,-7.257418370578598
7,5,15,0.0,3.1993183987492975e-10,7.290463186196825e-12
7,5,15,-8.0,2.3653802131751727e-10,1.812814808977575e-11
6,5,15,-8.0,6.3059170095926736e-12,8.734900916519184e-10
6,5,14,0.0,1.1123289722583667e-10,2.4638415018736223e-15
6,5,14,-8.0,9.668671370323523e-12,2.4854155088772234e-09
6,5,13,-8.0,1.1895279832565826e-20,0.0
6,5,13,0.0,9.047387016628376e-10,0.0
5,5,13,-8.0,6.233273040866299e-08,6.496369554026889e-11
5,5,13,0.0,3.937255774035517e-10,5.99060563200485e-08
5,5,12,-8.0,2.7477151831687393e-07,-1.3905723128744252e-12
5,5,12,0.0,1.167275437062664e-08,3.345888927551831e-07
4,5,11,-8.0,7.162058559359432e-07,-5.510854951370845e-08
4,5,11,0.0,-6.075609431243864e-11,3.110119427925573e-08
4,5,10,1.0,-3.113713848911769e-09,3.551039896237241e-07
4,5,10,2.0,-8.223860175904964e-08,1.1895689506854995e-10
4,5,10,-8.0,2.2145011984303363e-05,-1.2456505063009346e-07
4,5,10,0.0,1.82297571214059e-05,-5.129064917852386e-08
4,5,9,0.0,-1.0194817094569236e-05,6.53881433172038e-05
3,5,9,-8.0,-0.0001858398008247936,-2.8330000151763525e-05
3,5,9,0.0,-4.9112384616220125e-05,-2.2034957358273104e-05
3,5,8,-8.0,-0.001793814324438746,-0.0028267626167968046
3,5,8,0.0,-0.0018533647817766121,-0.0009478187821846311
2,5,7,-8.0,-0.021067816697159437,-0.0160990539649099
2,5,7,0.0,-0.017308357683738142,-0.017587186154878247
2,5,6,0.0,-0.1345270449125411,-0.06541968256764957
2,5,6,-8.0,-0.06771359298146343,-0.10788944562394359
1,5,6,-8.0,-0.09548263246324293,-0.08676485164969021
1,5,6,0.0,-0.10354995325174868,-0.07395993044613351
1,5,5,-8.0,-0.7500311273491227,-0.6862947292134338
1,5,5,0.0,-0.276084420552992,-0.2421210172576468
1,5,4,0.0,-2.2129678575380742,-2.025873029298287
0,5,4,-8.0,-1.9535179473090918,-1.7980233095199512
0,5,4,0.0,-0.9535280456455999,-0.7620723158200818
0,5,3,-8.0,-7.042834273396385,-6.646156674848308
0,5,3,0.0,-4.222170279907064,-3.7276913866317094
1,2,5,1.0,-0.07951312019179207,0.14461293764702426
1,2,5,2.0,-0.006292577768883534,0.16846780827661267
1,2,4,0.0,-0.33119036845818695,-0.24808349045747083
7,4,15,-7.0,4.7005945477240866e-05,0.0
5,4,12,1.0,0.004765385936555746,1.818629558042518e-06
5,4,11,-8.0,0.00108037460933882,0.0
4,4,9,-8.0,0.08341587149786314,0.012855928808862143
4,4,9,0.0,0.017412634315196126,0.08788787520381003
3,4,7,-8.0,0.031143502146306852,-0.024816817631901914
7,3,15,-7.0,0.03189608891004714,0.0
7,3,15,1.0,0.04913808014325358,4.999461314379751e-05
2,3,7,1.0,0.05067603534132925,0.3056704413624338
1,3,5,1.0,-0.10815238593127577,-0.09583824864597312
1,3,4,1.0,-0.4400802629044128,-0.46104850621141275
7,0,15,0.0,2.495676317451685e-06,5.809507831429495e-08
7,0,15,-8.0,1.9390856460181507e-06,7.432794804305238e-07
6,0,15,-8.0,4.399535665936919e-06,5.482145805578297e-07
6,0,14,0.0,6.767602634775404e-06,3.897401486817796e-07
6,0,14,-8.0,5.064169033014031e-06,2.420856425079537e-07
6,0,13,-8.0,6.048858264376761e-07,1.33301304066296e-05
6,0,13,0.0,5.466173988006382e-06,4.714467138686988e-08
5,0,13,-8.0,9.37253707811271e-06,1.866627292993745e-05
5,0,13,0.0,2.7045844168983607e-06,0.0
5,0,12,-8.0,3.860309311709598e-05,5.760641179904729e-07
5,0,12,0.0,3.691000413272053e-05,6.859710275130856e-08
5,0,11,0.0,2.213599573139668e-11,3.2295970843683627e-06
4,0,11,-8.0,2.6683292389672e-05,0.00020360861903982359
4,0,11,0.0,9.635922555607313e-05,1.6033820722906148e-06
4,0,10,-8.0,9.341212010702669e-06,0.00012839921587996737
4,0,10,0.0,0.00010068477784615312,4.282821632912727e-08
4,0,10,1.0,5.571524379662469e-06,0.0
4,0,9,-8.0,0.0012255362007402286,
4,0,9,0.0,6.562944807605893e-13,
3,0,9,-8.0,2.6200123697043013e-06,0.00031356728499849085
3,0,9,0.0,4.597115944384292e-05,6.205838561038556e-11
3,0,8,0.0,0.08980527884167688,0.00018210139802620948
3,0,8,-8.0,0.15225419350314123,0.014545150111389595
3,0,7,0.0,0.3583541882047926,0.02481335548550204
2,0,7,-8.0,0.29643171115481587,0.05661676184560237
2,0,7,0.0,0.2706554398674194,0.07405487999069904
2,0,6,-8.0,0.4269973654986066,0.22572346612646987
2,0,6,0.0,0.033855956385744165,0.4257205432099141
2,0,6,1.0,0.35316878102763366,0.03019475364759229
1,0,5,-8.0,0.30618296416221974,0.08905236710965767
1,0,5,0.0,0.0837183862412389,0.30421486663470404
1,0,4,0.0,0.25620484720394093,0.5793143650125426
1,0,4,-8.0,0.6092460156799584,0.1778182499248612
0,0,4,-8.0,-0.5536048189295459,-1.2536840965078337
0,0,4,0.0,-0.04145000000000001,-0.026833112394858367
0,0,3,-8.0,-3.5057848238565565,-3.5376658369168
0,0,3,0.0,-2.571437828796667,-2.3248690184011225
4,4,11,-7.0,-6.86913791683769e-08,3.5257201558971306e-07
2,4,8,0.0,-0.006398652483580321,-0.000662976193759699
2,4,7,1.0,-0.06832982327663342,0.048866422128761536
1,4,5,1.0,-0.4495192399579515,-0.3985690668541019
7,1,15,1.0,0.18723587698699212,0.0009822310960345931
7,1,15,-7.0,0.11054240045407639,0.0018798839257179647
7,1,15,0.0,0.2541342057367083,0.0910749165483416
7,1,15,-8.0,0.24671045257977572,0.12533525360974893
6,1,15,-8.0,0.27606041584702534,0.11343510084688163
6,1,14,0.0,0.2957786027739201,0.13047291798910304
6,1,14,-8.0,0.2854068531402617,0.18586202669657406
6,1,13,-8.0,0.129242739180585,0.33343121373913776
6,1,13,0.0,0.27106560437304067,0.02264888902360658
5,1,13,-8.0,0.3539242389343646,0.2028835962004948
5,1,13,0.0,0.3688642915406084,0.07500410558964014
5,1,12,-8.0,0.2556051294414802,0.40612162555358056
5,1,12,0.0,0.34239207125138577,0.02345324429502441
5,1,11,0.0,2.819670171508463e-10,0.0
4,1,11,-8.0,0.49189400592710414,0.32530600122900166
4,1,11,0.0,0.48870155738879323,0.2581485484089582
4,1,10,-8.0,0.11463365156625481,0.4976236886362773
4,1,10,0.0,0.5309566850317331,0.18045310893809405
3,1,10,-8.0,0.5405504149556558,0.4672449918046765
3,1,9,0.0,0.5802727491838429,0.10401836553260575
3,1,9,-8.0,0.4695687073477831,0.5952451878782633
3,1,8,-8.0,0.6706787494278248,0.18716429565077744
3,1,8,0.0,0.6982427518093516,0.05831873922579294
2,1,8,-8.0,0.6600523357290723,0.47143113786937135
2,1,8,0.0,0.661092948083594,0.49120641416010735
2,1,7,-8.0,0.739258558650945,0.6358748910943437
2,1,7,0.0,0.7241183058407116,0.5602359785309979
2,1,6,0.0,0.6420663081226418,0.7967799944938572
1,1,6,-8.0,0.6647528843147319,0.36845355170403316
1,1,6,0.0,0.5307020938298898,0.6821338774875519
1,1,5,-8.0,0.5074386745798233,0.09381974738271005
1,1,5,0.0,0.18611728198860775,0.5256743338617549
0,1,5,-8.0,-0.1300308218674455,-0.40971881761022905
0,1,4,0.0,-1.0793622266445306,-0.9427103550817927
0,1,4,-8.0,-0.673227672400218,-0.9248012549210918
0,1,3,-8.0,-4.959068420583824,-4.685322970040353
0,1,3,0.0,-4.101761541491627,-3.6804072645232195
1,2,4,1.0,-0.233134475090042,-0.0451573512533159
0,2,3,1.0,-1.3144355965690653,-1.7390743837860905
3,3,10,0.0,0.027456067995115574,0.19944035576135175
2,1,6,-8.0,0.8149309217269328,0.6979051000954721
0,1,5,0.0,-0.03201638696821852,-0.007214569947230839
3,4,10,0.0,-2.6673677477205242e-05,0.00012853294857275902
1,4,7,-8.0,-0.06021490943826404,-0.06755881772577094
0,4,5,1.0,-0.5664698090719298,-0.6115867567693568
0,4,4,-6.0,-1.3161741995689433,-1.126623771415667
4,5,12,-8.0,5.1154111042651874e-09,2.1949671502382936e-10
2,5,8,-8.0,-0.002952321190127049,-0.00549573907797022
7,5,15,-7.0,6.7097578659330256e-12,1.4691595336080732e-17
5,5,11,0.0,3.934928483660325e-07,2.376784277854201e-06
3,5,10,-8.0,-2.4048840416179517e-06,-9.205549599334805e-07
3,1,9,1.0,0.3420916231514174,0.005701948895237473
3,1,8,1.0,0.42692861399814575,0.006034097870488309
1,1,4,0.0,-0.2996884299684807,0.4663502837921125
4,1,12,-8.0,0.44910320785369423,0.2981079830443173
3,1,10,0.0,0.5550011151914571,0.23973352876974152
0,1,4,1.0,-0.21695000000000003,-0.09137653254598675
0,1,3,1.0,-2.880011712493591,-2.0280882819613777
6,2,13,1.0,1.8464683057060943e-16,
5,2,11,-8.0,1.6250882365424288e-10,0.0
3,2,7,0.0,0.6764770439114489,0.3308847620469441
1,2,4,-8.0,-1.5428194953504393,-1.2471690898871148
1,2,4,2.0,-0.3094804555841457,-0.09111240776930095
1,2,3,0.0,-4.853531585327588,-4.473923290038352
1,2,3,-8.0,-4.353825669373798,-4.544015956502589
3,5,10,0.0,-1.6148950274730505e-07,-8.575331659311712e-08
3,5,8,1.0,-0.0017669633884910474,-0.000844253608748304
0,5,4,1.0,-0.7385831992489602,-0.3584826007919526
0,5,3,1.0,-3.6726293542559043,-3.2060998831660146
6,4,13,1.0,0.0009453205106687579,0.0
0,3,4,-7.0,-0.054000000000000006,0.0
4,5,9,1.0,-6.848625418984304e-06,7.218930143608726e-05
1,5,5,1.0,-0.2925657008898547,-0.17001336282088025
0,5,5,-8.0,-0.37159896258654995,-1.0570246025132466
1,5,4,1.0,-1.4987371185163836,-1.020509782943748
7,4,15,2.0,0.00019624290891917198,6.911769254495225e-06
7,4,15,3.0,0.0001998768703501995,6.738513478054126e-16
7,4,14,-8.0,2.0375242963684392e-09,
7,4,14,0.0,9.239597836212216e-05,
6,4,12,0.0,0.0,
6,4,12,-8.0,0.0,
5,4,10,0.0,0.0002270244462437424,0.0
4,4,9,1.0,0.014006232025666424,0.07932352210278604
3,4,7,1.0,-0.04818653739654517,0.15066365851130356
3,4,6,0.0,-0.14694618961592135,-0.11938167975305526
3,4,6,-8.0,-0.1325976730097045,-0.12789714335961064
2,4,5,-8.0,-0.686594587715133,-0.7325714837822279
2,4,5,0.0,-0.6957900059784775,-0.6942825772750205
2,4,4,0.0,-2.552696405165984,-1.9805570875184588
1,4,3,1.0,-5.2292431878813455,-4.989782307580762
1,4,3,-8.0,-9.098436225635057,-9.260745859676284
1,4,3,0.0,-7.258555053127373,-7.18334808074814
1,4,4,1.0,-2.3392278148456525,-2.0857324385947518
1,4,4,2.0,-2.1286251744874054,-1.8065534129513932
7,1,15,-6.0,0.10867150495713473,0.0
7,1,15,-14.0,0.0,
6,1,15,0.0,0.1406313687530077,9.051720042884363e-13
5,1,11,1.0,0.0,
7,3,15,2.0,0.024813715883342267,7.535371497025447e-08
0,3,3,-7.0,-1.42432825785,-1.14255
1,1,4,1.0,-0.007700308650975485,0.5013522454519628
7,5,15,1.0,4.572260665821271e-11,1.2588046825962636e-20
4,5,12,0.0,-3.411602556996029e-10,2.4231584822598738e-08
4,5,11,1.0,-9.567156395593892e-13,9.410103365123247e-08
2,5,8,0.0,-0.002501550822110235,-0.0013585749751861445
1,5,7,-8.0,-0.014552007575999277,-0.059155284942225536
1,5,7,0.0,-0.017717025652954806,-0.00847571710453581
0,5,5,0.0,-0.13055247601536685,-0.06809994239548306
0,5,4,2.0,-0.5292282461128239,-0.290765037536492
0,5,3,2.0,-1.6608118364394557,-0.9592093918496287
7,1,15,-16.0,0.052587547032826476,0.0017464480290841045
1,1,4,2.0,-0.036214527029820635,0.4468773715501343
5,2,13,-7.0,0.0071901921777048,5.545606783584619e-05
4,2,11,1.0,3.967790125820864e-09,0.0
0,2,4,2.0,-0.6778252054644114,-0.05279060109424958
5,5,12,1.0,2.525579818498354e-08,2.098172269327793e-07
4,5,11,-7.0,-2.6701878425480874e-10,-1.453892512795744e-10
2,5,7,1.0,-0.03362619428202759,-0.023623167463640328
1,5,4,2.0,-1.0838657038361512,-1.1543208624819998
0,5,3,3.0,-2.4148197103133375,-1.7088228643296435
7,0,15,-16.0,0.0,
6,0,15,0.0,2.715204518143064e-07,0.0
5,0,12,1.0,3.1720452267776035e-07,0.0
2,0,8,-8.0,0.0007728882636181687,0.03659511569600858
1,0,6,-8.0,0.18987481911784934,0.0028502324706404583
1,0,6,0.0,0.003728682408967246,0.13382308736478388
0,0,3,1.0,-0.7875814726559265,-0.27573760270374414
3,3,8,1.0,0.1538581929263467,0.4492643096740686
6,2,14,1.0,0.000150080085396287,0.0
6,2,14,2.0,0.0,
5,2,11,1.0,1.910261794838797e-09,
5,2,10,0.0,0.0,
3,2,7,-8.0,0.7687449281929786,0.5479451134070986
2,2,6,1.0,0.38743827037855044,0.5969424924375704
2,2,5,-8.0,0.6431587037804748,0.21205618875645652
2,2,5,0.0,0.3845221877340896,0.666876172376113
1,2,3,1.0,-1.8080641872710568,-2.0516407258406986
7,0,15,1.0,7.599450109468487e-07,1.341510822188837e-15
5,0,11,1.0,3.352482986566012e-05,0.0
5,0,11,2.0,2.3686559469098947e-09,
5,0,11,-8.0,3.8546299203970717e-07,
3,0,7,-8.0,0.3924105726707889,0.09898669693413384
2,0,5,0.0,0.38566957136852803,0.6190323446071473
6,3,13,1.0,0.07311941689118633,2.554035953482034e-09
6,3,13,2.0,0.008594036505860379,
3,3,7,-8.0,0.5382708907308287,0.10994366829308674
2,3,6,1.0,-0.008020070569469122,0.24982848765205684
7,0,15,-6.0,1.548666919169846e-07,2.079553574768298e-19
3,0,10,-8.0,4.887101230482902e-05,0.0008403095224662336
3,0,8,1.0,1.8902414340110862e-11,0.008707224857595043
1,1,7,-8.0,0.653834429458206,0.515000456882495
0,1,6,-8.0,0.020418629250330788,-0.5
0,1,6,0.0,-4.21679289164661e-05,0.16413807049468312
0,1,4,2.0,-0.05573526448423668,7.458698703630702e-06
5,1,11,-8.0,1.1967610077979254e-07,0.0
4,1,9,-8.0,2.8117059661161584e-16,0.0
4,1,9,0.0,1.0002902647372851e-14,0.0
3,1,7,0.0,0.7283158834805811,0.12294635969163337
7,1,15,-15.0,0.0354660716725548,
5,1,14,-8.0,0.06651870033388797,5.416455901055086e-06
5,1,14,0.0,0.1159122718390561,
4,1,12,0.0,0.4617547634733314,0.07915822708745805
2,1,9,-8.0,0.6180541268533059,0.5094005186400237
2,1,9,0.0,0.602522166622497,0.29709714090618206
1,1,8,-8.0,0.5843950324499625,0.269911989542365
1,1,8,0.0,0.5677555327209209,0.05846843243541229
1,1,7,0.0,0.45670637083346416,0.6324862740819281
1,1,7,1.0,0.4659084279484706,0.6430941570029939
4,5,9,2.0,-1.7880587136950368e-05,-5.235562375924535e-06
3,5,7,-8.0,-0.019634672217050713,-0.019575020109044675
3,5,7,0.0,-0.01212130052745208,-0.007992502464405131
1,5,4,-8.0,-2.0236574094604043,-2.5875901785548585
1,5,3,0.0,-6.184642195245242,-6.009307828600243
1,2,3,2.0,-1.947845372110567,-1.9218717340695959
7,2,15,1.0,0.0007028867606231064,7.3427932095434365e-06
1,4,4,3.0,-1.3762524874913074,-1.137659348957268
1,4,4,4.0,-1.751052796101373,-1.5123623714819723
1,3,4,2.0,-0.5312046079822914,-0.6691696418720962
1,3,3,1.0,-1.5927177285558836,-1.5322826293381289
3,2,7,1.0,0.21774880419554932,0.7057776862813758
6,3,14,1.0,0.06262837487210626,7.953755843592666e-07
0,3,4,1.0,-0.3800499372092351,-0.1781747149931544
0,2,4,3.0,-0.1697034930826013,-0.09296750451814358
2,1,6,1.0,0.6610448904301995,0.7990231875319377
1,1,5,1.0,0.2943462463204394,0.5469528814879668
1,1,4,-8.0,0.4305402449895146,0.030094692713478102
1,1,3,0.0,-1.3920093668795606,0.2252324416804693
1,2,3,3.0,-1.063762951684363,-0.8794508125496651
0,3,4,2.0,-0.27088331634302265,-0.221125735759805
0,4,4,2.0,-1.6022033842809917,-1.5736943464995181
0,4,3,-6.0,-3.321124478255845,-2.5594859446278333
2,2,7,1.0,0.47465362658695665,0.16577360024490967
0,3,4,3.0,-0.36448975296499997,-0.041251091175311234
0,3,3,1.0,-1.6053693692996438,-0.4047510282486536
6,3,15,-7.0,0.002634152599704536,1.5641679075165003e-13
6,3,15,0.0,0.008342110486543118,6.789045138950619e-11
5,3,14,-8.0,0.025085979632340875,6.125322109534742e-14
4,3,12,0.0,0.15548122696415692,4.158173661508773e-07
0,3,3,2.0,-1.8601642929611002,-1.3472076433104496
1,1,6,1.0,0.360616783774081,0.7224659699794788
4,1,10,1.0,0.36893858940935176,6.357296571521364e-05
0,1,3,-7.0,-1.3839530706763536,-0.95
1,4,5,2.0,-0.5610443126514943,-0.3711501148864923
0,4,4,3.0,-1.935621448208432,-1.1493218355352606
4,3,11,1.0,0.24220667097339027,0.02965004128747993
1,3,4,3.0,-0.2547097131164277,-0.2076469641525908
1,3,3,0.0,-3.6950614438168805,-3.5524852670982137
1,3,3,-8.0,-6.596925502103029,-6.551783284138715
7,4,15,-6.0,0.0002956922351701419,6.89086037117677e-06
0,4,3,-5.0,-2.558657057410966,-1.8996990452719098
1,2,4,-7.0,-0.35179244328519993,-0.2878316952428988
7,1,15,2.0,0.07045914693337471,0.0
6,1,13,1.0,0.19306698912121134,1.5878040077706937e-12
5,1,12,1.0,0.1999302429125224,0.0
1,1,4,3.0,-0.03297635924346401,0.3500777497009293
1,3,4,4.0,-0.3757807846515864,-0.07459002299519936
1,3,3,2.0,-3.1745876618487534,-2.37737300761618
5,4,11,1.0,0.0038467394545485347,1.7379780640620917e-07
1,4,3,3.0,-5.477685390855116,-4.829936938348312
1,1,5,2.0,0.243762479322438,0.6109468151090933
6,1,14,1.0,0.19765800902204192,7.975184822547395e-05
2,1,5,3.0,0.6910133850894804,0.8544883603618113
2,1,4,3.0,0.7696919914992602,0.8785467952993811
1,1,3,2.0,-0.5732607998194706,0.3691080741736981
1,1,3,-8.0,0.3145859403551876,-1.5112597075030372
1,1,3,1.0,-0.9065358207487902,-0.1359618738288069
1,1,2,-8.0,-0.2868810976227086,-1.4416060979322018
1,1,2,0.0,-0.12087309088978537,0.7497048385134547
0,1,2,-8.0,-0.5,-0.5
1,3,3,4.0,-1.4954062581082914,-1.0751921912836804
1,2,3,-7.0,-1.7067122559540824,-1.3163676299566212
6,4,14,1.0,0.0008422545691222577,3.877917667966515e-06
1,4,3,4.0,-4.575487040529037,-4.779714328195574
3,1,8,2.0,0.4635587584212474,
2,1,5,2.0,0.7038907287826488,0.8471177115431071
2,1,4,4.0,0.7908245484918008,0.8665127182188028
7,3,14,2.0,6.01267603161044e-05,0.0
7,3,14,3.0,0.0,
6,3,12,0.0,0.0,
6,3,12,-8.0,0.0,
5,3,10,0.0,3.3010592992727914e-07,
2,3,5,-8.0,-0.17589485424364637,-0.2438427692195272
