4,0,11,-8.0,0.2958237267585711,0.603588878444991
3,0,11,-7.0,0.9999924631119219,0.0
3,0,11,-8.0,0.32889206398583176,0.6041639083723397
3,0,10,-8.0,0.4123770372935616,0.588046780709888
3,0,10,-7.0,0.9999999998654541,0.0
2,0,10,-8.0,0.350013018619496,0.7062279050878467
2,0,10,-7.0,0.9999999999252422,0.0
2,0,9,-8.0,0.2820076966504761,0.6992201851137408
1,0,9,-8.0,0.4646662500952168,0.7030968609063567
1,0,9,0.0,0.9990494607413816,0.0
1,0,9,1.0,0.9950902000372944,0.0
1,0,8,-8.0,0.39583645117120936,0.7156774121221692
1,0,8,0.0,0.8860057420377991,0.0
1,0,7,1.0,0.8466126131099069,0.0
1,0,7,2.0,0.863295841213598,0.0
1,0,7,3.0,0.8439518719449502,0.0
1,0,7,-8.0,0.3546564120998005,0.6051267675077614
0,0,7,-8.0,-0.585139531634267,-0.22131545591216983
0,0,6,-8.0,-0.22214368948685953,-1.3713461957323634
0,0,6,0.0,0.1057762450805073,0.0
0,0,6,-7.0,-0.6931628094614735,-0.6291862444801206
7,1,15,1.0,0.6999305952040127,0.0
6,1,14,-8.0,0.30963534582474034,0.5151187778302238
6,1,13,3.0,0.9999999997224295,0.0
5,1,12,-8.0,0.388998441088264,0.8076152165261625
5,1,12,-7.0,0.9999999987668029,0.0
5,1,11,-6.0,0.9999997520956775,0.0
5,1,11,-5.0,0.997534965295042,0.0
4,1,11,-8.0,0.34541097477400234,0.6003533484846485
3,1,10,-8.0,0.3262784394443535,0.6275984973538421
3,1,10,0.0,0.9900563949724515,0.0
4,1,9,2.0,0.9995825307275326,0.0
4,1,9,3.0,0.9957533824489022,0.0
4,1,9,4.0,0.9826962395521156,0.0
3,1,8,-7.0,0.9999923822651803,0.0
3,1,8,0.0,0.9999999999999817,0.0
2,1,6,1.0,0.9999983826347173,0.0
2,1,6,2.0,0.9999492404447674,0.0
2,1,6,3.0,0.9999939236039033,0.0
2,1,6,4.0,0.9866972053527088,0.0
2,1,5,5.0,0.8332281830033343,0.0
2,1,5,-8.0,0.19437234743304507,0.611747399750743
2,1,5,-7.0,0.9999916647515821,0.0
2,1,5,-6.0,0.9912720364319122,0.0
1,1,4,-8.0,0.1356988550033632,0.7324358605752523
1,1,4,-7.0,0.9026362146887996,0.019262024687335393
1,1,4,-6.0,0.764117549331367,0.13737034356197866
1,1,4,-5.0,0.7820334193922499,0.0
0,1,3,-8.0,-1.9821512993672847,-2.5965251793600914
6,2,15,-8.0,0.303451500590739,0.6089581384104906
6,2,14,-7.0,0.999999709338576,0.0
5,2,14,-6.0,0.9998791330340245,0.0
5,2,14,-8.0,0.5496441843469632,0.6701978148578746
5,2,13,0.0,0.9999538254282914,0.0
5,2,13,-8.0,0.4022468831704338,0.7182296982555093
5,2,13,-7.0,0.9999999999921532,0.0
4,2,12,-8.0,0.2806652330939501,0.6559229317383151
4,2,12,0.0,0.9999999999963077,0.0
4,2,11,0.0,0.9999999999999996,0.0
4,2,11,1.0,0.9999999999999996,0.0
3,2,11,-8.0,0.29828990926295335,0.554724785174072
3,2,11,0.0,0.9999996411948868,0.0
3,2,10,-8.0,0.3740239298286146,0.5627600513395439
3,2,10,-7.0,0.991993374300686,0.0
2,2,10,-8.0,0.39380347219925926,0.5682554658436009
2,2,9,0.0,0.9999999999999996,0.0
2,2,9,1.0,0.986490339434423,0.0
2,2,9,2.0,0.983322454191764,0.0
2,2,9,-8.0,0.3886926626291004,0.780642309895476
1,2,8,-7.0,0.9068331969260548,0.001826736807749709
1,2,8,-8.0,0.27329370188780283,0.5855119888719708
1,2,7,-8.0,0.4196141815880543,0.7206362707590741
0,2,7,-7.0,-0.5734019569660782,-0.7912867209214706
0,2,7,-8.0,-0.4285326611891226,0.3667617325296615
0,2,7,0.0,0.6629122775293126,0.0
0,2,7,1.0,0.8731737948704108,0.0
0,2,6,2.0,0.6298229816497579,0.0
0,2,6,-8.0,-1.0401033391122605,-0.1368933156775498
0,2,6,0.0,0.4465780158748927,0.0
0,2,6,1.0,0.49867119793597714,0.0
0,2,5,-8.0,-0.9660813240032543,-0.761173661628531
7,2,15,-16.0,0.0,0.0
6,2,15,-16.0,0.9999999999999996,0.0
6,2,15,-15.0,0.9999999999999996,0.0
5,2,15,-14.0,0.9999999999984348,0.0
5,2,15,-8.0,0.17610568375907873,0.853823046250736
5,2,14,0.0,0.9993636493646806,0.0
5,2,14,1.0,0.9999999961189823,0.0
5,2,14,2.0,0.9890578805097012,0.0
5,2,14,3.0,0.94185026299696,0.0
5,2,13,1.0,0.9999999992823992,0.0
4,2,12,1.0,0.9997261047899367,0.0
4,2,11,-8.0,0.3365552777041599,0.7002227609497531
3,2,11,-7.0,0.9999909201163507,0.0
3,2,10,0.0,0.9999999999999885,0.0
2,2,10,-7.0,0.9999984315664251,0.0
2,2,9,-7.0,0.9979502736625715,0.0
1,2,9,-6.0,0.998022513427139,5.1979921017995e-09
1,2,9,-8.0,0.5030338752629734,0.6034114030526193
0,2,8,-8.0,0.004590173027395729,-0.6195597664255266
0,2,8,-7.0,-0.23545107476758614,-0.6022216116574399
0,2,7,-6.0,0.36815285799767533,-0.6382052562118152
0,2,7,-5.0,0.10078203981693235,-0.6985430494704785
0,2,7,-4.0,0.1530568347614239,0.009278854222959064
0,2,7,-3.0,0.6826231549875451,-0.0038188069777982483
6,5,15,-16.0,0.9999999999999996,0.0
6,5,15,-15.0,0.9999999999999996,0.0
5,5,15,-14.0,0.9999999911553294,0.0
5,5,15,-8.0,0.11649897907413029,0.7190158808893349
5,5,14,1.0,0.999998642163431,0.0
5,5,13,0.0,0.9988027484817439,0.0
3,5,12,-8.0,0.47933564717695387,0.693063015922389
3,5,11,-8.0,0.25282917851871095,0.49821823520843017
3,5,11,0.0,0.9999999999800722,0.0
2,5,10,-8.0,0.4400883836695837,0.5975755028337312
2,5,10,-7.0,0.9999998904381081,0.0
1,5,10,-8.0,0.6094766237600191,0.7724227716293295
1,5,9,-8.0,0.23324225723734626,0.6357963836012291
1,5,9,-7.0,0.9473666895352595,0.003922819206183441
0,5,9,-8.0,-0.03573247124397547,0.32127156235418186
0,5,9,0.0,0.5256590203951316,0.0
1,5,8,1.0,0.8603143075897303,0.0
1,5,8,2.0,0.9743955332463666,0.0
1,5,8,3.0,0.9320023868289989,0.0
1,5,8,4.0,0.9613867624569862,0.0
1,5,7,5.0,0.8599470546298376,0.0
1,5,7,6.0,0.7121830754503901,0.0
1,5,7,-8.0,0.16008441056357295,0.6179744139549326
0,5,7,-8.0,0.01688844108757888,-0.4064199977377315
0,5,6,-8.0,-0.09212766106472428,-1.0922265085635638
0,5,6,-7.0,0.059574296603079946,0.3469911645670485
7,1,14,2.0,0.9999938296348082,0.0
7,1,14,3.0,0.9994841253924129,0.0
6,1,13,-7.0,0.9999999999999981,0.0
6,1,12,1.0,0.9999999999999608,0.0
6,1,12,2.0,0.9999999998007438,0.0
5,1,12,0.0,0.9999999999999996,0.0
5,1,11,1.0,0.99817519963686,0.0
4,1,10,1.0,0.9999999900206111,0.0
4,1,10,2.0,0.9999931440386759,0.0
3,1,7,2.0,0.9999987489239286,0.0
2,1,7,-7.0,0.9999999999999996,0.0
2,1,6,-6.0,0.9999017787663115,0.0
2,1,6,-5.0,0.9912720364319122,0.0
1,1,5,0.0,0.9611713375851625,0.0
0,1,4,0.0,0.3450704006334223,0.05905093030172617
0,1,4,1.0,0.5581224357729436,0.21051175828329005
5,5,14,-7.0,0.9999999981507977,0.0
4,5,14,-8.0,0.3695833804674935,0.5027728008617771
4,5,13,-8.0,0.2361190846766486,0.6529840593319406
4,5,12,0.0,0.9999999981507991,0.0
4,5,12,1.0,0.9717568109398613,0.0
2,5,11,-8.0,0.15455263144340553,0.5703901914999504
2,5,10,0.0,0.9999999996573392,0.0
2,5,10,1.0,0.9999954985026879,0.0
0,5,8,-8.0,-0.3348517143619711,0.4055164157874337
0,5,8,0.0,0.5712124661974187,0.0
0,5,7,0.0,0.6265968998645604,0.0
0,5,7,1.0,0.4612794241644877,0.0
6,3,14,1.0,0.9999999999999996,0.0
6,3,13,0.0,0.9994846176061263,0.0
6,3,13,-8.0,0.31725070663947513,0.5195460432682404
6,3,13,1.0,0.9893122615172066,0.0
6,3,12,2.0,0.9999999965733934,0.0
6,3,12,3.0,0.9999970936785837,0.0
6,3,12,4.0,0.9999822051642538,0.0
6,3,12,5.0,0.9998955043236682,0.0
6,3,12,6.0,0.992144832788721,0.0
6,3,11,7.0,0.9202335569231275,0.0
7,3,11,8.0,0.271,0.0
6,3,11,-8.0,0.23329939997724627,0.7205607155589244
6,3,11,0.0,0.9999932484487815,0.0
6,3,10,-8.0,0.26784724756624445,0.6751063983964408
6,3,10,-7.0,0.5695327900000001,0.0
6,3,10,-6.0,0.46855900000000006,0.0
5,3,10,-5.0,0.8649148282327008,0.0
5,3,10,-4.0,0.46855900000000006,0.0
5,3,9,-8.0,0.2793422078953091,0.6957611863640717
5,3,9,0.0,0.9999758291270123,0.0
4,3,9,-8.0,0.3685401923065842,0.6081481476911926
4,3,8,0.0,0.9999999850214727,0.0
4,3,8,1.0,0.9999916647515821,0.0
4,3,8,-8.0,0.26957716933673803,0.6591814620169971
4,3,7,1.0,0.9912720364319122,0.0
4,3,7,-8.0,0.2213157707973716,0.7196829759841977
4,3,7,0.0,0.9996670103634684,0.0
4,3,6,-8.0,0.35636597366484946,0.6882910950152137
4,3,6,0.0,0.9656631617970749,0.0
4,3,6,1.0,0.8332281830033343,0.0
4,3,6,2.0,0.5217031000000001,0.0
4,3,6,3.0,0.40951000000000004,0.0
3,3,5,-8.0,0.25785880628149566,0.6777990332339041
3,3,5,0.0,0.9959736342497595,0.0
3,3,5,1.0,0.9346712831200413,0.0
3,3,4,-8.0,0.44706904786842416,0.6509453402489956
3,3,4,0.0,0.8388465032750276,0.1
3,3,4,1.0,0.6125795110000001,0.0
2,3,3,-8.0,-0.08652730484673295,-1.2257894565389813
2,3,3,0.0,-1.2318602426986154,-0.896220818918021
5,0,14,-8.0,0.29007922524179863,0.5065940962919642
4,0,13,-8.0,0.406060561981615,0.6365624515414707
4,0,13,0.0,0.9977471597023022,0.0
4,0,12,0.0,0.9320875477029846,0.0
3,0,12,-8.0,0.18805817433687744,0.4484938989789365
3,0,12,0.0,0.9999999999823402,0.0
4,0,12,1.0,0.9989431428615516,0.0
3,0,11,0.0,0.9999937003914043,0.0
3,0,11,1.0,0.998340542548625,0.0
2,0,10,0.0,0.9999543224092285,0.0
2,0,10,1.0,0.9998689790200133,0.0
2,0,10,2.0,0.9997034648101677,0.0
3,0,9,3.0,0.9997003093271215,0.0
3,0,9,4.0,0.9880274848174379,0.0
2,0,8,0.0,0.9999883724691139,0.0
2,0,8,1.0,0.9992897539167319,0.0
2,0,8,-8.0,0.44122054845483116,0.6262140806340286
2,0,7,-8.0,0.2633362801137583,0.9154912475359489
1,0,6,0.0,0.7603590443017979,0.0
0,0,5,-8.0,-1.2612545270438313,-0.5735408382417935
7,4,15,-7.0,0.4949815972590371,0.0
7,4,15,-8.0,0.3544909147194205,0.45765622738843714
7,4,15,0.0,0.7303823448900535,0.03285266570681498
6,4,15,-8.0,0.4540948156514949,0.5301947327156583
6,4,14,0.0,0.9999995235695756,0.0
6,4,14,-8.0,0.09487877029047347,0.6468076969022463
5,4,13,-8.0,0.37301020414017544,0.5253531601203031
5,4,13,-7.0,0.9999195792183475,0.0
4,4,12,-8.0,0.3644537706439218,0.6404421140092084
4,4,12,-7.0,0.9612578231703703,0.0
3,4,11,-8.0,0.5141224143644576,0.7326728737690013
3,4,11,-7.0,0.9988266825063481,0.0
3,4,11,-6.0,0.8999557923883761,0.0
2,4,11,-8.0,0.4367841321274957,0.5293216556873264
2,4,10,-8.0,0.25646044376220506,0.5136008408310963
2,4,10,-7.0,0.9999870966338061,0.0
1,4,10,-7.0,0.9141449270472888,0.0
1,4,9,-6.0,0.9479594132864149,7.806707983046567e-25
1,4,9,-5.0,0.9328975960496171,1.4056732907624033e-14
1,4,9,-4.0,0.9784008935667522,0.0
1,4,9,-3.0,0.8366630023631086,0.0
1,4,9,-8.0,0.32339694260061447,0.5438712811963081
0,4,8,-8.0,-0.5526746945658924,0.4885534571026663
0,4,8,-7.0,0.5000193294611709,-0.5552140857595076
0,4,7,-8.0,-0.9492588544307407,0.3631658192590075
6,1,14,-7.0,0.9937850081532636,0.0
6,1,14,-6.0,0.9260043953503412,0.0
5,1,13,-8.0,0.5381042930450854,0.7458093806447128
5,1,13,-7.0,0.9528205999296605,0.0
5,1,13,-6.0,0.8614899646659165,0.0
5,1,13,-5.0,0.9986024933939555,0.0
5,1,12,-4.0,0.9999978812916875,0.0
2,1,10,-7.0,0.9989665368904652,0.0
1,1,9,-7.0,0.9941614023662106,7.341893788956038e-29
1,1,9,-6.0,0.8107504738164237,4.6413698578391465e-18
1,1,9,-8.0,0.2579109653436665,0.5235845106109167
1,1,9,0.0,0.6831750771843301,0.0
1,1,8,2.0,0.9571743142393105,0.0
1,1,8,3.0,0.990618996707007,0.0
1,1,7,0.0,0.8064172137184353,0.0
1,1,7,1.0,0.8272901185304367,0.0
1,1,7,2.0,0.8997610220609694,0.0
1,1,7,3.0,0.9984194279685652,0.0
1,1,6,-8.0,0.2002694367825193,0.33525985558656174
0,1,5,-8.0,-0.7881780485750481,-0.3334577968656998
0,1,5,0.0,0.8179559896750255,0.0
0,1,5,1.0,0.5371605974220701,4.871366621752026e-42
6,0,15,-7.0,0.9999998093162518,0.0
6,0,15,-6.0,0.999999999991667,0.0
6,0,15,-5.0,0.9999843157595708,0.0
6,0,14,-4.0,0.9995889016832943,0.0
5,0,14,0.0,0.9999999999999989,0.0
4,0,12,-7.0,0.8045078642599918,0.0
4,0,12,-6.0,0.8982989414905136,0.0
3,0,12,-7.0,0.7304491920579685,0.0
2,0,11,-6.0,0.9743207564560661,0.0
2,0,11,-5.0,0.9908690037886102,0.0
2,0,10,-4.0,0.9701810057698091,0.0
2,0,10,-3.0,0.9282102012308148,0.0
2,0,10,-2.0,0.68618940391,0.0
1,0,10,-8.0,0.2390097331139621,0.6172414242651121
0,0,8,-8.0,-0.24582991235204682,-0.06914485688311156
0,0,8,-7.0,0.5641928497477089,-0.08097532385551541
0,0,8,0.0,0.6049364244132891,0.0
0,0,7,1.0,0.1927409913752438,0.0
0,0,7,0.0,0.17231884180420304,0.0
0,0,7,2.0,0.4131076269466486,0.0
7,0,15,-16.0,0.0,0.0
5,0,13,1.0,0.9713364614592659,0.0
3,0,11,2.0,0.9999885661887271,0.0
3,0,11,3.0,0.9789707124741623,0.0
3,0,10,0.0,0.9999999999999996,0.0
3,0,10,1.0,0.9999999999954319,0.0
3,0,10,2.0,0.999999999996364,0.0
3,0,9,5.0,0.814697981114816,0.0
3,0,9,-8.0,0.44706880821797607,0.598505282570296
3,0,9,0.0,0.9999999999999996,0.0
3,0,8,1.0,0.9999972732569548,0.0
3,0,8,-8.0,0.403934747294306,0.7289717193699071
3,0,8,0.0,0.9999999998348165,0.0
3,0,7,-8.0,0.25952590987510393,0.5798778144498992
3,0,7,0.0,0.999978485266901,0.0
3,0,7,1.0,0.9994924712139436,0.0
